-0.716000021	7.0250001	-0.106437497	0	255	0
-0.628000021	7.0250001	-0.106437497	0	255	0
-0.628000021	7.0250001	-0.126249999	0	255	0
-0.716000021	7	-0.0866249949	0	255	0
-0.628000021	7	-0.126249999	0	255	0
-0.628000021	7	-0.126249999	0	255	0
-0.628000021	6.97500038	-0.0866249949	0	255	0
-0.540000021	7	-0.106437497	0	255	0
-0.540000021	7	-0.126249999	0	255	0
-0.540000021	6.97500038	-0.106437497	0	255	0
-0.716000021	6.97500038	-0.106437497	0	255	0
-0.540000021	6.97500038	-0.106437497	0	255	0
-0.716000021	6.92500019	-0.106437497	0	255	0
-0.540000021	6.92500019	-0.106437497	0	255	0
-0.540000021	6.92500019	-0.126249999	0	255	0
-0.540000021	7.0250001	-0.126249999	0	255	0
-0.628000021	7	-0.165875003	0	255	0
-0.540000021	7.0250001	-0.205500007	0	255	0
-0.628000021	7	-0.205500007	0	255	0
-0.540000021	7.0250001	-0.126249999	0	255	0
-0.540000021	7.0250001	-0.146062493	0	255	0
-0.364000022	7.0250001	-0.146062493	0	255	0
-0.364000022	7.0250001	-0.205500007	0	255	0
-0.540000021	6.97500038	-0.146062493	0	255	0
-0.364000022	6.97500038	-0.146062493	0	255	0
-0.364000022	6.97500038	-0.126249999	0	255	0
-0.716000021	6.97500038	-0.185687512	0	255	0
-0.540000021	6.97500038	-0.185687512	0	255	0
-0.628000021	6.95000029	-0.165875003	0	255	0
-0.716000021	6.92500019	-0.185687512	0	255	0
-0.540000021	6.92500019	-0.126249999	0	255	0
-0.540000021	6.92500019	-0.185687512	0	255	0
-0.628000021	6.95000029	-0.205500007	0	255	0
-0.452000022	6.97500038	-0.165875003	0	255	0
-0.364000022	6.97500038	-0.185687512	0	255	0
-0.364000022	6.97500038	-0.205500007	0	255	0
-0.452000022	6.95000029	-0.205500007	0	255	0
-0.452000022	6.92500019	-0.165875003	0	255	0
-0.364000022	6.92500019	-0.185687512	0	255	0
-0.364000022	7.0250001	-0.0469999984	0	255	0
-0.364000022	7.0250001	-0.106437497	0	255	0
-0.0120000243	7.0250001	-0.106437497	0	255	0
-0.0120000243	6.97500038	-0.106437497	0	255	0
-0.0120000243	6.97500038	-0.126249999	0	255	0
-0.364000022	6.92500019	-0.106437497	0	255	0
-0.188000023	6.92500019	-0.106437497	0	255	0
-0.188000023	6.92500019	-0.126249999	0	255	0
-0.364000022	6.92500019	-0.126249999	0	255	0
-0.716000021	6.92500019	-0.185687512	0	255	0
