-2.44399977	697.390015	-0.0729999989	0	255	0
-2.44399977	697.390015	-0.0846875012	0	255	0
-2.43899989	697.390015	-0.0846875012	0	255	0
-2.43899989	697.390015	-0.119750001	0	255	0
-2.44399977	697.26123	-0.0846875012	0	255	0
-2.43899989	697.26123	-0.0846875012	0	255	0
-2.43899989	697.26123	-0.0729999989	0	255	0
-2.44399977	697.26123	-0.0963750035	0	255	0
-2.43899989	697.390015	-0.0729999989	0	255	0
-2.43899989	697.325623	-0.0729999989	0	255	0
-2.43400002	697.325623	-0.0729999989	0	255	0
-2.43899989	697.390015	-0.0963750035	0	255	0
-2.43899989	697.325623	-0.0963750035	0	255	0
-2.43400002	697.325623	-0.0963750035	0	255	0
-2.43149996	697.390015	-0.0729999989	0	255	0
-2.4289999	697.390015	-0.0846875012	0	255	0
-2.43149996	697.325623	-0.0963750035	0	255	0
-2.43149996	697.26123	-0.0729999989	0	255	0
-2.43400002	697.26123	-0.0963750035	0	255	0
-2.4289999	697.26123	-0.0846875012	0	255	0
-2.4289999	697.26123	-0.0963750035	0	255	0
-2.43650007	697.390015	-0.108062506	0	255	0
-2.43650007	697.390015	-0.0963750035	0	255	0
-2.43400002	697.390015	-0.108062506	0	255	0
-2.43650007	697.325623	-0.119750001	0	255	0
-2.43400002	697.325623	-0.0963750035	0	255	0
-2.43400002	697.325623	-0.108062506	0	255	0
-2.43650007	697.325623	-0.108062506	0	255	0
-2.43400002	697.390015	-0.13143751	0	255	0
-2.43400002	697.390015	-0.0963750035	0	255	0
-2.4289999	697.390015	-0.13143751	0	255	0
-2.43400002	697.26123	-0.166500002	0	255	0
-2.4289999	697.26123	-0.0963750035	0	255	0
-2.4289999	697.26123	-0.13143751	0	255	0
-2.43400002	697.26123	-0.13143751	0	255	0
-2.43149996	697.196899	-0.0846875012	0	255	0
-2.43149996	697.196899	-0.0963750035	0	255	0
-2.4289999	697.196899	-0.0729999989	0	255	0
-2.4289999	697.196899	-0.0846875012	0	255	0
-2.43149996	697.132507	-0.0729999989	0	255	0
-2.4289999	697.132507	-0.0729999989	0	255	0
-2.4289999	697.132507	-0.0846875012	0	255	0
-2.43149996	697.132507	-0.0846875012	0	255	0
-2.43899989	697.390015	-0.0729999989	0	255	0
-2.43899989	697.390015	-0.108062506	0	255	0
-2.43899989	697.26123	-0.108062506	0	255	0
-2.43899989	697.26123	-0.119750001	0	255	0
-2.4289999	697.390015	-0.108062506	0	255	0
-2.4289999	697.26123	-0.108062506	0	255	0
-2.4289999	697.26123	-0.119750001	0	255	0
-2.4289999	697.325623	-0.0729999989	0	255	0
-2.42649984	697.325623	-0.0963750035	0	255	0
-2.42649984	697.325623	-0.0963750035	0	255	0
-2.42649984	697.26123	-0.0729999989	0	255	0
-2.4289999	697.325623	-0.0963750035	0	255	0
-2.42649984	697.26123	-0.0963750035	0	255	0
-2.42649984	697.390015	-0.0963750035	0	255	0
-2.42399979	697.390015	-0.0963750035	0	255	0
-2.4289999	697.390015	-0.108062506	0	255	0
-2.4289999	697.325623	-0.108062506	0	255	0
-2.4289999	697.325623	-0.119750001	0	255	0
-2.42399979	697.390015	-0.119750001	0	255	0
-2.42649984	697.26123	-0.0963750035	0	255	0
-2.42649984	697.26123	-0.119750001	0	255	0
-2.42399979	697.390015	-0.0729999989	0	255	0
-2.42399979	697.390015	-0.0846875012	0	255	0
-2.41899991	697.390015	-0.0846875012	0	255	0
-2.41899991	697.390015	-0.119750001	0	255	0
-2.42399979	697.26123	-0.0846875012	0	255	0
-2.41899991	697.26123	-0.0846875012	0	255	0
-2.41899991	697.26123	-0.0729999989	0	255	0
-2.4289999	697.26123	-0.108062506	0	255	0
-2.42399979	697.26123	-0.119750001	0	255	0
-2.42399979	697.26123	-0.108062506	0	255	0
-2.42649984	697.196899	-0.0963750035	0	255	0
-2.4289999	697.132507	-0.108062506	0	255	0
-2.42399979	697.132507	-0.108062506	0	255	0
-2.42399979	697.26123	-0.0846875012	0	255	0
-2.42149973	697.26123	-0.0846875012	0	255	0
-2.42149973	697.26123	-0.0963750035	0	255	0
-2.42399979	697.132507	-0.0846875012	0	255	0
-2.42149973	697.132507	-0.0846875012	0	255	0
-2.42149973	697.132507	-0.0963750035	0	255	0
-2.42649984	697.26123	-0.119750001	0	255	0
-2.42649984	697.26123	-0.108062506	0	255	0
-2.42399979	697.26123	-0.108062506	0	255	0
-2.42649984	697.132507	-0.108062506	0	255	0
-2.42399979	697.132507	-0.108062506	0	255	0
-2.42399979	697.132507	-0.119750001	0	255	0
-2.42649984	697.132507	-0.119750001	0	255	0
-2.42399979	697.196899	-0.0963750035	0	255	0
-2.41899991	697.26123	-0.0963750035	0	255	0
-2.42399979	697.196899	-0.119750001	0	255	0
-2.41899991	697.26123	-0.119750001	0	255	0
-2.42149973	697.132507	-0.0963750035	0	255	0
-2.41899991	697.132507	-0.0963750035	0	255	0
-2.42149973	697.132507	-0.119750001	0	255	0
-2.41899991	697.325623	-0.119750001	0	255	0
-2.41899991	697.325623	-0.108062506	0	255	0
-2.41650009	697.325623	-0.108062506	0	255	0
-2.41899991	697.26123	-0.108062506	0	255	0
-2.41650009	697.26123	-0.108062506	0	255	0
-2.41650009	697.26123	-0.119750001	0	255	0
-2.41650009	697.26123	-0.0963750035	0	255	0
-2.41650009	697.26123	-0.119750001	0	255	0
-2.41650009	697.196899	-0.119750001	0	255	0
-2.41650009	697.132507	-0.0963750035	0	255	0
-2.41650009	697.132507	-0.119750001	0	255	0
-2.4289999	697.390015	-0.131437495	0	255	0
-2.42649984	697.390015	-0.119750001	0	255	0
-2.42649984	697.390015	-0.131437495	0	255	0
-2.42649984	697.325623	-0.143124998	0	255	0
-2.4289999	697.26123	-0.131437495	0	255	0
-2.42399979	697.325623	-0.119750001	0	255	0
-2.4289999	697.26123	-0.119750001	0	255	0
