10.2867508	662.744385	1.86125016	0	255	0
10.2867508	662.744385	2.0250001	0	255	0
10.2941256	662.744385	1.69750011	0	255	0
10.2867508	662.72876	1.86125016	0	255	0
10.3015003	662.744385	2.0250001	0	255	0
10.3015003	662.72876	2.0250001	0	255	0
10.3015003	662.744385	1.69750011	0	255	0
10.2941256	662.72876	1.69750011	0	255	0
10.2867508	662.76001	2.0250001	0	255	0
10.2867508	662.76001	1.86125016	0	255	0
10.3015003	662.76001	1.86125016	0	255	0
10.3015003	662.76001	1.37000012	0	255	0
10.2867508	662.72876	1.86125016	0	255	0
10.3015003	662.72876	1.86125016	0	255	0
10.3015003	662.72876	2.0250001	0	255	0
10.2867508	662.72876	1.69750011	0	255	0
10.2867508	662.72876	1.86125016	0	255	0
10.2941256	662.72876	2.0250001	0	255	0
10.2941256	662.72876	1.86125016	0	255	0
10.2867508	662.713135	2.0250001	0	255	0
10.2867508	662.713135	1.86125016	0	255	0
10.3015003	662.713135	2.0250001	0	255	0
10.3015003	662.713135	1.86125016	0	255	0
10.2941256	662.69751	2.0250001	0	255	0
10.3015003	662.69751	1.86125016	0	255	0
10.2941256	662.69751	1.86125016	0	255	0
10.2941256	662.72876	1.69750011	0	255	0
10.2941256	662.713135	1.37000012	0	255	0
10.3015003	662.713135	1.69750011	0	255	0
10.2941256	662.72876	1.37000012	0	255	0
10.3015003	662.72876	1.37000012	0	255	0
10.2941256	662.69751	1.53375006	0	255	0
10.3015003	662.69751	1.53375006	0	255	0
10.2941256	662.69751	1.37000012	0	255	0
10.3015003	662.744385	2.0250001	0	255	0
10.3088751	662.744385	1.69750011	0	255	0
10.3162498	662.744385	2.0250001	0	255	0
10.3015003	662.744385	1.69750011	0	255	0
10.3162498	662.744385	1.69750011	0	255	0
10.3015003	662.744385	1.69750011	0	255	0
10.3088751	662.744385	1.37000012	0	255	0
10.3162498	662.744385	1.69750011	0	255	0
10.3015003	662.744385	1.37000012	0	255	0
10.3162498	662.744385	1.37000012	0	255	0
10.3015003	662.72876	1.53375006	0	255	0
10.3162498	662.72876	1.53375006	0	255	0
10.3088751	662.713135	1.69750011	0	255	0
10.3015003	662.69751	1.53375006	0	255	0
10.3162498	662.69751	2.0250001	0	255	0
10.3162498	662.69751	1.53375006	0	255	0
10.3162498	662.713135	1.86125016	0	255	0
10.3162498	662.713135	2.0250001	0	255	0
10.3236256	662.713135	1.69750011	0	255	0
10.3236256	662.713135	1.86125016	0	255	0
10.3236256	662.713135	1.69750011	0	255	0
10.3236256	662.69751	2.0250001	0	255	0
10.3236256	662.69751	1.86125016	0	255	0
10.3162498	662.69751	1.86125016	0	255	0
10.3088751	662.72876	1.69750011	0	255	0
10.3162498	662.72876	1.53375006	0	255	0
10.3088751	662.713135	1.37000012	0	255	0
10.3162498	662.713135	1.69750011	0	255	0
10.3162498	662.713135	1.69750011	0	255	0
10.3236256	662.713135	1.37000012	0	255	0
10.3236256	662.713135	1.37000012	0	255	0
10.3236256	662.69751	1.69750011	0	255	0
10.3162498	662.713135	1.37000012	0	255	0
10.3236256	662.69751	1.37000012	0	255	0
10.2867508	662.744385	1.37000012	0	255	0
10.2941256	662.744385	1.04250002	0	255	0
10.3015003	662.744385	1.37000012	0	255	0
10.3015003	662.72876	1.37000012	0	255	0
10.2867508	662.744385	1.04250002	0	255	0
10.3015003	662.744385	1.04250002	0	255	0
10.2867508	662.76001	1.37000012	0	255	0
10.2867508	662.76001	1.20625007	0	255	0
10.3015003	662.76001	1.20625007	0	255	0
10.3015003	662.76001	0.715000033	0	255	0
10.2867508	662.72876	1.20625007	0	255	0
10.3015003	662.72876	1.20625007	0	255	0
10.3015003	662.72876	1.37000012	0	255	0
10.2941256	662.72876	1.04250002	0	255	0
10.2941256	662.72876	1.20625007	0	255	0
10.3015003	662.72876	1.20625007	0	255	0
10.2941256	662.69751	1.20625007	0	255	0
10.3015003	662.69751	1.20625007	0	255	0
10.2941256	662.69751	1.04250002	0	255	0
10.2941256	662.72876	1.04250002	0	255	0
10.2941256	662.72876	0.715000033	0	255	0
10.3015003	662.72876	0.715000033	0	255	0
10.3015003	662.713135	0.715000033	0	255	0
10.2867508	662.69751	1.04250002	0	255	0
10.2941256	662.69751	1.04250002	0	255	0
10.3015003	662.69751	0.878750026	0	255	0
10.2941256	662.69751	0.878750026	0	255	0
10.3015003	662.76001	2.0250001	0	255	0
10.3015003	662.76001	1.53375006	0	255	0
10.3310003	662.76001	1.53375006	0	255	0
10.3310003	662.76001	0.715000033	0	255	0
10.3015003	662.69751	1.53375006	0	255	0
10.3310003	662.69751	1.53375006	0	255	0
10.3310003	662.69751	2.0250001	0	255	0
10.2941256	662.69751	0.878750026	0	255	0
10.2941256	662.69751	0.715000033	0	255	0
10.3015003	662.69751	0.878750026	0	255	0
10.2941256	662.681885	1.04250002	0	255	0
10.3015003	662.681885	0.715000033	0	255	0
10.3015003	662.681885	0.878750026	0	255	0
10.2941256	662.681885	0.878750026	0	255	0
10.3015003	662.69751	1.86125016	0	255	0
10.3088751	662.69751	1.69750011	0	255	0
10.3088751	662.681885	1.69750011	0	255	0
10.3015003	662.66626	1.86125016	0	255	0
10.3088751	662.66626	1.69750011	0	255	0
10.3236256	662.69751	2.0250001	0	255	0
10.3236256	662.69751	1.69750011	0	255	0
10.3236256	662.681885	1.69750011	0	255	0
10.3310003	662.681885	2.0250001	0	255	0
10.3310003	662.681885	1.69750011	0	255	0
10.3088751	662.69751	1.69750011	0	255	0
10.3015003	662.69751	1.53375006	0	255	0
10.3015003	662.681885	1.53375006	0	255	0
10.3015003	662.681885	1.37000012	0	255	0
10.3162498	662.69751	1.37000012	0	255	0
10.3088751	662.66626	1.69750011	0	255	0
10.3088751	662.66626	1.37000012	0	255	0
10.3162498	662.69751	2.0250001	0	255	0
