3.39431262	6.97500038	0.0372499973	0	255	0
3.39431262	6.97500038	0.0666874945	0	255	0
3.48775005	6.97500038	0.0666874945	0	255	0
3.48775005	6.97500038	0.0372499973	0	255	0
3.39431262	6.92500019	0.0666874945	0	255	0
3.48775005	6.92500019	0.0666874945	0	255	0
3.39431262	6.92500019	0.0372499973	0	255	0
3.48775005	6.95000029	0.0372499973	0	255	0
3.48775005	6.95000029	0.0666874945	0	255	0
3.58118773	6.95000029	0.0666874945	0	255	0
3.48775005	6.92500019	0.0961249992	0	255	0
3.48775005	6.92500019	0.0666874945	0	255	0
3.58118773	6.92500019	0.0666874945	0	255	0
3.58118773	6.92500019	0.0372499973	0	255	0
3.30087519	7.0250001	0.0372499973	0	255	0
3.39431262	7.0250001	0.0372499973	0	255	0
3.30087519	7.0250001	-0.0216250047	0	255	0
3.39431262	7.0250001	-0.0216250047	0	255	0
3.39431262	7	-0.0216250047	0	255	0
3.48775005	7	0.0372499973	0	255	0
3.48775005	7	0.00781249627	0	255	0
3.48775005	6.97500038	0.00781249627	0	255	0
3.39431262	6.97500038	-0.0216250047	0	255	0
3.30087519	7.0250001	0.0372499973	0	255	0
3.30087519	7.0250001	0.00781249627	0	255	0
3.48775005	7.0250001	0.00781249627	0	255	0
3.48775005	7.0250001	-0.0805000067	0	255	0
3.30087519	6.97500038	0.00781249627	0	255	0
3.48775005	6.97500038	0.00781249627	0	255	0
3.48775005	6.97500038	0.0372499973	0	255	0
3.39431262	6.97500038	0.0372499973	0	255	0
3.30087519	6.97500038	0.00781249627	0	255	0
3.30087519	6.95000029	0.00781249627	0	255	0
3.30087519	6.95000029	-0.0216250047	0	255	0
3.39431262	6.92500019	0.0372499973	0	255	0
3.39431262	6.92500019	-0.0216250047	0	255	0
3.30087519	6.97500038	-0.0510625057	0	255	0
3.30087519	6.95000029	-0.0216250047	0	255	0
3.30087519	6.95000029	-0.0510625057	0	255	0
3.39431262	6.97500038	-0.0805000067	0	255	0
3.48775005	6.97500038	-0.0805000067	0	255	0
3.39431262	6.92500019	-0.0216250047	0	255	0
3.39431262	6.92500019	-0.0805000067	0	255	0
3.48775005	6.97500038	0.0372499973	0	255	0
3.48775005	6.97500038	0.0666874945	0	255	0
3.67462516	6.97500038	0.0666874945	0	255	0
3.48775005	6.92500019	0.0961249992	0	255	0
3.48775005	6.92500019	0.0666874945	0	255	0
3.67462516	6.92500019	0.0666874945	0	255	0
3.67462516	6.92500019	0.0372499973	0	255	0
3.48775005	6.875	0.155000001	0	255	0
3.58118773	6.9000001	0.125562504	0	255	0
3.67462516	6.9000001	0.125562504	0	255	0
3.67462516	6.9000001	0.0961249992	0	255	0
3.58118773	6.875	0.125562504	0	255	0
3.67462516	6.875	0.125562504	0	255	0
3.58118773	6.875	0.0961249992	0	255	0
3.48775005	6.92500019	0.0666874945	0	255	0
3.58118773	6.92500019	0.0666874945	0	255	0
3.58118773	6.92500019	0.0372499973	0	255	0
3.48775005	6.9000001	0.0961249992	0	255	0
3.58118773	6.9000001	0.0372499973	0	255	0
3.67462516	6.9000001	0.0961249992	0	255	0
3.48775005	6.875	0.0372499973	0	255	0
3.67462516	6.9000001	0.0372499973	0	255	0
3.58118773	6.875	0.0666874945	0	255	0
3.58118773	6.875	0.0372499973	0	255	0
3.67462516	6.875	0.0666874945	0	255	0
3.58118773	6.82499981	0.0372499973	0	255	0
3.67462516	6.82499981	0.0666874945	0	255	0
3.58118773	6.82499981	0.0666874945	0	255	0
3.76806259	6.875	0.155000001	0	255	0
3.76806259	6.875	0.0961249992	0	255	0
3.76806259	6.8499999	0.0961249992	0	255	0
3.76806259	6.82499981	0.155000001	0	255	0
3.76806259	6.82499981	0.0961249992	0	255	0
3.58118773	6.875	0.0961249992	0	255	0
3.58118773	6.875	0.0372499973	0	255	0
3.67462516	6.8499999	0.0372499973	0	255	0
3.48775005	6.82499981	0.0961249992	0	255	0
3.58118773	6.82499981	0.0961249992	0	255	0
3.67462516	6.82499981	0.0666874945	0	255	0
3.58118773	6.82499981	0.0666874945	0	255	0
3.76806259	6.875	0.0961249992	0	255	0
3.76806259	6.875	0.0372499973	0	255	0
3.76806259	6.8499999	0.0372499973	0	255	0
3.76806259	6.82499981	0.0961249992	0	255	0
3.76806259	6.82499981	0.0372499973	0	255	0
3.67462516	6.82499981	0.0372499973	0	255	0
3.39431262	6.92500019	0.0372499973	0	255	0
3.39431262	6.9000001	-0.0216250047	0	255	0
3.48775005	6.9000001	0.0372499973	0	255	0
3.39431262	6.92500019	-0.0216250047	0	255	0
3.48775005	6.92500019	-0.0216250047	0	255	0
3.48775005	6.9000001	-0.0216250047	0	255	0
3.30087519	6.875	-0.0805000067	0	255	0
3.30087519	6.92500019	0.0372499973	0	255	0
3.30087519	6.92500019	0.00781249627	0	255	0
3.48775005	6.92500019	0.00781249627	0	255	0
3.30087519	6.875	0.00781249627	0	255	0
3.48775005	6.875	0.00781249627	0	255	0
3.48775005	6.875	0.0372499973	0	255	0
3.30087519	6.875	-0.0216250047	0	255	0
3.58118773	6.92500019	0.0372499973	0	255	0
3.58118773	6.92500019	-0.0216250047	0	255	0
3.58118773	6.9000001	-0.0216250047	0	255	0
3.67462516	6.9000001	0.0372499973	0	255	0
3.67462516	6.9000001	-0.0216250047	0	255	0
3.67462516	6.9000001	-0.0216250047	0	255	0
3.67462516	6.9000001	0.00781249627	0	255	0
3.76806259	6.9000001	0.00781249627	0	255	0
3.67462516	6.875	0.00781249627	0	255	0
3.76806259	6.875	0.00781249627	0	255	0
3.76806259	6.875	-0.0216250047	0	255	0
3.58118773	6.92500019	-0.0216250047	0	255	0
3.58118773	6.92500019	-0.0805000067	0	255	0
3.58118773	6.9000001	-0.0805000067	0	255	0
3.67462516	6.9000001	-0.0216250047	0	255	0
3.48775005	6.875	-0.0805000067	0	255	0
3.67462516	6.9000001	-0.0805000067	0	255	0
3.58118773	6.875	-0.0510625057	0	255	0
3.58118773	6.875	-0.0805000067	0	255	0
3.67462516	6.875	-0.0510625057	0	255	0
3.58118773	6.82499981	-0.0805000067	0	255	0
3.67462516	6.82499981	-0.0510625057	0	255	0
3.58118773	6.82499981	-0.0510625057	0	255	0
3.76806259	6.875	0.0372499973	0	255	0
3.76806259	6.875	-0.0216250047	0	255	0
3.76806259	6.8499999	-0.0216250047	0	255	0
3.76806259	6.82499981	0.0372499973	0	255	0
3.76806259	6.82499981	-0.0216250047	0	255	0
3.58118773	6.875	-0.0216250047	0	255	0
3.58118773	6.8499999	-0.0805000067	0	255	0
3.67462516	6.8499999	-0.0216250047	0	255	0
3.58118773	6.875	-0.0805000067	0	255	0
3.58118773	6.82499981	-0.0510625057	0	255	0
3.67462516	6.82499981	-0.0510625057	0	255	0
3.58118773	6.82499981	-0.0805000067	0	255	0
3.76806259	6.875	-0.0216250047	0	255	0
3.76806259	6.875	-0.0805000067	0	255	0
3.76806259	6.8499999	-0.0805000067	0	255	0
3.76806259	6.82499981	-0.0216250047	0	255	0
3.76806259	6.82499981	-0.0805000067	0	255	0
3.20743752	7.0250001	-0.109937504	0	255	0
3.20743752	7.0250001	-0.0805000067	0	255	0
3.30087519	7.0250001	-0.109937504	0	255	0
3.20743752	7	-0.139375001	0	255	0
3.30087519	7	-0.0805000067	0	255	0
3.30087519	7	-0.109937504	0	255	0
3.20743752	7	-0.109937504	0	255	0
3.39431262	7.0250001	-0.0805000067	0	255	0
3.30087519	7.0250001	-0.139375001	0	255	0
3.39431262	7.0250001	-0.139375001	0	255	0
3.39431262	7	-0.139375001	0	255	0
3.48775005	7	-0.0805000067	0	255	0
3.48775005	7	-0.139375001	0	255	0
3.30087519	7.0250001	-0.0805000067	0	255	0
3.30087519	7.0250001	-0.109937504	0	255	0
3.48775005	7.0250001	-0.109937504	0	255	0
3.48775005	7.0250001	-0.198250011	0	255	0
3.30087519	6.97500038	-0.109937504	0	255	0
3.48775005	6.97500038	-0.109937504	0	255	0
3.48775005	6.97500038	-0.0805000067	0	255	0
3.39431262	6.97500038	-0.0805000067	0	255	0
3.39431262	6.97500038	-0.139375001	0	255	0
3.30087519	6.95000029	-0.109937504	0	255	0
3.30087519	6.95000029	-0.0805000067	0	255	0
3.39431262	6.95000029	-0.139375001	0	255	0
3.30087519	6.92500019	-0.109937504	0	255	0
3.39431262	6.92500019	-0.139375001	0	255	0
3.11400008	6.92500019	-0.0805000067	0	255	0
3.30087519	6.97500038	-0.168812513	0	255	0
3.30087519	6.95000029	-0.168812513	0	255	0
3.30087519	6.95000029	-0.198250011	0	255	0
3.48775005	6.97500038	-0.168812513	0	255	0
3.48775005	6.97500038	-0.198250011	0	255	0
3.39431262	6.95000029	-0.198250011	0	255	0
3.48775005	6.95000029	-0.139375001	0	255	0
3.39431262	6.92500019	-0.139375001	0	255	0
3.39431262	6.92500019	-0.198250011	0	255	0
3.48775005	6.95000029	-0.168812513	0	255	0
3.48775005	6.95000029	-0.198250011	0	255	0
