-5.06475019	667.237549	0.121000007	0	255	0
-5.0383749	667.711304	0.187000006	0	255	0
-5.01200008	667.711304	0.187000006	0	255	0
-5.01200008	667.711304	0.165000007	0	255	0
-5.0383749	667.237549	0.187000006	0	255	0
-5.01200008	667.237549	0.187000006	0	255	0
-5.0383749	667.237549	0.165000007	0	255	0
-5.09112549	666.763794	0.143000007	0	255	0
-5.09112549	666.763794	0.165000007	0	255	0
-5.06475019	666.763794	0.121000007	0	255	0
-5.06475019	666.763794	0.143000007	0	255	0
-5.09112549	666.290039	0.121000007	0	255	0
-5.06475019	666.290039	0.143000007	0	255	0
-5.09112549	666.290039	0.143000007	0	255	0
-5.06475019	667.237549	0.187000006	0	255	0
-5.01200008	667.237549	0.187000006	0	255	0
-5.06475019	666.290039	0.187000006	0	255	0
-5.01200008	666.290039	0.187000006	0	255	0
-5.01200008	666.290039	0.165000007	0	255	0
-5.09112549	666.763794	0.121000007	0	255	0
-5.06475019	666.763794	0.165000007	0	255	0
-5.09112549	666.290039	0.165000007	0	255	0
-5.11750031	666.290039	0.165000007	0	255	0
-5.06475019	666.763794	0.121000007	0	255	0
-5.09112549	666.290039	0.121000007	0	255	0
-5.06475019	667.237549	0.143000007	0	255	0
-5.01200008	666.763794	0.165000007	0	255	0
-5.0383749	667.237549	0.121000007	0	255	0
-5.01200008	667.237549	0.121000007	0	255	0
-5.0383749	666.763794	0.121000007	0	255	0
-5.0383749	666.290039	0.165000007	0	255	0
-5.06475019	666.763794	0.121000007	0	255	0
-5.01200008	666.290039	0.143000007	0	255	0
-5.0383749	667.711304	0.077000007	0	255	0
-5.01200008	667.711304	0.121000007	0	255	0
-5.0383749	667.237549	0.121000007	0	255	0
-5.01200008	667.711304	0.077000007	0	255	0
-5.0383749	667.237549	0.077000007	0	255	0
-5.06475019	668.185059	0.121000007	0	255	0
-5.06475019	668.185059	0.0990000069	0	255	0
-5.01200008	668.185059	0.0990000069	0	255	0
-5.01200008	668.185059	0.0330000073	0	255	0
-5.06475019	667.237549	0.0990000069	0	255	0
-5.01200008	667.237549	0.0990000069	0	255	0
-5.01200008	667.237549	0.121000007	0	255	0
-5.09112549	667.237549	0.0550000072	0	255	0
-5.09112549	667.237549	0.0330000073	0	255	0
-5.06475019	667.237549	0.0550000072	0	255	0
-5.11750031	666.763794	0.0550000072	0	255	0
-5.11750031	666.763794	0.0330000073	0	255	0
-5.09112549	666.763794	0.077000007	0	255	0
-5.11750031	666.290039	0.0550000072	0	255	0
-5.06475019	666.290039	0.0550000072	0	255	0
-5.06475019	666.763794	0.077000007	0	255	0
-5.01200008	666.763794	0.077000007	0	255	0
-5.0383749	666.763794	0.077000007	0	255	0
-5.06475019	666.290039	0.0990000069	0	255	0
-5.01200008	666.290039	0.0990000069	0	255	0
-5.09112549	667.237549	0.077000007	0	255	0
-5.09112549	667.237549	0.0330000073	0	255	0
-5.11750031	666.763794	0.077000007	0	255	0
-5.09112549	666.763794	0.0330000073	0	255	0
-5.11750031	666.763794	0.0330000073	0	255	0
-5.11750031	666.290039	0.0330000073	0	255	0
-5.06475019	666.290039	0.0330000073	0	255	0
-5.01200008	666.763794	0.077000007	0	255	0
-5.06475019	666.763794	0.0330000073	0	255	0
-5.01200008	667.237549	0.0330000073	0	255	0
-5.01200008	666.763794	0.0330000073	0	255	0
-5.0383749	666.763794	0.0330000073	0	255	0
-5.0383749	666.290039	0.077000007	0	255	0
-5.0383749	666.290039	0.0550000072	0	255	0
-5.06475019	666.290039	0.0550000072	0	255	0
-4.93287468	669.132568	0.165000007	0	255	0
-4.93287468	669.132568	0.187000006	0	255	0
-4.90649986	669.132568	0.187000006	0	255	0
-4.90649986	669.132568	0.165000007	0	255	0
-4.95924997	668.658813	0.209000006	0	255	0
-4.93287468	668.658813	0.165000007	0	255	0
-4.90649986	668.658813	0.209000006	0	255	0
-4.95924997	668.658813	0.165000007	0	255	0
-4.95924997	668.658813	0.165000007	0	255	0
-4.93287468	668.658813	0.121000007	0	255	0
-4.90649986	668.658813	0.165000007	0	255	0
-4.95924997	668.658813	0.121000007	0	255	0
-4.95924997	668.185059	0.121000007	0	255	0
-4.90649986	668.658813	0.121000007	0	255	0
-4.88012505	669.606323	0.165000007	0	255	0
-4.85375023	669.606323	0.209000006	0	255	0
-4.88012505	669.132568	0.209000006	0	255	0
-4.85375023	669.606323	0.165000007	0	255	0
-4.88012505	669.132568	0.165000007	0	255	0
-4.85375023	670.080017	0.209000006	0	255	0
-4.80100012	670.080017	0.209000006	0	255	0
-4.80100012	669.606323	0.209000006	0	255	0
-4.85375023	670.080017	0.165000007	0	255	0
-4.80100012	669.606323	0.165000007	0	255	0
-4.82737541	669.606323	0.165000007	0	255	0
-4.82737541	669.132568	0.209000006	0	255	0
-4.82737541	669.132568	0.165000007	0	255	0
-4.88012505	669.606323	0.121000007	0	255	0
-4.85375023	669.606323	0.165000007	0	255	0
-4.88012505	669.132568	0.165000007	0	255	0
-4.90649986	669.606323	0.121000007	0	255	0
-4.90649986	669.606323	0.143000007	0	255	0
-4.90649986	669.132568	0.143000007	0	255	0
-4.85375023	669.606323	0.121000007	0	255	0
-4.85375023	670.080017	0.0990000069	0	255	0
-4.85375023	670.080017	0.165000007	0	255	0
