-3.28662491	6.70720005	4.2286253	0	255	0
-3.28662491	6.70720005	4.20825005	0	255	0
-3.28474998	6.70720005	4.24900007	0	255	0
-3.28474998	6.70720005	4.2286253	0	255	0
-3.28662491	6.70689964	4.24900007	0	255	0
-3.28474998	6.70689964	4.2286253	0	255	0
-3.28662491	6.70689964	4.2286253	0	255	0
-3.28474998	6.70689964	4.2286253	0	255	0
-3.28287506	6.70689964	4.24900007	0	255	0
-3.28287506	6.70689964	4.2286253	0	255	0
-3.28474998	6.70659971	4.24900007	0	255	0
-3.28287506	6.70659971	4.20825005	0	255	0
-3.28287506	6.70659971	4.2286253	0	255	0
-3.28474998	6.70659971	4.2286253	0	255	0
-3.28850007	6.70629978	4.08599997	0	255	0
-3.28474998	6.70689964	4.18787479	0	255	0
-3.28287506	6.70689964	4.18787479	0	255	0
-3.28287506	6.70689964	4.16750002	0	255	0
-3.28474998	6.70659971	4.18787479	0	255	0
-3.28287506	6.70659971	4.18787479	0	255	0
-3.28474998	6.70629978	4.20825005	0	255	0
-3.28474998	6.70659971	4.16750002	0	255	0
-3.28850007	6.70569992	4.24900007	0	255	0
-3.28662491	6.70599985	4.2286253	0	255	0
-3.28474998	6.70599985	4.2286253	0	255	0
-3.28474998	6.70599985	4.20825005	0	255	0
-3.28662491	6.70569992	4.2286253	0	255	0
-3.28474998	6.70569992	4.2286253	0	255	0
-3.28662491	6.70569992	4.20825005	0	255	0
-3.28474998	6.70599985	4.20825005	0	255	0
-3.28474998	6.70599985	4.2286253	0	255	0
-3.28287506	6.70599985	4.2286253	0	255	0
-3.28474998	6.70569992	4.16750002	0	255	0
-3.28474998	6.70569992	4.2286253	0	255	0
-3.28287506	6.70569992	4.2286253	0	255	0
-3.28287506	6.70569992	4.20825005	0	255	0
-3.27912521	6.70749998	4.2286253	0	255	0
-3.27912521	6.70749998	4.24900007	0	255	0
-3.27725005	6.70749998	4.2286253	0	255	0
-3.28100014	6.70720005	4.2286253	0	255	0
-3.28100014	6.70720005	4.24900007	0	255	0
-3.27912521	6.70720005	4.20825005	0	255	0
-3.28100014	6.70689964	4.2286253	0	255	0
-3.27725005	6.70689964	4.2286253	0	255	0
-3.27349997	6.70749998	4.20825005	0	255	0
-3.27349997	6.70720005	4.20825005	0	255	0
-3.27537489	6.70720005	4.20825005	0	255	0
-3.27349997	6.70689964	4.24900007	0	255	0
-3.27349997	6.70689964	4.2286253	0	255	0
-3.27537489	6.70689964	4.20825005	0	255	0
-3.27912521	6.70749998	4.20825005	0	255	0
-3.28100014	6.70749998	4.16750002	0	255	0
-3.28100014	6.70749998	4.18787479	0	255	0
-3.28100014	6.70720005	4.18787479	0	255	0
-3.28100014	6.70720005	4.16750002	0	255	0
-3.27725005	6.70749998	4.16750002	0	255	0
-3.27725005	6.70720005	4.16750002	0	255	0
-3.27912521	6.70689964	4.20825005	0	255	0
-3.27725005	6.70689964	4.18787479	0	255	0
-3.27912521	6.70689964	4.18787479	0	255	0
-3.27725005	6.70749998	4.24900007	0	255	0
-3.27725005	6.70749998	4.2286253	0	255	0
-3.27349997	6.70749998	4.2286253	0	255	0
-3.27725005	6.70689964	4.2286253	0	255	0
-3.27349997	6.70689964	4.2286253	0	255	0
-3.27349997	6.70689964	4.24900007	0	255	0
-3.28100014	6.70689964	4.18787479	0	255	0
-3.28100014	6.70689964	4.24900007	0	255	0
-3.28100014	6.70659971	4.16750002	0	255	0
-3.28100014	6.70659971	4.18787479	0	255	0
-3.27725005	6.70689964	4.18787479	0	255	0
-3.27725005	6.70659971	4.16750002	0	255	0
-3.27725005	6.70659971	4.18787479	0	255	0
-3.27537489	6.70689964	4.24900007	0	255	0
-3.27725005	6.70659971	4.24900007	0	255	0
-3.27537489	6.70659971	4.20825005	0	255	0
-3.27537489	6.70689964	4.20825005	0	255	0
-3.27725005	6.70629978	4.24900007	0	255	0
-3.27725005	6.70659971	4.20825005	0	255	0
-3.27912521	6.70689964	4.20825005	0	255	0
-3.27725005	6.70689964	4.18787479	0	255	0
-3.27912521	6.70659971	4.16750002	0	255	0
-3.27725005	6.70659971	4.20825005	0	255	0
-3.27725005	6.70659971	4.18787479	0	255	0
-3.28100014	6.70689964	4.16750002	0	255	0
-3.28100014	6.70689964	4.18787479	0	255	0
-3.27912521	6.70689964	4.16750002	0	255	0
-3.28100014	6.70659971	4.18787479	0	255	0
-3.28100014	6.70629978	4.20825005	0	255	0
-3.28100014	6.70659971	4.16750002	0	255	0
-3.27725005	6.70689964	4.18787479	0	255	0
-3.27537489	6.70689964	4.20825005	0	255	0
-3.27537489	6.70689964	4.18787479	0	255	0
-3.27725005	6.70659971	4.20825005	0	255	0
-3.27537489	6.70659971	4.16750002	0	255	0
-3.27537489	6.70659971	4.18787479	0	255	0
-3.27725005	6.70659971	4.18787479	0	255	0
-3.27162504	6.70749998	4.24900007	0	255	0
-3.27162504	6.70749998	4.20825005	0	255	0
-3.27349997	6.70720005	4.20825005	0	255	0
-3.27162504	6.70720005	4.20825005	0	255	0
-3.27162504	6.70689964	4.24900007	0	255	0
-3.27349997	6.70689964	4.2286253	0	255	0
-3.26975012	6.70720005	4.2286253	0	255	0
-3.26975012	6.70720005	4.20825005	0	255	0
-3.26975012	6.70689964	4.2286253	0	255	0
-3.26975012	6.70689964	4.20825005	0	255	0
-3.27162504	6.70689964	4.20825005	0	255	0
-3.27162504	6.70749998	4.20825005	0	255	0
-3.27162504	6.70749998	4.16750002	0	255	0
-3.27162504	6.70720005	4.16750002	0	255	0
-3.27162504	6.70689964	4.20825005	0	255	0
-3.26975012	6.70720005	4.18787479	0	255	0
-3.26975012	6.70720005	4.16750002	0	255	0
-3.26975012	6.70689964	4.18787479	0	255	0
-3.27349997	6.70629978	4.08599997	0	255	0
-3.27349997	6.70689964	4.18787479	0	255	0
-3.27162504	6.70689964	4.16750002	0	255	0
-3.27162504	6.70689964	4.18787479	0	255	0
-3.27349997	6.70659971	4.16750002	0	255	0
-3.27162504	6.70659971	4.20825005	0	255	0
-3.27162504	6.70659971	4.18787479	0	255	0
-3.27349997	6.70659971	4.18787479	0	255	0
-3.27349997	6.70689964	4.18787479	0	255	0
-3.27162504	6.70689964	4.18787479	0	255	0
-3.27162504	6.70689964	4.16750002	0	255	0
-3.27349997	6.70659971	4.18787479	0	255	0
-3.27162504	6.70659971	4.18787479	0	255	0
-3.27349997	6.70629978	4.20825005	0	255	0
-3.27349997	6.70659971	4.16750002	0	255	0
-3.27912521	6.70749998	4.16750002	0	255	0
