-7.36299992	70250	0.160750002	0	255	0
-7.36299992	70102.5625	0.160750002	0	255	0
-7.36299992	70102.5625	0.133499995	0	255	0
-7.11887503	70250	0.160750002	0	255	0
-7.24093723	70102.5625	0.133499995	0	255	0
-7.11887503	70102.5625	0.187999994	0	255	0
-7.24093723	69955.125	0.187999994	0	255	0
-7.24093723	69955.125	0.133499995	0	255	0
-7.36299992	70102.5625	0.133499995	0	255	0
-7.11887503	70250	0.0789999962	0	255	0
-7.24093723	69955.125	0.133499995	0	255	0
-7.36299992	69955.125	0.106249996	0	255	0
-7.36299992	69955.125	0.0789999962	0	255	0
-7.24093723	69955.125	0.106249996	0	255	0
-7.24093723	69955.125	0.0789999962	0	255	0
-7.11887503	69955.125	0.106249996	0	255	0
-7.24093723	69807.6875	0.133499995	0	255	0
-7.11887503	69807.6875	0.0789999962	0	255	0
-7.11887503	69807.6875	0.106249996	0	255	0
-7.24093723	69807.6875	0.106249996	0	255	0
-6.99681282	69955.125	0.187999994	0	255	0
-7.11887503	69807.6875	0.187999994	0	255	0
-6.99681282	69807.6875	0.133499995	0	255	0
-6.99681282	69955.125	0.133499995	0	255	0
-7.11887503	69660.25	0.160750002	0	255	0
-6.99681282	69660.25	0.160750002	0	255	0
-6.99681282	69660.25	0.133499995	0	255	0
-7.24093723	69955.125	0.133499995	0	255	0
-7.24093723	69807.6875	0.0789999962	0	255	0
-7.11887503	69807.6875	0.133499995	0	255	0
-7.24093723	69955.125	0.0789999962	0	255	0
-7.11887503	69807.6875	0.0789999962	0	255	0
-7.36299992	69660.25	0.133499995	0	255	0
-6.99681282	69955.125	0.133499995	0	255	0
-6.99681282	69955.125	0.0789999962	0	255	0
-6.99681282	69807.6875	0.0789999962	0	255	0
-6.99681282	69660.25	0.133499995	0	255	0
-6.99681282	69660.25	0.0789999962	0	255	0
-7.11887503	69660.25	0.0789999962	0	255	0
-7.11887503	70250	0.0789999962	0	255	0
-7.24093723	70102.5625	0.0244999975	0	255	0
-7.11887503	70250	-0.00275000185	0	255	0
-7.24093723	70250	-0.0300000012	0	255	0
-7.36299992	70102.5625	-0.0300000012	0	255	0
-7.24093723	70102.5625	-0.0300000012	0	255	0
-7.36299992	69955.125	-0.00275000185	0	255	0
-7.11887503	70102.5625	-0.0300000012	0	255	0
-7.24093723	69955.125	-0.0300000012	0	255	0
-7.24093723	69955.125	-0.00275000185	0	255	0
-7.24093723	69955.125	-0.0300000012	0	255	0
-7.11887503	69955.125	-0.00275000185	0	255	0
-7.24093723	69807.6875	0.0244999975	0	255	0
-7.11887503	69807.6875	-0.0300000012	0	255	0
-7.11887503	69807.6875	-0.00275000185	0	255	0
-7.24093723	69807.6875	-0.00275000185	0	255	0
-6.99681282	69955.125	0.0789999962	0	255	0
-6.99681282	69955.125	0.0244999975	0	255	0
-6.99681282	69807.6875	0.0244999975	0	255	0
-6.99681282	69660.25	0.0789999962	0	255	0
-6.99681282	69660.25	0.0244999975	0	255	0
-7.24093723	69955.125	-0.0300000012	0	255	0
-7.24093723	69955.125	-0.00275000185	0	255	0
-7.11887503	69955.125	-0.00275000185	0	255	0
-7.24093723	69807.6875	-0.00275000185	0	255	0
-7.11887503	69807.6875	-0.00275000185	0	255	0
-7.11887503	69807.6875	-0.0300000012	0	255	0
-7.36299992	69660.25	0.0244999975	0	255	0
-6.99681282	69955.125	0.0244999975	0	255	0
-6.99681282	69955.125	-0.0300000012	0	255	0
-6.99681282	69807.6875	-0.0300000012	0	255	0
-6.99681282	69660.25	0.0244999975	0	255	0
-6.99681282	69660.25	-0.0300000012	0	255	0
-7.11887503	69660.25	-0.0300000012	0	255	0
-7.11887503	69660.25	-0.00275000185	0	255	0
-7.11887503	69660.25	-0.0300000012	0	255	0
-6.99681282	69660.25	-0.0300000012	0	255	0
-6.99681282	69660.25	-0.00275000185	0	255	0
-6.99681282	69512.8125	0.0244999975	0	255	0
-6.99681282	69365.375	-0.0300000012	0	255	0
-6.99681282	69365.375	-0.00275000185	0	255	0
-7.11887503	69365.375	-0.00275000185	0	255	0
-7.11887503	69365.375	-0.00275000185	0	255	0
-7.11887503	69365.375	0.0789999962	0	255	0
-6.99681282	69365.375	-0.0300000012	0	255	0
