-12.7492495	690.51001	0.0731250048	0	255	0
-12.7492495	690.51001	0.101000004	0	255	0
-12.7369995	690.51001	0.101000004	0	255	0
-12.7369995	690.51001	0.0731250048	0	255	0
-12.743124	690.441284	0.0452500023	0	255	0
-12.7492495	690.372498	0.0731250048	0	255	0
-12.7369995	690.372498	0.101000004	0	255	0
-12.7369995	690.372498	0.0731250048	0	255	0
-12.7553749	690.372498	0.0173750017	0	255	0
-12.7553749	690.372498	-0.0104999989	0	255	0
-12.7492495	690.372498	0.0173750017	0	255	0
-12.7553749	690.303711	0.0452500023	0	255	0
-12.7492495	690.303711	-0.0104999989	0	255	0
-12.7492495	690.303711	0.0173750017	0	255	0
-12.7553749	690.303711	0.0173750017	0	255	0
-12.7492495	690.372498	0.0731250048	0	255	0
-12.743124	690.372498	0.101000004	0	255	0
-12.743124	690.372498	0.0731250048	0	255	0
-12.7492495	690.303711	0.101000004	0	255	0
-12.743124	690.303711	0.0452500023	0	255	0
-12.743124	690.303711	0.0731250048	0	255	0
-12.7492495	690.303711	0.0731250048	0	255	0
-12.7676249	690.028687	-0.0941250026	0	255	0
-12.7676249	690.028687	-0.0662499964	0	255	0
-12.7614994	690.028687	-0.122000001	0	255	0
-12.7614994	690.028687	-0.0941250026	0	255	0
-12.7676249	689.959961	-0.122000001	0	255	0
-12.7614994	689.959961	0.101000004	0	255	0
-12.7614994	689.959961	-0.0941250026	0	255	0
-12.7676249	689.959961	-0.0941250026	0	255	0
-12.7553749	690.234985	0.0731250048	0	255	0
-12.7553749	690.234985	0.101000004	0	255	0
-12.7492495	690.234985	0.101000004	0	255	0
-12.7492495	690.234985	0.0731250048	0	255	0
-12.7553749	690.097473	0.101000004	0	255	0
-12.7492495	690.097473	-0.0104999989	0	255	0
-12.7492495	690.097473	0.0731250048	0	255	0
-12.7553749	690.097473	0.0731250048	0	255	0
-12.7492495	690.234985	0.101000004	0	255	0
-12.7492495	690.234985	0.0731250048	0	255	0
-12.7369995	690.234985	0.0731250048	0	255	0
