-5.86000013	702.5	0.205500007	0	255	0
-5.69162512	702.5	0.205500007	0	255	0
-5.86000013	700	0.205500007	0	255	0
-5.86000013	700	0.132750005	0	255	0
-5.5232501	702.5	0.169125006	0	255	0
-5.5232501	700	0.205500007	0	255	0
-5.69162512	697.5	0.205500007	0	255	0
-5.69162512	697.5	0.132750005	0	255	0
-5.86000013	700	0.132750005	0	255	0
-5.86000013	700	0.0600000024	0	255	0
-5.5232501	702.5	0.0600000024	0	255	0
-5.69162512	697.5	0.132750005	0	255	0
-5.69162512	697.5	0.0600000024	0	255	0
-5.69162512	697.5	0.0963750035	0	255	0
-5.69162512	697.5	0.0600000024	0	255	0
-5.5232501	697.5	0.0963750035	0	255	0
-5.69162512	692.5	0.0600000024	0	255	0
-5.5232501	692.5	0.0963750035	0	255	0
-5.69162512	692.5	0.0963750035	0	255	0
-5.5232501	695	0.132750005	0	255	0
-5.5232501	695	0.169125006	0	255	0
-5.35487509	695	0.169125006	0	255	0
-5.5232501	692.5	0.169125006	0	255	0
-5.35487509	692.5	0.169125006	0	255	0
-5.35487509	692.5	0.132750005	0	255	0
-5.69162512	697.5	0.132750005	0	255	0
-5.69162512	697.5	0.0600000024	0	255	0
-5.69162512	692.5	0.132750005	0	255	0
-5.5232501	692.5	0.0600000024	0	255	0
-5.69162512	692.5	0.0600000024	0	255	0
-5.5232501	695	0.0963750035	0	255	0
-5.5232501	695	0.132750005	0	255	0
-5.35487509	695	0.0600000024	0	255	0
-5.35487509	695	0.0963750035	0	255	0
-5.35487509	695	0.0600000024	0	255	0
-5.35487509	692.5	0.132750005	0	255	0
-5.35487509	692.5	0.0963750035	0	255	0
-5.5232501	692.5	0.0963750035	0	255	0
-5.5232501	692.5	0.169125006	0	255	0
-5.35487509	692.5	0.169125006	0	255	0
-5.35487509	692.5	0.132750005	0	255	0
-5.5232501	690	0.169125006	0	255	0
-5.35487509	690	0.169125006	0	255	0
-5.5232501	687.5	0.0600000024	0	255	0
-5.5232501	690	0.132750005	0	255	0
-5.69162512	692.5	0.132750005	0	255	0
-5.69162512	690	0.0600000024	0	255	0
-5.5232501	690	0.132750005	0	255	0
-5.69162512	692.5	0.0600000024	0	255	0
-5.5232501	692.5	0.0600000024	0	255	0
-5.5232501	690	0.0600000024	0	255	0
-5.86000013	687.5	0.132750005	0	255	0
-5.5232501	692.5	0.205500007	0	255	0
-5.5232501	692.5	0.169125006	0	255	0
-5.18650007	692.5	0.169125006	0	255	0
-5.86000013	682.5	0.351000011	0	255	0
-5.5232501	687.5	0.169125006	0	255	0
-5.18650007	687.5	0.169125006	0	255	0
-5.18650007	687.5	0.205500007	0	255	0
-5.5232501	687.5	0.132750005	0	255	0
-5.86000013	700	0.0600000024	0	255	0
-5.5232501	702.5	0.0600000024	0	255	0
-5.5232501	702.5	0.0236250013	0	255	0
-5.69162512	702.5	-0.0127499998	0	255	0
-5.86000013	700	-0.0127499998	0	255	0
-5.69162512	697.5	0.0600000024	0	255	0
-5.5232501	700	-0.0127499998	0	255	0
-5.69162512	697.5	-0.0127499998	0	255	0
-5.5232501	700	-0.0127499998	0	255	0
-5.5232501	700	0.0236250013	0	255	0
-5.35487509	700	0.0236250013	0	255	0
-5.5232501	697.5	0.0236250013	0	255	0
-5.35487509	697.5	0.0236250013	0	255	0
-5.35487509	697.5	-0.0127499998	0	255	0
-5.86000013	702.5	-0.0491250008	0	255	0
-5.69162512	702.5	-0.0127499998	0	255	0
-5.69162512	702.5	-0.0491250008	0	255	0
-5.86000013	700	-0.0127499998	0	255	0
-5.86000013	700	-0.0491250008	0	255	0
-5.5232501	700	-0.0127499998	0	255	0
-5.69162512	697.5	-0.0127499998	0	255	0
-5.86000013	697.5	-0.0127499998	0	255	0
-5.5232501	700	-0.0855000019	0	255	0
-5.69162512	697.5	-0.0855000019	0	255	0
-5.69162512	697.5	-0.0491250008	0	255	0
-5.69162512	697.5	-0.0855000019	0	255	0
-5.5232501	697.5	-0.0491250008	0	255	0
-5.69162512	692.5	-0.0855000019	0	255	0
-5.5232501	692.5	-0.0491250008	0	255	0
-5.69162512	692.5	-0.0491250008	0	255	0
-5.5232501	697.5	0.0236250013	0	255	0
-5.35487509	697.5	0.0236250013	0	255	0
-5.35487509	697.5	-0.0127499998	0	255	0
-5.5232501	695	0.0236250013	0	255	0
-5.35487509	695	0.0236250013	0	255	0
-5.5232501	695	-0.0127499998	0	255	0
-5.69162512	697.5	-0.0127499998	0	255	0
-5.69162512	697.5	-0.0855000019	0	255	0
-5.69162512	692.5	-0.0127499998	0	255	0
-5.5232501	692.5	-0.0127499998	0	255	0
-5.5232501	692.5	-0.0855000019	0	255	0
-5.69162512	692.5	-0.0855000019	0	255	0
-5.5232501	697.5	-0.0491250008	0	255	0
-5.35487509	697.5	-0.0127499998	0	255	0
-5.35487509	697.5	-0.0491250008	0	255	0
-5.5232501	695	-0.0127499998	0	255	0
-5.35487509	695	-0.0855000019	0	255	0
-5.35487509	695	-0.0491250008	0	255	0
-5.5232501	695	-0.0491250008	0	255	0
-5.69162512	692.5	-0.194625005	0	255	0
-5.69162512	692.5	-0.231000006	0	255	0
-5.5232501	692.5	-0.194625005	0	255	0
-5.69162512	687.5	-0.231000006	0	255	0
-5.5232501	687.5	-0.194625005	0	255	0
-5.69162512	687.5	-0.194625005	0	255	0
-5.5232501	692.5	-0.194625005	0	255	0
-5.35487509	692.5	-0.231000006	0	255	0
-5.35487509	692.5	-0.194625005	0	255	0
-5.35487509	690	-0.158250004	0	255	0
-5.5232501	687.5	-0.194625005	0	255	0
-5.18650007	690	-0.231000006	0	255	0
-5.18650007	690	-0.194625005	0	255	0
-5.18650007	687.5	-0.194625005	0	255	0
-5.5232501	687.5	-0.194625005	0	255	0
-5.5232501	685	-0.231000006	0	255	0
-5.5232501	685	-0.194625005	0	255	0
-5.18650007	687.5	-0.194625005	0	255	0
-5.18650007	685	-0.231000006	0	255	0
-5.18650007	685	-0.194625005	0	255	0
-5.18650007	687.5	-0.0491250008	0	255	0
-5.18650007	687.5	0.0600000024	0	255	0
-5.01812506	687.5	-0.0855000019	0	255	0
-5.01812506	687.5	-0.0491250008	0	255	0
-5.01812506	685	-0.0127499998	0	255	0
-5.18650007	682.5	-0.0491250008	0	255	0
-4.84975004	685	-0.0855000019	0	255	0
-4.84975004	685	-0.0491250008	0	255	0
-4.84975004	682.5	-0.0491250008	0	255	0
-4.84975004	685	0.0600000024	0	255	0
-4.68137503	685	-0.0127499998	0	255	0
-4.68137503	685	-0.0127499998	0	255	0
-4.68137503	682.5	0.0600000024	0	255	0
-4.84975004	685	-0.0127499998	0	255	0
-4.51300001	685	0.0236250013	0	255	0
-4.51300001	685	-0.0127499998	0	255	0
-4.51300001	682.5	0.0236250013	0	255	0
-5.18650007	687.5	-0.0127499998	0	255	0
-5.01812506	687.5	-0.0127499998	0	255	0
-5.18650007	687.5	-0.0855000019	0	255	0
-5.01812506	687.5	-0.0855000019	0	255	0
-5.01812506	685	-0.0855000019	0	255	0
-4.84975004	685	-0.0127499998	0	255	0
-5.18650007	682.5	-0.0855000019	0	255	0
-4.84975004	685	-0.0855000019	0	255	0
-4.84975004	685	-0.0127499998	0	255	0
-4.68137503	685	-0.0855000019	0	255	0
-4.51300001	685	-0.0127499998	0	255	0
-4.51300001	685	-0.0491250008	0	255	0
-4.51300001	682.5	-0.0491250008	0	255	0
-4.84975004	685	-0.0855000019	0	255	0
-4.68137503	682.5	-0.0855000019	0	255	0
-5.5232501	692.5	-0.121875003	0	255	0
-5.5232501	692.5	-0.0855000019	0	255	0
-5.35487509	692.5	-0.0855000019	0	255	0
-5.35487509	692.5	-0.121875003	0	255	0
-5.35487509	690	-0.158250004	0	255	0
-5.35487509	687.5	-0.0855000019	0	255	0
-5.5232501	690	-0.158250004	0	255	0
-5.35487509	687.5	-0.158250004	0	255	0
-5.5232501	692.5	-0.0855000019	0	255	0
-5.5232501	692.5	-0.121875003	0	255	0
-5.18650007	692.5	-0.121875003	0	255	0
-5.86000013	682.5	0.0600000024	0	255	0
-5.5232501	687.5	-0.121875003	0	255	0
-5.18650007	687.5	-0.121875003	0	255	0
-5.18650007	687.5	-0.0855000019	0	255	0
-5.5232501	685	-0.0855000019	0	255	0
-5.18650007	687.5	-0.0855000019	0	255	0
-5.18650007	685	-0.0855000019	0	255	0
-5.5232501	685	-0.158250004	0	255	0
-5.18650007	685	-0.158250004	0	255	0
-5.35487509	687.5	-0.158250004	0	255	0
-5.35487509	685	-0.231000006	0	255	0
-5.18650007	685	-0.158250004	0	255	0
-5.35487509	687.5	-0.231000006	0	255	0
-5.18650007	687.5	-0.231000006	0	255	0
-5.18650007	685	-0.231000006	0	255	0
-5.5232501	682.5	-0.158250004	0	255	0
-5.18650007	687.5	-0.194625005	0	255	0
-5.18650007	687.5	-0.0855000019	0	255	0
-5.01812506	687.5	-0.231000006	0	255	0
-5.01812506	687.5	-0.194625005	0	255	0
-5.01812506	685	-0.158250004	0	255	0
-5.18650007	682.5	-0.194625005	0	255	0
-4.84975004	685	-0.231000006	0	255	0
-4.84975004	685	-0.194625005	0	255	0
-4.84975004	682.5	-0.194625005	0	255	0
-4.84975004	685	-0.0855000019	0	255	0
-4.68137503	685	-0.158250004	0	255	0
-4.51300001	685	-0.0855000019	0	255	0
-4.51300001	685	-0.121875003	0	255	0
-4.51300001	682.5	-0.0855000019	0	255	0
-4.51300001	682.5	-0.121875003	0	255	0
-4.84975004	685	-0.158250004	0	255	0
-4.68137503	682.5	-0.158250004	0	255	0
-5.18650007	687.5	-0.231000006	0	255	0
-5.18650007	687.5	-0.194625005	0	255	0
-5.01812506	687.5	-0.194625005	0	255	0
-5.01812506	687.5	-0.231000006	0	255	0
-5.18650007	682.5	-0.158250004	0	255	0
-5.18650007	685	-0.231000006	0	255	0
-5.18650007	685	-0.158250004	0	255	0
-5.01812506	685	-0.231000006	0	255	0
-5.18650007	682.5	-0.194625005	0	255	0
-4.84975004	685	-0.158250004	0	255	0
-4.84975004	685	-0.194625005	0	255	0
-4.84975004	682.5	-0.194625005	0	255	0
-4.84975004	685	-0.194625005	0	255	0
