-6.06787491	6.66590071	0.670624971	0	255	0
-6.06787491	6.66590071	0.844249964	0	255	0
-6.03649998	6.66590071	0.844249964	0	255	0
-6.03649998	6.66590071	0.670624971	0	255	0
-6.06787491	6.66078854	0.496999979	0	255	0
-6.03649998	6.66078854	0.844249964	0	255	0
-6.03649998	6.66078854	0.670624971	0	255	0
-6.06787491	6.66078854	0.670624971	0	255	0
-6.08356237	6.65823221	0.786374986	0	255	0
-6.08356237	6.65823221	0.844249964	0	255	0
-6.06787491	6.65823221	0.728500009	0	255	0
-6.06787491	6.65823221	0.786374986	0	255	0
-6.08356237	6.65567589	0.728500009	0	255	0
-6.06787491	6.65567589	0.786374986	0	255	0
-6.08356237	6.65567589	0.786374986	0	255	0
-6.06787491	6.66078854	0.902125001	0	255	0
-6.06787491	6.66078854	0.728500009	0	255	0
-6.03649998	6.66078854	0.959999979	0	255	0
-6.05218744	6.66078854	0.844249964	0	255	0
-6.05218744	6.65823221	0.844249964	0	255	0
-6.03649998	6.65567589	0.959999979	0	255	0
-6.06787491	6.65823221	0.844249964	0	255	0
-6.05218744	6.66078854	0.844249964	0	255	0
-6.06787491	6.66078854	0.786374986	0	255	0
-6.03649998	6.66078854	0.728500009	0	255	0
-6.06787491	6.65823221	0.844249964	0	255	0
-6.05218744	6.65823221	0.728500009	0	255	0
-6.06787491	6.65567589	0.728500009	0	255	0
-6.06787491	6.66590071	0.728500009	0	255	0
-6.06787491	6.66590071	0.786374986	0	255	0
-6.03649998	6.66590071	0.786374986	0	255	0
-6.03649998	6.66590071	0.496999979	0	255	0
-6.09924984	6.66078854	0.728500009	0	255	0
-6.09924984	6.66078854	0.786374986	0	255	0
-6.09924984	6.65567589	0.786374986	0	255	0
-6.09924984	6.65567589	0.728500009	0	255	0
-6.03649998	6.65567589	0.786374986	0	255	0
-6.03649998	6.65567589	0.959999979	0	255	0
-6.11493731	6.65567589	0.554875016	0	255	0
-6.11493731	6.65567589	0.496999979	0	255	0
-6.09924984	6.65567589	0.554875016	0	255	0
-6.13062477	6.65311956	0.554875016	0	255	0
-6.13062477	6.65311956	0.496999979	0	255	0
-6.11493731	6.65311956	0.612749994	0	255	0
-6.13062477	6.65056324	0.554875016	0	255	0
-6.09924984	6.65056324	0.554875016	0	255	0
-6.14631271	6.64800692	0.670624971	0	255	0
-6.14631271	6.64800692	0.612749994	0	255	0
-6.13062477	6.64800692	0.728500009	0	255	0
-6.13062477	6.64800692	0.670624971	0	255	0
-6.14631271	6.64545059	0.728500009	0	255	0
-6.13062477	6.64545059	0.496999979	0	255	0
-6.13062477	6.64545059	0.670624971	0	255	0
-6.14631271	6.64545059	0.670624971	0	255	0
-6.13062477	6.65056324	0.554875016	0	255	0
-6.13062477	6.65056324	0.728500009	0	255	0
-6.09924984	6.65056324	0.554875016	0	255	0
-6.11493731	6.64800692	0.612749994	0	255	0
-6.13062477	6.64545059	0.554875016	0	255	0
-6.09924984	6.64545059	0.554875016	0	255	0
-6.06787491	6.65567589	0.959999979	0	255	0
-6.06787491	6.65311956	0.959999979	0	255	0
-6.09924984	6.65567589	0.844249964	0	255	0
-6.08356237	6.65311956	0.844249964	0	255	0
-6.08356237	6.65056324	0.959999979	0	255	0
-6.06787491	6.65056324	0.902125001	0	255	0
-6.06787491	6.65567589	0.902125001	0	255	0
-6.06787491	6.65311956	0.902125001	0	255	0
-6.06787491	6.65311956	0.844249964	0	255	0
-6.03649998	6.65567589	0.902125001	0	255	0
-6.03649998	6.65567589	0.844249964	0	255	0
-6.03649998	6.65311956	0.902125001	0	255	0
-6.03649998	6.65311956	0.844249964	0	255	0
