-14.1940002	68948	2.08800006	0	255	0
-14.007	68948	2.08800006	0	255	0
-14.1940002	68948	1.68200004	0	255	0
-14.1005001	68882	1.68200004	0	255	0
-14.007	68816	2.08800006	0	255	0
-14.1940002	68948	1.07299995	0	255	0
-14.1940002	68948	1.68200004	0	255	0
-14.007	68948	1.07299995	0	255	0
-14.1940002	68816	0.463999987	0	255	0
-14.007	68816	1.68200004	0	255	0
-14.007	68816	1.07299995	0	255	0
-14.1940002	68816	1.07299995	0	255	0
-14.1940002	68816	1.88499999	0	255	0
-14.007	68816	1.88499999	0	255	0
-14.007	68750	1.88499999	0	255	0
-14.007	68750	1.68200004	0	255	0
-14.1940002	68684	1.88499999	0	255	0
-14.1005001	68684	1.88499999	0	255	0
-14.1005001	68684	1.68200004	0	255	0
-14.007	68750	1.68200004	0	255	0
-14.3810005	68684	0.463999987	0	255	0
-14.007	68816	1.27600002	0	255	0
-14.007	68750	1.27600002	0	255	0
-14.1005001	68750	1.27600002	0	255	0
-14.1005001	68684	1.68200004	0	255	0
-14.1005001	68684	1.27600002	0	255	0
-14.1940002	68684	1.27600002	0	255	0
-14.1940002	68948	1.27600002	0	255	0
-14.007	68948	1.27600002	0	255	0
-14.1940002	68948	0.0580000877	0	255	0
-14.007	68948	0.0580000877	0	255	0
-14.1940002	68684	1.27600002	0	255	0
-14.007	68684	1.27600002	0	255	0
-14.007	68684	0.0580000877	0	255	0
-14.1940002	68684	0.0580000877	0	255	0
-14.4745007	68552	0.666999996	0	255	0
-14.4745007	68552	0.463999987	0	255	0
-14.3810005	68552	0.463999987	0	255	0
-14.3810005	68552	0.666999996	0	255	0
-14.4745007	68420	0.463999987	0	255	0
-14.3810005	68420	0.666999996	0	255	0
-14.4745007	68420	0.666999996	0	255	0
-14.2875004	68684	1.68200004	0	255	0
-14.2875004	68684	1.88499999	0	255	0
-14.1940002	68684	1.88499999	0	255	0
-14.3810005	68618	2.08800006	0	255	0
-14.2875004	68618	1.68200004	0	255	0
-14.1940002	68618	2.08800006	0	255	0
-14.3810005	68618	1.68200004	0	255	0
-14.1940002	68684	1.88499999	0	255	0
-14.1005001	68684	1.88499999	0	255	0
-14.1005001	68684	1.68200004	0	255	0
-14.1940002	68618	1.88499999	0	255	0
-14.1005001	68618	1.88499999	0	255	0
-14.1940002	68618	1.68200004	0	255	0
-14.2875004	68684	1.68200004	0	255	0
-14.2875004	68684	1.27600002	0	255	0
-14.1940002	68684	1.27600002	0	255	0
-14.3810005	68618	1.68200004	0	255	0
-14.2875004	68618	1.27600002	0	255	0
-14.3810005	68618	1.27600002	0	255	0
-14.1940002	68684	2.08800006	0	255	0
-14.1940002	68684	1.88499999	0	255	0
-14.007	68684	1.88499999	0	255	0
-14.007	68684	1.27600002	0	255	0
-14.1940002	68552	1.88499999	0	255	0
-14.007	68552	1.88499999	0	255	0
-14.007	68552	2.08800006	0	255	0
-14.3810005	68552	1.47900009	0	255	0
-14.2875004	68552	1.27600002	0	255	0
-14.2875004	68552	1.47900009	0	255	0
-14.2875004	68486	1.68200004	0	255	0
-14.2875004	68420	1.27600002	0	255	0
-14.2875004	68420	1.47900009	0	255	0
-14.3810005	68420	1.47900009	0	255	0
-14.1940002	68486	1.68200004	0	255	0
-14.1940002	68486	1.27600002	0	255	0
-14.2875004	68486	1.27600002	0	255	0
-14.2875004	68420	1.68200004	0	255	0
-14.2875004	68420	1.27600002	0	255	0
-14.4745007	68486	0.870000005	0	255	0
-14.3810005	68486	1.27600002	0	255	0
-14.4745007	68420	1.27600002	0	255	0
-14.5680008	68420	1.27600002	0	255	0
-14.3810005	68486	0.870000005	0	255	0
-14.4745007	68420	0.870000005	0	255	0
-14.4745007	68486	0.463999987	0	255	0
-14.3810005	68486	0.870000005	0	255	0
-14.4745007	68420	0.870000005	0	255	0
-14.5680008	68420	0.870000005	0	255	0
-14.3810005	68486	0.463999987	0	255	0
-14.4745007	68420	0.463999987	0	255	0
-14.2875004	68684	1.27600002	0	255	0
-14.2875004	68684	0.870000005	0	255	0
-14.3810005	68618	1.27600002	0	255	0
-14.2875004	68618	0.870000005	0	255	0
-14.3810005	68618	0.870000005	0	255	0
-14.1005001	68684	1.27600002	0	255	0
-14.1940002	68618	1.27600002	0	255	0
-14.1005001	68618	0.870000005	0	255	0
-14.1005001	68684	0.870000005	0	255	0
-14.1940002	68618	0.870000005	0	255	0
-14.2875004	68684	0.870000005	0	255	0
-14.2875004	68684	0.463999987	0	255	0
-14.1940002	68684	0.463999987	0	255	0
-14.2875004	68552	0.870000005	0	255	0
-14.2875004	68552	0.463999987	0	255	0
-14.1940002	68684	1.27600002	0	255	0
-14.1940002	68684	1.07299995	0	255	0
-14.007	68684	1.07299995	0	255	0
-14.007	68684	0.463999987	0	255	0
-14.1940002	68552	1.07299995	0	255	0
-14.007	68552	1.07299995	0	255	0
-14.007	68552	1.27600002	0	255	0
-14.3810005	68552	0.666999996	0	255	0
-14.1940002	68552	0.666999996	0	255	0
-14.1940002	68486	0.463999987	0	255	0
-14.1940002	68486	0.666999996	0	255	0
-14.2875004	68486	0.870000005	0	255	0
-14.2875004	68420	0.463999987	0	255	0
-14.2875004	68420	0.666999996	0	255	0
-14.3810005	68420	0.666999996	0	255	0
-14.1940002	68486	0.870000005	0	255	0
-14.3810005	68552	0.463999987	0	255	0
-14.1940002	68486	0.463999987	0	255	0
-14.2875004	68486	0.463999987	0	255	0
-14.2875004	68420	0.870000005	0	255	0
-14.2875004	68420	0.463999987	0	255	0
-14.3810005	68948	1.27600002	0	255	0
-14.3810005	68948	1.07299995	0	255	0
-14.007	68948	1.07299995	0	255	0
-14.007	68948	-1.15999997	0	255	0
-14.3810005	68684	1.07299995	0	255	0
-14.007	68684	1.07299995	0	255	0
-14.007	68684	1.27600002	0	255	0
-14.3810005	68684	0.870000005	0	255	0
-14.7550001	68420	0.870000005	0	255	0
-14.5680008	68552	0.666999996	0	255	0
-14.3810005	68552	0.666999996	0	255	0
-14.3810005	68552	0.463999987	0	255	0
-14.5680008	68420	0.666999996	0	255	0
-14.3810005	68420	0.666999996	0	255	0
-14.5680008	68420	0.463999987	0	255	0
-14.7550001	68420	1.27600002	0	255	0
-14.3810005	68684	0.666999996	0	255	0
-14.007	68684	0.666999996	0	255	0
-14.007	68684	0.463999987	0	255	0
-14.007	68552	0.666999996	0	255	0
-14.007	68552	0.463999987	0	255	0
-14.3810005	68420	0.666999996	0	255	0
-14.1940002	68420	0.666999996	0	255	0
-14.1940002	68420	0.463999987	0	255	0
-14.8484993	68288	-0.956999958	0	255	0
-14.8484993	68288	-1.15999997	0	255	0
-14.7550001	68288	-1.15999997	0	255	0
-14.7550001	68288	-0.956999958	0	255	0
-14.9419994	68222	-0.956999958	0	255	0
-14.9419994	68222	-1.15999997	0	255	0
-14.8484993	68222	-0.753999949	0	255	0
-14.9419994	68156	-0.956999958	0	255	0
-14.7550001	68156	-1.15999997	0	255	0
-14.7550001	68156	-0.956999958	0	255	0
-15.2224998	68090	0.260999978	0	255	0
-15.2224998	68090	0.0579999983	0	255	0
-15.1289997	68090	0.463999987	0	255	0
-15.1289997	68090	0.260999978	0	255	0
-15.2224998	68024	0.463999987	0	255	0
-15.1289997	68024	0.260999978	0	255	0
-15.2224998	68024	0.260999978	0	255	0
-15.4095001	68024	-0.144999996	0	255	0
-15.4095001	68024	-0.34799999	0	255	0
-15.316	68024	-0.144999996	0	255	0
-15.5030003	67958	-0.144999996	0	255	0
-15.5030003	67958	-0.34799999	0	255	0
-15.4095001	67958	0.0579999983	0	255	0
-15.5030003	67892	-0.144999996	0	255	0
-15.316	67892	0.463999987	0	255	0
-15.316	67892	-0.144999996	0	255	0
-15.316	68024	0.260999978	0	255	0
-15.1289997	68024	0.260999978	0	255	0
-15.1289997	67958	0.463999987	0	255	0
-15.1289997	67958	0.260999978	0	255	0
-15.2224998	67958	0.0579999983	0	255	0
-15.2224998	67892	0.463999987	0	255	0
-15.2224998	67892	0.260999978	0	255	0
-15.316	67892	0.260999978	0	255	0
-15.1289997	68156	-0.956999958	0	255	0
-15.1289997	68156	0.463999987	0	255	0
-14.9419994	68156	-0.956999958	0	255	0
-15.0354996	68090	-0.753999949	0	255	0
-15.1289997	68024	-0.956999958	0	255	0
-14.9419994	68024	-0.34799999	0	255	0
-14.9419994	68024	-0.956999958	0	255	0
-14.9419994	68156	-0.956999958	0	255	0
-14.8484993	68156	-1.15999997	0	255	0
-14.8484993	68156	-0.956999958	0	255	0
-14.9419994	68090	-1.15999997	0	255	0
-14.8484993	68090	-0.753999949	0	255	0
-14.8484993	68090	-0.956999958	0	255	0
-14.9419994	68090	-0.956999958	0	255	0
-15.1289997	68024	-0.550999999	0	255	0
-15.1289997	68024	-1.15999997	0	255	0
-15.0354996	68024	-0.34799999	0	255	0
-15.0354996	68024	-0.550999999	0	255	0
-15.1289997	67958	-0.34799999	0	255	0
-15.0354996	67958	-0.753999949	0	255	0
-15.0354996	67958	-0.550999999	0	255	0
-15.1289997	67958	-0.550999999	0	255	0
-14.7550001	68354	1.68200004	0	255	0
-14.7550001	68354	1.88499999	0	255	0
-14.7550001	68288	1.88499999	0	255	0
-14.5680008	68354	1.88499999	0	255	0
-14.5680008	68354	1.68200004	0	255	0
-14.5680008	68288	1.88499999	0	255	0
-14.5680008	68420	1.68200004	0	255	0
-14.5680008	68420	1.88499999	0	255	0
-14.3810005	68420	1.88499999	0	255	0
-14.3810005	68420	1.68200004	0	255	0
-14.3810005	68354	1.88499999	0	255	0
-14.3810005	68354	1.68200004	0	255	0
-14.5680008	68288	1.88499999	0	255	0
-14.4745007	68288	1.88499999	0	255	0
-14.4745007	68288	1.68200004	0	255	0
-14.7550001	68354	1.68200004	0	255	0
-14.6615009	68354	1.27600002	0	255	0
-14.5680008	68354	1.68200004	0	255	0
-14.7550001	68354	1.27600002	0	255	0
-14.5680008	68354	1.27600002	0	255	0
-14.5680008	68420	2.08800006	0	255	0
-14.5680008	68420	1.88499999	0	255	0
-14.3810005	68420	1.88499999	0	255	0
-14.5680008	68288	1.88499999	0	255	0
-14.3810005	68288	1.88499999	0	255	0
