-3.08537507	698.969971	2.30418754	0	255	0
-3.08537507	698.969971	2.61187506	0	255	0
-3.06050014	698.969971	2.61187506	0	255	0
-3.06050014	698.969971	2.30418754	0	255	0
-3.08537507	698.961243	1.99650002	0	255	0
-3.06050014	698.961243	2.61187506	0	255	0
-3.06050014	698.961243	2.30418754	0	255	0
-3.08537507	698.961243	2.30418754	0	255	0
-3.07293749	698.952515	2.81699991	0	255	0
-3.06050014	698.952515	2.81699991	0	255	0
-3.07293749	698.94812	2.61187506	0	255	0
-3.06050014	698.94812	2.81699991	0	255	0
-3.07293749	698.952515	2.61187506	0	255	0
-3.06050014	698.952515	2.61187506	0	255	0
-3.06050014	698.94812	2.61187506	0	255	0
-3.08537507	698.943787	2.40674996	0	255	0
-3.08537507	698.952515	2.81699991	0	255	0
-3.08537507	698.952515	2.71443748	0	255	0
-3.06050014	698.952515	2.71443748	0	255	0
-3.06050014	698.952515	2.40674996	0	255	0
-3.08537507	698.943787	2.71443748	0	255	0
-3.06050014	698.943787	2.71443748	0	255	0
-3.06050014	698.943787	2.81699991	0	255	0
-3.07293749	698.943787	2.81699991	0	255	0
-3.06050014	698.943787	2.81699991	0	255	0
-3.07293749	698.939453	2.61187506	0	255	0
-3.06050014	698.939453	2.81699991	0	255	0
-3.08537507	698.943787	2.71443748	0	255	0
-3.08537507	698.939453	2.71443748	0	255	0
-3.08537507	698.939453	2.61187506	0	255	0
-3.06050014	698.939453	2.61187506	0	255	0
-3.08537507	698.943787	2.50931263	0	255	0
-3.08537507	698.939453	2.61187506	0	255	0
-3.08537507	698.939453	2.50931263	0	255	0
-3.06050014	698.939453	2.61187506	0	255	0
-3.07293749	698.943787	2.40674996	0	255	0
-3.06050014	698.943787	2.40674996	0	255	0
-3.06050014	698.939453	2.40674996	0	255	0
-3.08537507	698.935059	2.61187506	0	255	0
-3.07293749	698.943787	2.40674996	0	255	0
-3.06050014	698.943787	2.40674996	0	255	0
-3.07293749	698.939453	2.20162487	0	255	0
-3.06050014	698.939453	2.40674996	0	255	0
-3.07293749	698.943787	2.20162487	0	255	0
-3.06050014	698.939453	2.20162487	0	255	0
-3.08537507	698.935059	2.40674996	0	255	0
-3.07293749	698.943787	2.20162487	0	255	0
-3.07293749	698.939453	1.99650002	0	255	0
-3.06050014	698.939453	2.20162487	0	255	0
-3.11025	698.935059	2.40674996	0	255	0
-3.08537507	698.943787	2.09906244	0	255	0
-3.08537507	698.939453	2.09906244	0	255	0
-3.08537507	698.939453	1.99650002	0	255	0
-3.06050014	698.943787	1.99650002	0	255	0
-3.06050014	698.939453	1.99650002	0	255	0
-3.06050014	698.961243	2.50931263	0	255	0
-3.06050014	698.961243	2.81699991	0	255	0
-3.04806256	698.961243	2.40674996	0	255	0
-3.04806256	698.961243	2.50931263	0	255	0
-3.06050014	698.956909	2.40674996	0	255	0
-3.04806256	698.956909	2.61187506	0	255	0
-3.04806256	698.956909	2.50931263	0	255	0
-3.06050014	698.956909	2.50931263	0	255	0
-3.03562498	698.961243	2.71443748	0	255	0
-3.03562498	698.961243	2.40674996	0	255	0
-3.02318764	698.961243	2.81699991	0	255	0
-3.02318764	698.961243	2.71443748	0	255	0
-3.03562498	698.956909	2.81699991	0	255	0
-3.02318764	698.956909	2.61187506	0	255	0
-3.02318764	698.956909	2.71443748	0	255	0
-3.03562498	698.956909	2.71443748	0	255	0
-3.01075006	698.969971	2.71443748	0	255	0
-3.01075006	698.969971	2.81699991	0	255	0
-3.01075006	698.965576	2.81699991	0	255	0
-3.01075006	698.965576	2.71443748	0	255	0
-2.98587513	698.965576	2.81699991	0	255	0
-2.99831247	698.969971	2.61187506	0	255	0
-2.98587513	698.965576	2.61187506	0	255	0
-2.97343755	698.969971	2.81699991	0	255	0
-2.98587513	698.965576	2.81699991	0	255	0
-2.97343755	698.965576	2.61187506	0	255	0
-2.97343755	698.969971	2.61187506	0	255	0
-2.98587513	698.965576	2.61187506	0	255	0
-2.99831247	698.969971	2.61187506	0	255	0
-2.99831247	698.965576	2.40674996	0	255	0
-2.98587513	698.965576	2.61187506	0	255	0
-2.99831247	698.969971	2.40674996	0	255	0
-2.98587513	698.969971	2.40674996	0	255	0
-2.98587513	698.965576	2.40674996	0	255	0
-3.01075006	698.961243	2.61187506	0	255	0
-2.98587513	698.969971	2.30418754	0	255	0
-2.98587513	698.969971	2.61187506	0	255	0
-2.96099997	698.969971	2.61187506	0	255	0
-2.96099997	698.969971	2.30418754	0	255	0
-2.98587513	698.961243	1.99650002	0	255	0
-2.96099997	698.961243	2.61187506	0	255	0
-2.96099997	698.961243	2.30418754	0	255	0
-2.98587513	698.961243	2.30418754	0	255	0
-3.01075006	698.961243	2.50931263	0	255	0
-3.01075006	698.956909	2.40674996	0	255	0
-3.01075006	698.956909	2.50931263	0	255	0
-2.98587513	698.961243	2.50931263	0	255	0
-2.98587513	698.956909	2.40674996	0	255	0
-2.98587513	698.956909	2.50931263	0	255	0
-2.98587513	698.956909	2.81699991	0	255	0
-2.96099997	698.961243	2.81699991	0	255	0
-2.96099997	698.956909	2.81699991	0	255	0
-2.98587513	698.956909	2.61187506	0	255	0
-2.96099997	698.956909	2.61187506	0	255	0
-2.98587513	698.956909	2.61187506	0	255	0
-2.96099997	698.956909	2.61187506	0	255	0
-3.01075006	698.952515	1.99650002	0	255	0
-2.98587513	698.956909	2.40674996	0	255	0
-2.96099997	698.961243	2.40674996	0	255	0
-2.96099997	698.956909	2.40674996	0	255	0
-3.01075006	698.969971	2.40674996	0	255	0
-3.01075006	698.961243	2.40674996	0	255	0
-2.96099997	698.969971	2.40674996	0	255	0
-3.01075006	698.969971	1.79137492	0	255	0
-3.01075006	698.961243	1.79137492	0	255	0
-2.96099997	698.969971	1.79137492	0	255	0
-2.98587513	698.952515	2.40674996	0	255	0
-2.96099997	698.952515	2.40674996	0	255	0
-2.96099997	698.952515	1.79137492	0	255	0
-2.98587513	698.952515	1.79137492	0	255	0
-3.06050014	698.952515	2.09906244	0	255	0
-3.06050014	698.952515	2.81699991	0	255	0
-3.06050014	698.94812	1.99650002	0	255	0
-3.06050014	698.94812	2.09906244	0	255	0
-3.03562498	698.952515	2.09906244	0	255	0
-3.03562498	698.94812	1.99650002	0	255	0
-3.03562498	698.94812	2.09906244	0	255	0
-3.03562498	698.952515	2.09906244	0	255	0
-3.02318764	698.952515	1.99650002	0	255	0
-3.02318764	698.952515	2.09906244	0	255	0
-3.03562498	698.94812	1.99650002	0	255	0
-3.02318764	698.94812	2.20162487	0	255	0
-3.02318764	698.94812	2.09906244	0	255	0
-3.03562498	698.94812	2.09906244	0	255	0
-3.04806256	698.952515	2.40674996	0	255	0
-3.04806256	698.94812	2.20162487	0	255	0
-3.03562498	698.94812	2.40674996	0	255	0
-3.04806256	698.952515	2.20162487	0	255	0
-3.03562498	698.94812	2.20162487	0	255	0
-3.06050014	698.943787	2.40674996	0	255	0
-3.02318764	698.952515	2.40674996	0	255	0
-3.03562498	698.94812	2.40674996	0	255	0
-3.02318764	698.94812	2.20162487	0	255	0
-3.03562498	698.94812	2.20162487	0	255	0
-3.01075006	698.952515	2.3041873	0	255	0
-3.01075006	698.952515	2.20162487	0	255	0
-3.01075006	698.94812	2.3041873	0	255	0
-3.01075006	698.94812	2.20162487	0	255	0
-3.03562498	698.952515	2.40674996	0	255	0
-3.03562498	698.952515	2.3041873	0	255	0
-3.01075006	698.952515	2.3041873	0	255	0
-3.03562498	698.943787	2.3041873	0	255	0
-3.01075006	698.943787	2.3041873	0	255	0
-3.01075006	698.943787	2.40674996	0	255	0
-3.03562498	698.943787	2.20162487	0	255	0
-3.04806256	698.943787	1.99650002	0	255	0
-3.04806256	698.943787	2.09906244	0	255	0
-3.03562498	698.943787	2.09906244	0	255	0
-3.06050014	698.935059	2.40674996	0	255	0
-3.04806256	698.939453	2.09906244	0	255	0
-3.03562498	698.939453	2.09906244	0	255	0
-3.03562498	698.939453	1.99650002	0	255	0
-3.06050014	698.935059	2.20162487	0	255	0
-3.01075006	698.952515	2.09906244	0	255	0
-2.99831247	698.952515	2.09906244	0	255	0
-2.99831247	698.952515	1.99650002	0	255	0
-3.01075006	698.94812	2.09906244	0	255	0
-2.99831247	698.94812	2.09906244	0	255	0
-3.01075006	698.943787	2.20162487	0	255	0
-3.01075006	698.94812	1.99650002	0	255	0
-3.08537507	698.943787	1.58625007	0	255	0
-3.08537507	698.939453	1.99650002	0	255	0
-3.06050014	698.943787	1.99650002	0	255	0
-3.06050014	698.939453	1.99650002	0	255	0
-3.08537507	698.939453	1.79137504	0	255	0
-3.06050014	698.943787	1.79137504	0	255	0
-3.06050014	698.939453	1.79137504	0	255	0
-3.08537507	698.943787	1.68881249	0	255	0
-3.07293749	698.943787	1.79137504	0	255	0
-3.07293749	698.943787	1.68881249	0	255	0
-3.08537507	698.939453	1.79137504	0	255	0
-3.07293749	698.939453	1.58625007	0	255	0
-3.07293749	698.939453	1.68881249	0	255	0
-3.08537507	698.939453	1.68881249	0	255	0
-3.03562498	698.969971	1.99650002	0	255	0
-3.03562498	698.969971	2.09906244	0	255	0
-3.01075006	698.969971	2.09906244	0	255	0
-3.01075006	698.969971	1.99650002	0	255	0
-3.03562498	698.961243	2.09906244	0	255	0
-3.01075006	698.961243	2.09906244	0	255	0
-3.01075006	698.961243	1.99650002	0	255	0
-3.06050014	698.952515	2.20162487	0	255	0
-3.01075006	698.969971	2.40674996	0	255	0
-3.01075006	698.969971	2.3041873	0	255	0
-2.96099997	698.969971	2.3041873	0	255	0
-2.96099997	698.969971	1.176	0	255	0
-3.01075006	698.952515	2.3041873	0	255	0
-2.96099997	698.952515	2.3041873	0	255	0
-2.96099997	698.952515	2.40674996	0	255	0
-3.01075006	698.952515	2.20162487	0	255	0
-3.03562498	698.952515	1.99650002	0	255	0
-3.03562498	698.952515	2.09906244	0	255	0
-3.01075006	698.952515	2.09906244	0	255	0
-3.06050014	698.943787	1.99650002	0	255	0
-3.06050014	698.943787	2.09906244	0	255	0
-3.06050014	698.935059	2.09906244	0	255	0
-3.06050014	698.935059	1.99650002	0	255	0
-3.01075006	698.935059	2.09906244	0	255	0
-3.01075006	698.935059	1.99650002	0	255	0
-3.01075006	698.952515	2.09906244	0	255	0
-2.98587513	698.952515	2.09906244	0	255	0
-2.98587513	698.952515	1.99650002	0	255	0
-3.01075006	698.943787	2.09906244	0	255	0
-2.98587513	698.943787	2.09906244	0	255	0
-3.01075006	698.935059	2.20162487	0	255	0
-3.01075006	698.943787	1.99650002	0	255	0
-3.16000009	698.904419	1.68881249	0	255	0
-3.16000009	698.904419	1.58625007	0	255	0
-3.1475625	698.904419	1.79137504	0	255	0
-3.1475625	698.904419	1.68881249	0	255	0
-3.1475625	698.904419	1.79137504	0	255	0
-3.1475625	698.900085	1.58625007	0	255	0
-3.1475625	698.900085	1.68881249	0	255	0
-3.16000009	698.900085	1.68881249	0	255	0
