-0.67851001	-0.423280001	-1.6609	210	146	88
-0.678860009	-0.421820015	-1.66219997	210	146	88
-0.676460028	-0.422300011	-1.66410005	210	146	88
-0.676800013	-0.424230009	-1.66460001	210	146	88
-0.677150011	-0.421030015	-1.66639996	210	146	88
-0.67750001	-0.419629991	-1.66770005	210	146	88
-0.677150011	-0.417789996	-1.66719997	210	146	88
-0.674399972	-0.418029994	-1.6681	210	146	88
-0.674740016	-0.419869989	-1.66869998	210	146	88
-0.671980023	-0.41850999	-1.66999996	210	146	88
-0.668889999	-0.418520004	-1.67009997	210	146	88
-0.666469991	-0.41734001	-1.6724	210	146	88
-0.663709998	-0.417580009	-1.67330003	210	146	88
-0.660939991	-0.417820007	-1.67429996	210	146	88
-0.660939991	-0.41444999	-1.67509997	210	146	88
-0.661610007	-0.413210005	-1.67739999	210	146	88
-0.661610007	-0.411540002	-1.67780006	210	146	88
-0.662289977	-0.410329998	-1.67999995	210	146	88
-0.659510016	-0.410569996	-1.68099999	210	146	88
-0.658850014	-0.41178	-1.67879999	210	146	88
-0.658850014	-0.413439989	-1.67830002	210	146	88
-0.655740023	-0.413450003	-1.67840004	210	146	88
-0.656409979	-0.412230015	-1.68060005	210	146	88
-0.657069981	-0.411020011	-1.68289995	210	146	88
-0.654630005	-0.41148001	-1.68470001	210	146	88
-0.653639972	-0.412459999	-1.68159997	210	146	88
-0.652639985	-0.413459986	-1.67840004	210	146	88
-0.652310014	-0.414929986	-1.67709994	210	146	88
-0.649550021	-0.41516	-1.67799997	210	146	88
-0.648559988	-0.41279	-1.67569995	210	146	88
-0.645470023	-0.41279	-1.67569995	210	146	88
-0.646120012	-0.41494	-1.67709994	210	146	88
-0.645139992	-0.41595	-1.67390001	210	146	88
-0.645470023	-0.417849988	-1.67439997	210	146	88
-0.644810021	-0.419050008	-1.67219996	210	146	88
-0.644159973	-0.42019999	-1.66999996	210	146	88
-0.646910012	-0.419970006	-1.66900003	210	146	88
-0.647570014	-0.41881001	-1.67130005	210	146	88
-0.648230016	-0.417620003	-1.67349994	210	146	88
-0.648230016	-0.41595	-1.67390001	210	146	88
-0.651319981	-0.415939987	-1.67390001	210	146	88
-0.650990009	-0.417380005	-1.67260003	210	146	88
-0.650330007	-0.418579996	-1.67030001	210	146	88
-0.649670005	-0.419730008	-1.6681	210	146	88
-0.649010003	-0.420899987	-1.66579998	210	146	88
-0.64835	-0.422170013	-1.66359997	210	146	88
-0.648679972	-0.424100012	-1.66410005	210	146	88
-0.651430011	-0.423860013	-1.6631	210	146	88
-0.651090026	-0.421929985	-1.66260004	210	146	88
-0.651759982	-0.420670003	-1.66489995	210	146	88
-0.652750015	-0.419719994	-1.6681	210	146	88
-0.65309	-0.418339998	-1.66939998	210	146	88
-0.653750002	-0.417149991	-1.67159998	210	146	88
-0.653750002	-0.415479988	-1.67200005	210	146	88
-0.65474999	-0.414469987	-1.67519999	210	146	88
-0.657840014	-0.414460003	-1.67519999	210	146	88
-0.657840014	-0.416150004	-1.67480004	210	146	88
-0.656840026	-0.417140007	-1.67159998	210	146	88
-0.656180024	-0.418339998	-1.66939998	210	146	88
-0.656509995	-0.420179993	-1.66989994	210	146	88
-0.656180024	-0.421579987	-1.66849995	210	146	88
-0.658930004	-0.421339989	-1.66760004	210	146	88
-0.659269989	-0.419939995	-1.66890001	210	146	88
-0.658590019	-0.417869985	-1.66750002	210	146	88
-0.661350012	-0.417629987	-1.66649997	210	146	88
-0.661010027	-0.419010013	-1.6652	210	146	88
-0.660669982	-0.420410007	-1.66390002	210	146	88
-0.660000026	-0.42166999	-1.66159999	210	146	88
-0.659319997	-0.422899991	-1.65939999	210	146	88
