-0.488389999	-0.624899983	-1.29540002	112	91	24
-0.487809986	-0.622720003	-1.29429996	112	91	24
-0.485839993	-0.623430014	-1.29579997	112	91	24
-0.486409992	-0.625620008	-1.29690003	112	91	24
-0.483859986	-0.62549001	-1.29659998	112	91	24
-0.483859986	-0.624140024	-1.29729998	112	91	24
-0.48131001	-0.62401998	-1.29700005	112	91	24
-0.481599987	-0.62579	-1.29719996	112	91	24
-0.47905001	-0.625660002	-1.29700005	112	91	24
-0.478769988	-0.623889983	-1.29680002	112	91	24
-0.478199989	-0.621680021	-1.29569995	112	91	24
-0.475659996	-0.621550024	-1.29540002	112	91	24
-0.476220012	-0.623759985	-1.29649997	112	91	24
-0.476220012	-0.625109971	-1.29589999	112	91	24
-0.473960012	-0.624050021	-1.29709995	112	91	24
-0.47367999	-0.622250021	-1.29690003	112	91	24
-0.47367999	-0.620959997	-1.29750001	112	91	24
-0.471410006	-0.62124002	-1.29809999	112	91	24
-0.471689999	-0.622950017	-1.29840004	112	91	24
-0.471689999	-0.624329984	-1.29770005	112	91	24
-0.469150007	-0.624199986	-1.2974	112	91	24
-0.469150007	-0.62282002	-1.29809999	112	91	24
-0.46943	-0.621940017	-1.29960001	112	91	24
-0.467159986	-0.62221998	-1.30019999	112	91	24
-0.464890003	-0.621209979	-1.30130005	112	91	24
-0.464619994	-0.619520009	-1.30110002	112	91	24
-0.462350011	-0.621079981	-1.30110002	112	91	24
-0.462080002	-0.621940017	-1.29960001	112	91	24
-0.461809993	-0.62282002	-1.29809999	112	91	24
-0.464069992	-0.622539997	-1.29750001	112	91	24
-0.464349985	-0.621670008	-1.29900002	112	91	24
-0.466340005	-0.622259974	-1.29690003	112	91	24
-0.466610014	-0.624059975	-1.29709995	112	91	24
-0.466340005	-0.625	-1.29560006	112	91	24
-0.468320012	-0.624300003	-1.29419994	112	91	24
-0.470860004	-0.624430001	-1.29439998	112	91	24
-0.473120004	-0.624149978	-1.29390001	112	91	24
-0.463800013	-0.623510003	-1.296	112	91	24
-0.463259995	-0.62401998	-1.29359996	112	91	24
-0.460999995	-0.622950017	-1.29480004	112	91	24
-0.459280014	-0.624059975	-1.29709995	112	91	24
-0.459280014	-0.622680008	-1.29779994	112	91	24
-0.457010001	-0.622950017	-1.29840004	112	91	24
-0.457010001	-0.624329984	-1.29770005	112	91	24
-0.457010001	-0.625689983	-1.29700005	112	91	24
-0.459540009	-0.625829995	-1.29729998	112	91	24
-0.461809993	-0.625549972	-1.29680002	112	91	24
-0.453949988	-0.62470001	-1.29499996	112	91	24
-0.451950014	-0.624040008	-1.29709995	112	91	24
-0.454210013	-0.622389972	-1.29719996	112	91	24
-0.451160014	-0.624130011	-1.2938	112	91	24
-0.44916001	-0.624819994	-1.29519999	112	91	24
-0.447160006	-0.624149978	-1.29729998	112	91	24
-0.444889992	-0.624419987	-1.29789996	112	91	24
-0.444379985	-0.624930024	-1.29550004	112	91	24
-0.442110002	-0.623839974	-1.2967	112	91	24
-0.44185999	-0.622039974	-1.29649997	112	91	24
-0.439590007	-0.622300029	-1.29700005	112	91	24
-0.439339995	-0.623260021	-1.29550004	112	91	24
-0.439590007	-0.625029981	-1.29569995	112	91	24
-0.437079996	-0.624870002	-1.29540002	112	91	24
-0.437079996	-0.623520017	-1.296	112	91	24
-0.437330008	-0.622560024	-1.29750001	112	91	24
-0.434560001	-0.621980011	-1.29630005	112	91	24
-0.434560001	-0.623359978	-1.29569995	112	91	24
-0.434810013	-0.625129998	-1.29589999	112	91	24
-0.432799995	-0.625810027	-1.29729998	112	91	24
-0.432550013	-0.624029994	-1.29709995	112	91	24
-0.430040002	-0.623870015	-1.2967	112	91	24
-0.42978999	-0.624800026	-1.29519999	112	91	24
-0.427029997	-0.62421	-1.29400003	112	91	24
-0.424769998	-0.624459982	-1.29449999	112	91	24
-0.422509998	-0.62470001	-1.29499996	112	91	24
-0.420249999	-0.624949992	-1.29550004	112	91	24
-0.418229997	-0.624260008	-1.29750001	112	91	24
-0.418709993	-0.62371999	-1.29999995	112	91	24
-0.418469995	-0.622009993	-1.29970002	112	91	24
-0.418709993	-0.621140003	-1.30120003	112	91	24
-0.420969993	-0.620899975	-1.30069995	112	91	24
-0.420969993	-0.622179985	-1.30009997	112	91	24
-0.420969993	-0.623480022	-1.29949999	112	91	24
-0.420969993	-0.624859989	-1.29879999	112	91	24
-0.423000008	-0.624189973	-1.2974	112	91	24
