0.0407279991	0.0356759988	-1.07439995	2	93	120
0.042208001	0.0356349982	-1.07309997	2	93	120
0.0436839983	0.0355940014	-1.07190001	2	93	120
0.0435350016	0.0365899988	-1.07089996	2	93	120
0.043384999	0.0376259983	-1.06990004	2	93	120
0.0417639986	0.0376340002	-1.07009995	2	93	120
0.0419120006	0.0365989991	-1.0711	2	93	120
0.0402889997	0.036607001	-1.07140005	2	93	120
0.0405820012	0.0377469994	-1.0733	2	93	120
0.0405820012	0.0388620012	-1.0733	2	93	120
0.0423559994	0.0388889983	-1.074	2	93	120
0.0425029993	0.0400200002	-1.07500005	2	93	120
0.0408740006	0.0400290005	-1.07519996	2	93	120
0.0392439999	0.0389420018	-1.07550001	2	93	120
0.0392439999	0.0378249995	-1.07550001	2	93	120
0.0395319983	0.040112	-1.07739997	2	93	120
0.0378980003	0.0401199982	-1.07770002	2	93	120
0.0362639986	0.0401289985	-1.07790005	2	93	120
0.0404350013	0.0409899987	-1.07219994	2	93	120
0.0386659987	0.0409619994	-1.07140005	2	93	120
0.0386659987	0.0420189984	-1.07140005	2	93	120
0.0402889997	0.0430530012	-1.0711	2	93	120
0.0404350013	0.0441639982	-1.07210004	2	93	120
0.042208001	0.0441950001	-1.07280004	2	93	120
0.0441330001	0.0442660004	-1.07449996	2	93	120
0.0457619987	0.0442560017	-1.07430005	2	93	120
0.0472370014	0.0442049988	-1.07309997	2	93	120
0.0467780009	0.0451809987	-1.07009995	2	93	120
0.0451570004	0.0451910011	-1.07029998	2	93	120
0.0435350016	0.0452019982	-1.07060003	2	93	120
0.0435350016	0.0462919995	-1.07050002	2	93	120
0.0435350016	0.0473759994	-1.07050002	2	93	120
0.0435350016	0.0484739989	-1.0704	2	93	120
0.0436839983	0.0496309996	-1.07130003	2	93	120
0.0435350016	0.0506800003	-1.07029998	2	93	120
0.0419120006	0.0506919995	-1.07050002	2	93	120
0.042059999	0.0496420003	-1.07159996	2	93	120
0.0401430018	0.0495619997	-1.06990004	2	93	120
0.0401430018	0.0506559983	-1.06980002	2	93	120
0.0401430018	0.0517399982	-1.06980002	2	93	120
0.0383780003	0.0517029986	-1.06900001	2	93	120
0.0382330008	0.0505740009	-1.06809998	2	93	120
0.0380889997	0.0494359992	-1.06710005	2	93	120
0.0382330008	0.0483720005	-1.06819999	2	93	120
0.0382330008	0.0472769998	-1.06819999	2	93	120
0.0383780003	0.0462380014	-1.06930006	2	93	120
0.0367569998	0.0462480001	-1.06949997	2	93	120
0.0367569998	0.0473310016	-1.06939995	2	93	120
0.0368999988	0.0484730005	-1.0704	2	93	120
0.0351370014	0.0473410003	-1.0697	2	93	120
0.0351370014	0.0462579988	-1.0697	2	93	120
0.0333769992	0.0462250002	-1.06900001	2	93	120
0.0318939984	0.0462779999	-1.07019997	2	93	120
0.0318939984	0.0473610014	-1.07009995	2	93	120
0.0302729998	0.0473710001	-1.07029998	2	93	120
0.0301370006	0.0462450013	-1.06939995	2	93	120
0.0283829998	0.0462119989	-1.06860006	2	93	120
0.0298660006	0.0450709984	-1.0675	2	93	120
0.0313449986	0.0450199991	-1.06630003	2	93	120
0.0312070008	0.0438859984	-1.06529999	2	93	120
0.0329589993	0.0439179987	-1.0661	2	93	120
0.0329589993	0.0450109988	-1.06599998	2	93	120
0.0345729999	0.0450010002	-1.06579995	2	93	120
0.0363299996	0.0450330004	-1.06659997	2	93	120
0.0379449986	0.0450230017	-1.06630003	2	93	120
0.0397050008	0.0450549982	-1.06710005	2	93	120
0.0414690003	0.0450869985	-1.06780005	2	93	120
0.0399970002	0.046227999	-1.06900001	2	93	120
0.0399970002	0.0473099984	-1.06900001	2	93	120
0.0401430018	0.048450999	-1.06990004	2	93	120
0.0416169986	0.0472999997	-1.06869996	2	93	120
0.0414690003	0.048351001	-1.06770003	2	93	120
0.0419120006	0.0463030003	-1.07070005	2	93	120
0.0451570004	0.0473649986	-1.07019997	2	93	120
0.0450050011	0.0484180003	-1.06920004	2	93	120
0.0466249995	0.0473110005	-1.06900001	2	93	120
0.0448540002	0.0461959988	-1.06830001	2	93	120
0.046165999	0.0461000018	-1.0661	2	93	120
0.0476259999	0.0471250005	-1.06480002	2	93	120
0.0492380001	0.0471130013	-1.06449997	2	93	120
0.0492380001	0.0460360013	-1.06459999	2	93	120
0.0508490019	0.0460250005	-1.06429994	2	93	120
0.0508490019	0.0471020006	-1.06429994	2	93	120
0.0527799986	0.0471780002	-1.06599998	2	93	120
0.0527799986	0.0460989997	-1.06599998	2	93	120
0.0543939993	0.0471660011	-1.06570005	2	93	120
0.054556001	0.048303999	-1.06669998	2	93	120
0.0527799986	0.0482710004	-1.06589997	2	93	120
0.0514819995	0.0483720005	-1.06819999	2	93	120
0.0498629995	0.0483839996	-1.06840003	2	93	120
0.0480899997	0.048351001	-1.06770003	2	93	120
0.0464720018	0.0505630001	-1.06780005	2	93	120
0.0448540002	0.0505749993	-1.06809998	2	93	120
0.0483990014	0.0506450012	-1.06959999	2	93	120
0.0485539995	0.051775001	-1.07050002	2	93	120
0.0501759984	0.0517630018	-1.07019997	2	93	120
0.0501759984	0.0506789982	-1.07029998	2	93	120
0.0517980009	0.0506669991	-1.07000005	2	93	120
0.0534199998	0.0506549999	-1.06980002	2	93	120
0.0550410002	0.0506419986	-1.06949997	2	93	120
0.0548789985	0.0495029986	-1.06860006	2	93	120
0.0566609986	0.0495360009	-1.06930006	2	93	120
0.0568239987	0.0506759994	-1.07019997	2	93	120
0.0584460013	0.0495689996	-1.07000005	2	93	120
0.0582810007	0.048413001	-1.06910002	2	93	120
0.0581160001	0.0472740009	-1.06809998	2	93	120
0.0563349985	0.0472420007	-1.06739998	2	93	120
0.0564979985	0.0483810008	-1.06840003	2	93	120
0.0566609986	0.0462459996	-1.06939995	2	93	120
0.0566609986	0.0451570004	-1.06949997	2	93	120
0.0568239987	0.0441000015	-1.07050002	2	93	120
0.0582810007	0.0440489985	-1.06930006	2	93	120
0.0582810007	0.0429800004	-1.06930006	2	93	120
0.0564979985	0.042950999	-1.06860006	2	93	120
0.0548789985	0.0440299995	-1.06879997	2	93	120
0.0550410002	0.0451680012	-1.06980002	2	93	120
0.0547170006	0.0461729988	-1.06770003	2	93	120
0.0531000011	0.0450959988	-1.06799996	2	93	120
0.0529399998	0.0439600013	-1.06710005	2	93	120
0.0527799986	0.0428530015	-1.06620002	2	93	120
0.0542329997	0.0428030007	-1.06490004	2	93	120
0.0508490019	0.0427840017	-1.06439996	2	93	120
0.0493940003	0.0407450013	-1.06579995	2	93	120
0.0477799997	0.0407540016	-1.06599998	2	93	120
0.0463190004	0.0408019982	-1.06729996	2	93	120
0.0447029993	0.0408109985	-1.0675	2	93	120
0.0447029993	0.0418649986	-1.0675	2	93	120
0.0447029993	0.0429040007	-1.06739998	2	93	120
0.0430859998	0.0418739989	-1.06770003	2	93	120
0.0432359986	0.0408580005	-1.06869996	2	93	120
0.043384999	0.0398270003	-1.06980002	2	93	120
0.0450050011	0.039818	-1.06949997	2	93	120
0.0466249995	0.0398089997	-1.06930006	2	93	120
0.0467780009	0.0387549996	-1.07029998	2	93	120
0.0466249995	0.0376080014	-1.06939995	2	93	120
0.0467780009	0.0365730003	-1.0704	2	93	120
0.0451570004	0.0365820006	-1.07060003	2	93	120
0.0450050011	0.0376170017	-1.06959999	2	93	120
0.0464720018	0.0354800001	-1.06840003	2	93	120
0.0483990014	0.0355370007	-1.07019997	2	93	120
0.0503330007	0.0355940014	-1.07190001	2	93	120
0.0488630012	0.0366659984	-1.07309997	2	93	120
0.0508019999	0.0367249995	-1.07480001	2	93	120
0.0524309985	0.0367159992	-1.07459998	2	93	120
0.0522730015	0.0356509984	-1.07360005	2	93	120
0.0538990013	0.0356420018	-1.0733	2	93	120
0.0540589988	0.0367069989	-1.07430005	2	93	120
0.0540589988	0.0377810001	-1.07430005	2	93	120
0.0522730015	0.0377550013	-1.07350004	2	93	120
0.0535789989	0.0387890004	-1.07130003	2	93	120
0.0535789989	0.0398809984	-1.07120001	2	93	120
0.0519560017	0.0398899987	-1.07149994	2	93	120
0.0519560017	0.0409610011	-1.07140005	2	93	120
0.0537390001	0.0420470014	-1.07210004	2	93	120
0.0538990013	0.0410269983	-1.07309997	2	93	120
0.0555250011	0.0410169996	-1.07290006	2	93	120
0.0555250011	0.0399440005	-1.07290006	2	93	120
0.0556869991	0.0388870016	-1.07389998	2	93	120
0.0574779995	0.0389130004	-1.0747	2	93	120
0.057314001	0.0399710014	-1.07360005	2	93	120
0.0571510009	0.0410059988	-1.07260001	2	93	120
0.0571510009	0.0420649983	-1.07260001	2	93	120
0.0587759987	0.0420540012	-1.07229996	2	93	120
0.0587759987	0.0409960002	-1.07229996	2	93	120
0.0589409992	0.039960999	-1.07340002	2	93	120
0.0587759987	0.0388309993	-1.07239997	2	93	120
0.0607349984	0.0388929993	-1.07410002	2	93	120
0.0609010011	0.0400240012	-1.07509995	2	93	120
0.0607349984	0.041060999	-1.074	2	93	120
0.0609010011	0.0421589985	-1.07500005	2	93	120
0.0625310019	0.0421480015	-1.0747	2	93	120
0.0625310019	0.0431950018	-1.0747	2	93	120
0.0641599968	0.0421370007	-1.07439995	2	93	120
0.0641599968	0.0410769992	-1.07449996	2	93	120
0.0641599968	0.0400030017	-1.07449996	2	93	120
0.0639899969	0.0388729982	-1.07360005	2	93	120
0.0623620003	0.0388830006	-1.07379997	2	93	120
0.0625310019	0.0400139987	-1.07480001	2	93	120
0.0625310019	0.0410879999	-1.07480001	2	93	120
0.0638189986	0.0431049988	-1.07239997	2	93	120
0.0638189986	0.0452769995	-1.07229996	2	93	120
0.0620249994	0.0452469997	-1.07159996	2	93	120
0.061857	0.0462960005	-1.07060003	2	93	120
0.0616879985	0.0473369993	-1.06959999	2	93	120
0.0615199991	0.048388999	-1.06850004	2	93	120
0.0613519996	0.0494530015	-1.0675	2	93	120
0.0627980009	0.0493940003	-1.06620002	2	93	120
0.0629680008	0.0483319983	-1.06729996	2	93	120
0.0647569969	0.0483630002	-1.06799996	2	93	120
0.0665479973	0.0483950004	-1.06869996	2	93	120
0.068167001	0.0494920015	-1.06830001	2	93	120
0.0697849989	0.0494779982	-1.06799996	2	93	120
0.0699620023	0.0506169982	-1.06900001	2	93	120
0.071581997	0.0506029986	-1.06869996	2	93	120
0.0714029968	0.0494650006	-1.06770003	2	93	120
0.0730210021	0.049451001	-1.0675	2	93	120
0.0732010007	0.0505889989	-1.06840003	2	93	120
0.074819997	0.0494830012	-1.06809998	2	93	120
0.0764380023	0.0483600013	-1.06789994	2	93	120
0.0751840025	0.0484619997	-1.07019997	2	93	120
0.0733819976	0.0484310016	-1.06949997	2	93	120
0.0717609972	0.0484450012	-1.06980002	2	93	120
0.0701389983	0.0484579988	-1.07009995	2	93	120
0.0685179979	0.048471	-1.07029998	2	93	120
0.0670690015	0.0474300012	-1.07169998	2	93	120
0.0672430024	0.0463869981	-1.07270002	2	93	120
0.0656159967	0.0463999994	-1.07299995	2	93	120
0.0657880008	0.0453479998	-1.074	2	93	120
0.0656159967	0.0442060009	-1.07309997	2	93	120
0.0672430024	0.0441940017	-1.07280004	2	93	120
0.0672430024	0.043122001	-1.07280004	2	93	120
0.0672430024	0.0420770012	-1.07290006	2	93	120
0.0659599975	0.042165	-1.07509995	2	93	120
0.0659599975	0.0432120003	-1.07509995	2	93	120
0.0659599975	0.0411040001	-1.07519996	2	93	120
0.0657880008	0.0399929993	-1.07420003	2	93	120
0.0657880008	0.0388979986	-1.07430005	2	93	120
0.0674159974	0.038888	-1.074	2	93	120
0.0674159974	0.0377719998	-1.074	2	93	120
0.0674159974	0.0366990007	-1.07410002	2	93	120
0.0656159967	0.0366749987	-1.07340002	2	93	120
0.0636489987	0.0366169997	-1.07169998	2	93	120
0.0623620003	0.0366940014	-1.07389998	2	93	120
0.0625310019	0.0356950015	-1.07490003	2	93	120
0.0610679984	0.0367709994	-1.07620001	2	93	120
0.0596010014	0.0368140005	-1.07739997	2	93	120
0.0597659983	0.0379259996	-1.07840002	2	93	120
0.0581309982	0.0379349999	-1.07869995	2	93	120
0.0614020005	0.0379160009	-1.07809997	2	93	120
0.0630360022	0.0379059985	-1.07780004	2	93	120
0.0648399964	0.037930999	-1.07850003	2	93	120
0.0663039982	0.0378860012	-1.07729995	2	93	120
0.0644999966	0.0357519984	-1.07659996	2	93	120
0.0677630007	0.0400549993	-1.07589996	2	93	120
0.0679370016	0.0411680005	-1.07690001	2	93	120
0.0695699975	0.0411569998	-1.07659996	2	93	120
0.0695699975	0.0400810018	-1.07659996	2	93	120
0.0712020025	0.040070001	-1.07630002	2	93	120
0.071024999	0.0411089994	-1.07529998	2	93	120
0.0724759996	0.0410600007	-1.074	2	93	120
0.0724759996	0.0399859995	-1.07410002	2	93	120
0.0742840022	0.0400119983	-1.0747	2	93	120
0.0759129971	0.0400010012	-1.07439995	2	93	120
0.0775410011	0.0399889983	-1.07410002	2	93	120
0.0775410011	0.0388949998	-1.07420003	2	93	120
0.0777250007	0.0378139988	-1.07519996	2	93	120
0.0780929998	0.0368059985	-1.07720006	2	93	120
0.076458998	0.0368169993	-1.07749999	2	93	120
0.0748249963	0.0368270017	-1.07780004	2	93	120
0.0728330016	0.0367700011	-1.07609999	2	93	120
0.070848003	0.0367130004	-1.07449996	2	93	120
0.0692190006	0.0367229991	-1.07480001	2	93	120
0.0690440014	0.0388769992	-1.07369995	2	93	120
0.0706709996	0.0388670005	-1.07340002	2	93	120
0.0721179992	0.0388210006	-1.07210004	2	93	120
0.0719399974	0.0376730002	-1.07120001	2	93	120
0.0701389983	0.0376479998	-1.07050002	2	93	120
0.0686929971	0.0376930013	-1.07179999	2	93	120
0.0739229992	0.0377309993	-1.07290006	2	93	120
0.0739229992	0.0388449989	-1.07280004	2	93	120
0.0755480006	0.0388350002	-1.07249999	2	93	120
0.0755480006	0.0377210006	-1.07260001	2	93	120
0.0753659979	0.0409619994	-1.07149994	2	93	120
0.0739229992	0.0410109982	-1.07270002	2	93	120
0.0721179992	0.0430869982	-1.07200003	2	93	120
0.0719399974	0.0441179983	-1.07089996	2	93	120
0.0721179992	0.0452569984	-1.07190001	2	93	120
0.0721179992	0.0463499986	-1.07179999	2	93	120
0.0722969994	0.0474780016	-1.07280004	2	93	120
0.0704940036	0.0474480018	-1.07210004	2	93	120
0.0704940036	0.0463620014	-1.07210004	2	93	120
0.0703160018	0.0452280007	-1.07120001	2	93	120
0.0703160018	0.0441300012	-1.07120001	2	93	120
0.0688679963	0.0441819988	-1.07249999	2	93	120
0.0690440014	0.0453240015	-1.07340002	2	93	120
0.0690440014	0.0464170016	-1.07340002	2	93	120
0.0688679963	0.0474609993	-1.07239997	2	93	120
0.0690440014	0.0508170016	-1.07319999	2	93	120
0.0674159974	0.0508310013	-1.07350004	2	93	120
0.0659599975	0.0519790016	-1.0747	2	93	120
0.0659599975	0.0530279987	-1.0747	2	93	120
0.0643299967	0.0530419983	-1.07490003	2	93	120
0.0626989976	0.0530560017	-1.07519996	2	93	120
0.0609010011	0.0530209988	-1.07449996	2	93	120
0.0609010011	0.0519720018	-1.07459998	2	93	120
0.0607349984	0.050836999	-1.07360005	2	93	120
0.0621940009	0.0507780015	-1.07239997	2	93	120
0.0623620003	0.0519110002	-1.0733	2	93	120
0.0639899969	0.0518979989	-1.07299995	2	93	120
0.0654440001	0.0507510006	-1.07179999	2	93	120
0.0634789988	0.050671	-1.07009995	2	93	120
0.0633089989	0.0473240018	-1.06930006	2	93	120
0.0634789988	0.0462840013	-1.07029998	2	93	120
0.0634789988	0.0440960005	-1.0704	2	93	120
0.0613519996	0.0439860001	-1.06770003	2	93	120
0.0597340018	0.0439970009	-1.06799996	2	93	120
0.0582810007	0.0451450013	-1.06920004	2	93	120
0.0584460013	0.0462770015	-1.07019997	2	93	120
0.0600680001	0.0462649986	-1.06990004	2	93	120
0.0600680001	0.0473489985	-1.06980002	2	93	120
0.0599009991	0.0484010018	-1.06879997	2	93	120
0.0600680001	0.0495570004	-1.0697	2	93	120
0.0589409992	0.0508040003	-1.07290006	2	93	120
0.0589409992	0.0518900007	-1.07290006	2	93	120
0.0591059998	0.0529859997	-1.07379997	2	93	120
0.057314001	0.0519029982	-1.07309997	2	93	120
0.0571510009	0.0529019982	-1.07210004	2	93	120
0.0556869991	0.0519159995	-1.07340002	2	93	120
0.0538990013	0.0518810004	-1.07270002	2	93	120
0.0538990013	0.0529280007	-1.07260001	2	93	120
