-0.638329983	0.0191319995	-1.04279995	88	50	126
-0.636759996	0.0191489998	-1.04369998	88	50	126
-0.633099973	0.0191680007	-1.04470003	88	50	126
-0.632539988	0.0192169994	-1.0474	88	50	126
-0.631969988	0.019266	-1.04999995	88	50	126
-0.629880011	0.0192670003	-1.05009997	88	50	126
-0.62944001	0.0202099998	-1.04569995	88	50	126
-0.627349973	0.020211	-1.04579997	88	50	126
-0.625270009	0.0191890001	-1.04589999	88	50	126
-0.627409995	0.0211490002	-1.04219997	88	50	126
-0.628979981	0.0211299993	-1.04130006	88	50	126
-0.630550027	0.0201069992	-1.04040003	88	50	126
-0.631060004	0.0211289991	-1.04120004	88	50	126
-0.633140028	0.0211270005	-1.04120004	88	50	126
-0.633140028	0.0221430007	-1.04110003	88	50	126
-0.632619977	0.0231509991	-1.04030001	88	50	126
-0.632619977	0.0252030008	-1.0402	88	50	126
-0.634190023	0.0251809992	-1.03929996	88	50	126
-0.635219991	0.0241950005	-1.04100001	88	50	126
-0.634710014	0.0231490005	-1.0402	88	50	126
-0.634710014	0.0221229997	-1.0402	88	50	126
-0.634710014	0.0211079996	-1.0402	88	50	126
-0.634710014	0.0201050006	-1.04030001	88	50	126
-0.636269987	0.0200859997	-1.03929996	88	50	126
-0.636789978	0.0211059991	-1.0402	88	50	126
-0.636789978	0.0221209992	-1.04009998	88	50	126
-0.635760009	0.0231090002	-1.03840005	88	50	126
-0.635240018	0.0241139997	-1.03750002	88	50	126
-0.634209991	0.0250959992	-1.03579998	88	50	126
-0.634209991	0.0261240005	-1.03569996	88	50	126
-0.632650018	0.0271840002	-1.03670001	88	50	126
-0.631089985	0.0272080004	-1.03760004	88	50	126
-0.631600022	0.0282620005	-1.03840005	88	50	126
-0.631089985	0.0292620007	-1.03750002	88	50	126
-0.632650018	0.029236	-1.03659999	88	50	126
-0.632139981	0.0302469991	-1.03569996	88	50	126
-0.630060017	0.0302489996	-1.03579998	88	50	126
-0.629010022	0.0292639993	-1.03760004	88	50	126
-0.628499985	0.0282170009	-1.03680003	88	50	126
-0.626429975	0.0282189995	-1.03680003	88	50	126
-0.626940012	0.0292659998	-1.03770006	88	50	126
-0.624360025	0.0292440001	-1.03690004	88	50	126
-0.624360025	0.028221	-1.03690004	88	50	126
-0.62541002	0.0271439999	-1.03509998	88	50	126
-0.626460016	0.0270969998	-1.03340006	88	50	126
-0.626969993	0.0302009992	-1.03410006	88	50	126
-0.62541002	0.0302280001	-1.03509998	88	50	126
-0.624899983	0.03125	-1.03419995	88	50	126
-0.62541002	0.0323170014	-1.03499997	88	50	126
-0.624899983	0.0333250016	-1.03410006	88	50	126
-0.625949979	0.0322350003	-1.03240001	88	50	126
-0.625949979	0.0311960001	-1.03240001	88	50	126
-0.627499998	0.0311680008	-1.03149998	88	50	126
-0.627499998	0.0322059989	-1.03139997	88	50	126
-0.622839987	0.030204	-1.03429997	88	50	126
-0.621280015	0.0302310009	-1.0352	88	50	126
-0.621280015	0.0291959997	-1.0352	88	50	126
-0.619719982	0.0292220004	-1.03610003	88	50	126
-0.619210005	0.0302329995	-1.0352	88	50	126
-0.617150009	0.0302339997	-1.03530002	88	50	126
-0.617649972	0.0292240009	-1.03620005	88	50	126
-0.61609	0.0292489994	-1.03709996	88	50	126
-0.61609	0.0282259993	-1.03709996	88	50	126
-0.61609	0.0271959994	-1.03709996	88	50	126
-0.61609	0.0261599999	-1.03719997	88	50	126
-0.61609	0.02513	-1.03719997	88	50	126
-0.616590023	0.0241269991	-1.0381	88	50	126
-0.614530027	0.0241269991	-1.0381	88	50	126
-0.614530027	0.0261819996	-1.0381	88	50	126
-0.615029991	0.0272429995	-1.03890002	88	50	126
