-0.683459997	-0.313279986	-1.22930002	224	140	0
-0.680570006	-0.31310001	-1.22850001	224	140	0
-0.678600013	-0.313349992	-1.22950006	224	140	0
-0.678139985	-0.311879992	-1.22899997	224	140	0
-0.677690029	-0.310380012	-1.22839999	224	140	0
-0.677690029	-0.309179991	-1.22870004	224	140	0
-0.680109978	-0.30915001	-1.22860003	224	140	0
-0.680109978	-0.310350001	-1.22829998	224	140	0
-0.679650009	-0.31141001	-1.22710001	224	140	0
-0.681609988	-0.311159998	-1.22609997	224	140	0
-0.681609988	-0.309879988	-1.22650003	224	140	0
-0.682070017	-0.308899999	-1.22759998	224	140	0
-0.682529986	-0.307929993	-1.22880006	224	140	0
-0.682070017	-0.306499988	-1.22819996	224	140	0
-0.684490025	-0.306470007	-1.22809994	224	140	0
-0.684960008	-0.307900012	-1.22870004	224	140	0
-0.684960008	-0.309080005	-1.22839999	224	140	0
-0.684490025	-0.310070008	-1.22720003	224	140	0
-0.684490025	-0.311340004	-1.22689998	224	140	0
-0.686919987	-0.30765	-1.2277	224	140	0
-0.686919987	-0.306430012	-1.22800004	224	140	0
-0.683099985	-0.3046	-1.22580004	224	140	0
-0.684599996	-0.304140002	-1.22399998	224	140	0
-0.684130013	-0.302689999	-1.2234	224	140	0
-0.683200002	-0.30103001	-1.222	224	140	0
-0.682739973	-0.299600005	-1.22140002	224	140	0
-0.682739973	-0.298400015	-1.22169995	224	140	0
-0.682739973	-0.297170013	-1.222	224	140	0
-0.680790007	-0.297410011	-1.22300005	224	140	0
-0.680790007	-0.298640013	-1.2227	224	140	0
-0.681249976	-0.300060004	-1.22329998	224	140	0
-0.680790007	-0.301059991	-1.22210002	224	140	0
-0.681249976	-0.302509993	-1.2227	224	140	0
-0.67930001	-0.30151999	-1.22399998	224	140	0
-0.678839982	-0.300089985	-1.2234	224	140	0
-0.678380013	-0.298669994	-1.22290003	224	140	0
-0.678839982	-0.297650009	-1.22399998	224	140	0
-0.678839982	-0.296409994	-1.22430003	224	140	0
-0.67930001	-0.295379996	-1.22549999	224	140	0
-0.678269982	-0.297280014	-1.22790003	224	140	0
-0.678269982	-0.298519999	-1.22759998	224	140	0
-0.678730011	-0.299959987	-1.22809994	224	140	0
-0.677810013	-0.300749987	-1.22609997	224	140	0
-0.677349985	-0.301759988	-1.22500002	224	140	0
-0.678269982	-0.303429991	-1.22640002	224	140	0
-0.680220008	-0.303180009	-1.22539997	224	140	0
-0.680220008	-0.304419994	-1.22510004	224	140	0
-0.678730011	-0.306100011	-1.22660005	224	140	0
-0.67918998	-0.307529986	-1.22720003	224	140	0
-0.67918998	-0.30509001	-1.22780001	224	140	0
-0.677690029	-0.305550009	-1.22959995	224	140	0
-0.677690029	-0.30678001	-1.22930002	224	140	0
-0.676180005	-0.307240009	-1.23119998	224	140	0
-0.677550018	-0.306650013	-1.23409998	224	140	0
-0.679520011	-0.308860004	-1.23249996	224	140	0
-0.677550018	-0.310290009	-1.23319995	224	140	0
-0.677550018	-0.311500013	-1.23290002	224	140	0
-0.676490009	-0.312189996	-1.23559999	224	140	0
-0.676940024	-0.311190009	-1.23670006	224	140	0
-0.679840028	-0.310189992	-1.2378	224	140	0
-0.678770006	-0.30963999	-1.24080002	224	140	0
-0.678770006	-0.308400005	-1.24109995	224	140	0
-0.67967999	-0.306309998	-1.24349999	224	140	0
-0.678770006	-0.304650009	-1.24199998	224	140	0
-0.678770006	-0.303429991	-1.24230003	224	140	0
-0.677850008	-0.301759988	-1.24090004	224	140	0
-0.677850008	-0.300500005	-1.24119997	224	140	0
-0.679840028	-0.299010009	-1.24049997	224	140	0
-0.67938	-0.296330005	-1.24030006	224	140	0
-0.677399993	-0.297780007	-1.24100006	224	140	0
-0.678309977	-0.296979994	-1.24300003	224	140	0
-0.680750012	-0.295729995	-1.24310005	224	140	0
-0.679840028	-0.294099987	-1.24170005	224	140	0
-0.678770006	-0.293520004	-1.24469995	224	140	0
-0.679220021	-0.294950008	-1.24530005	224	140	0
-0.680130005	-0.29659	-1.24670005	224	140	0
-0.678139985	-0.298040003	-1.24740005	224	140	0
-0.678139985	-0.295590013	-1.24800003	224	140	0
-0.677690029	-0.294160008	-1.24740005	224	140	0
-0.680130005	-0.292890012	-1.24759996	224	140	0
-0.678600013	-0.292070001	-1.24979997	224	140	0
-0.679050028	-0.293529987	-1.25030005	224	140	0
-0.677510023	-0.295210004	-1.25189996	224	140	0
-0.677510023	-0.296440005	-1.25160003	224	140	0
-0.678409994	-0.298090011	-1.25300002	224	140	0
-0.678409994	-0.299309999	-1.25279999	224	140	0
-0.678870022	-0.300749987	-1.25329995	224	140	0
-0.679319978	-0.30223	-1.25390005	224	140	0
-0.677320004	-0.301200002	-1.25520003	224	140	0
-0.676859975	-0.29975	-1.25460005	224	140	0
-0.674409986	-0.299780011	-1.25469995	224	140	0
-0.677770019	-0.297710001	-1.25689995	224	140	0
-0.678669989	-0.296880007	-1.25899994	224	140	0
-0.679570019	-0.299769998	-1.26010001	224	140	0
-0.676660001	-0.302060008	-1.25880003	224	140	0
-0.678219974	-0.302879989	-1.25660002	224	140	0
-0.678669989	-0.304369986	-1.2572	224	140	0
-0.678669989	-0.305640012	-1.25689995	224	140	0
-0.679120004	-0.307110012	-1.25740004	224	140	0
-0.681129992	-0.306870013	-1.25639999	224	140	0
-0.680679977	-0.305400014	-1.25590003	224	140	0
-0.679769993	-0.307469994	-1.25349998	224	140	0
-0.678219974	-0.307929993	-1.25539994	224	140	0
-0.677770019	-0.308959991	-1.25419998	224	140	0
-0.679769993	-0.309989989	-1.2529	224	140	0
-0.678409994	-0.310609996	-1.25	224	140	0
-0.677959979	-0.311639994	-1.24880004	224	140	0
-0.678870022	-0.313309997	-1.25020003	224	140	0
-0.678409994	-0.314300001	-1.24909997	224	140	0
-0.679319978	-0.31595999	-1.25049996	224	140	0
-0.679319978	-0.317259997	-1.25020003	224	140	0
-0.679960012	-0.316350013	-1.24660003	224	140	0
-0.679050028	-0.314619988	-1.24520004	224	140	0
-0.678139985	-0.312959999	-1.24380004	224	140	0
-0.678139985	-0.310530007	-1.24440002	224	140	0
-0.678600013	-0.309500009	-1.24559999	224	140	0
-0.681039989	-0.308209985	-1.2457	224	140	0
-0.679509997	-0.307410002	-1.24790001	224	140	0
-0.679050028	-0.30596	-1.24730003	224	140	0
-0.678139985	-0.30430001	-1.24590003	224	140	0
-0.677240014	-0.302630007	-1.24450004	224	140	0
-0.680130005	-0.300289989	-1.24580002	224	140	0
-0.679509997	-0.30241999	-1.24909997	224	140	0
-0.680410028	-0.301569998	-1.25119996	224	140	0
-0.680410028	-0.300309986	-1.25150001	224	140	0
-0.679960012	-0.297650009	-1.25119996	224	140	0
-0.677959979	-0.302870005	-1.25100005	224	140	0
-0.679960012	-0.308890015	-1.24849999	224	140	0
-0.677959979	-0.307870001	-1.24979997	224	140	0
-0.679509997	-0.312409997	-1.24670005	224	140	0
-0.680130005	-0.311509997	-1.24310005	224	140	0
-0.676599979	-0.317209989	-1.24469995	224	140	0
-0.675960004	-0.318120003	-1.24820006	224	140	0
-0.678669989	-0.315629989	-1.25440001	224	140	0
-0.679120004	-0.317079991	-1.25489998	224	140	0
-0.678009987	-0.317770004	-1.25769997	224	140	0
-0.678449988	-0.31674999	-1.25880003	224	140	0
-0.68046999	-0.315290004	-1.25820005	224	140	0
-0.679350019	-0.314720005	-1.26119995	224	140	0
-0.679799974	-0.316190004	-1.26170003	224	140	0
-0.678680003	-0.318089992	-1.26419997	224	140	0
-0.678229988	-0.319110006	-1.26300001	224	140	0
-0.678680003	-0.321929991	-1.26320004	224	140	0
-0.679570019	-0.321079999	-1.26520002	224	140	0
-0.681599975	-0.320829988	-1.26429999	224	140	0
-0.677990019	-0.320230007	-1.26740003	224	140	0
-0.678430021	-0.319209993	-1.26859999	224	140	0
-0.677990019	-0.317770004	-1.26800001	224	140	0
-0.677990019	-0.316520005	-1.26839995	224	140	0
-0.675949991	-0.316760004	-1.26929998	224	140	0
-0.675509989	-0.31527999	-1.26880002	224	140	0
-0.675059974	-0.317580014	-1.26730001	224	140	0
-0.676649988	-0.314599991	-1.26610005	224	140	0
-0.676199973	-0.313109994	-1.26549995	224	140	0
-0.677779973	-0.312649995	-1.26370001	224	140	0
-0.678229988	-0.314139992	-1.26419997	224	140	0
-0.679120004	-0.315840006	-1.26559997	224	140	0
-0.680019975	-0.317519993	-1.26709998	224	140	0
-0.680249989	-0.312620014	-1.26349998	224	140	0
-0.678900003	-0.310699999	-1.26129997	224	140	0
