-0.152720004	0.0542250015	-1.07809997	95	151	14
-0.151079997	0.0552750006	-1.07809997	95	151	14
-0.152720004	0.0563340001	-1.07790005	95	151	14
-0.151250005	0.0564949997	-1.08099997	95	151	14
-0.149560004	0.0564480014	-1.08010006	95	151	14
-0.149609998	0.0575740002	-1.08109999	95	151	14
-0.147919998	0.0575250015	-1.08019996	95	151	14
-0.147919998	0.0564519987	-1.08019996	95	151	14
-0.146280006	0.0564570017	-1.08029997	95	151	14
-0.146329999	0.0575830005	-1.0812	95	151	14
-0.144690007	0.0575879999	-1.08130002	95	151	14
-0.144639999	0.056460999	-1.08039999	95	151	14
-0.143000007	0.0564659983	-1.08050001	95	151	14
-0.14305	0.0575920008	-1.08140004	95	151	14
-0.14136	0.0564699993	-1.08050001	95	151	14
-0.139669999	0.0564219989	-1.07959998	95	151	14
-0.139620006	0.0574409999	-1.07860005	95	151	14
-0.137989998	0.0563730001	-1.07869995	95	151	14
-0.136219993	0.0562210009	-1.07579994	95	151	14
-0.13459	0.0562239997	-1.07579994	95	151	14
-0.132960007	0.0562269986	-1.07589996	95	151	14
-0.134509996	0.0540190004	-1.074	95	151	14
-0.134470001	0.055009	-1.07290006	95	151	14
-0.136140004	0.0550559983	-1.07379997	95	151	14
-0.136099994	0.0539649986	-1.07290006	95	151	14
-0.137769997	0.0540120006	-1.07379997	95	151	14
-0.137810007	0.0551039986	-1.07480001	95	151	14
-0.139489993	0.0551510006	-1.07570004	95	151	14
-0.141120002	0.0551480018	-1.07560003	95	151	14
-0.142800003	0.055195	-1.07650006	95	151	14
-0.142849997	0.0542009994	-1.0776	95	151	14
-0.144490004	0.0552419983	-1.07749999	95	151	14
-0.146070004	0.0551859997	-1.07640004	95	151	14
-0.147650003	0.0551309995	-1.07529998	95	151	14
-0.149279997	0.0551260002	-1.07519996	95	151	14
-0.149279997	0.0540839992	-1.07519996	95	151	14
-0.150790006	0.0539789982	-1.07319999	95	151	14
-0.147540003	0.0539879985	-1.0733	95	151	14
-0.145960003	0.0540420003	-1.07439995	95	151	14
-0.144380003	0.0540970005	-1.07550001	95	151	14
-0.141029999	0.0540039986	-1.07369995	95	151	14
-0.139349997	0.0539579988	-1.07280004	95	151	14
-0.141120002	0.0572770014	-1.07550001	95	151	14
-0.132770002	0.0549100004	-1.07099998	95	151	14
-0.132730007	0.0538210012	-1.07000005	95	151	14
-0.131139994	0.0538740009	-1.0711	95	151	14
-0.131139994	0.0549129993	-1.07099998	95	151	14
-0.129519999	0.0549160019	-1.0711	95	151	14
-0.129490003	0.0538269989	-1.07009995	95	151	14
-0.127900004	0.0538799986	-1.07120001	95	151	14
-0.126269996	0.0538830012	-1.07130003	95	151	14
-0.124650002	0.0538850017	-1.07130003	95	151	14
-0.124679998	0.0549749993	-1.07229996	95	151	14
-0.123049997	0.0539380014	-1.07239997	95	151	14
-0.12145	0.053989999	-1.07340002	95	151	14
-0.119819999	0.0539919995	-1.07340002	95	151	14
-0.118199997	0.053994	-1.07350004	95	151	14
-0.114979997	0.0551409982	-1.07550001	95	151	14
-0.115019999	0.0563069992	-1.07739997	95	151	14
-0.115019999	0.0573769994	-1.07739997	95	151	14
-0.113360003	0.0573250018	-1.07640004	95	151	14
-0.11338	0.0563080013	-1.07749999	95	151	14
-0.11338	0.0552450009	-1.07749999	95	151	14
-0.111759998	0.0552969985	-1.07850003	95	151	14
-0.111759998	0.0563619994	-1.07850003	95	151	14
-0.110129997	0.0563630015	-1.07850003	95	151	14
-0.110140003	0.0574869998	-1.07939994	95	151	14
-0.110140003	0.0553499982	-1.07959998	95	151	14
-0.110140003	0.0543030016	-1.07959998	95	151	14
-0.111780003	0.0543019995	-1.07959998	95	151	14
-0.113420002	0.0543010011	-1.07959998	95	151	14
-0.115060002	0.0542990007	-1.07949996	95	151	14
-0.11665	0.0541969985	-1.07749999	95	151	14
-0.11665	0.0552419983	-1.07739997	95	151	14
-0.116669998	0.056357	-1.07840002	95	151	14
-0.116690002	0.0574809983	-1.07930005	95	151	14
-0.118359998	0.0564600006	-1.08039999	95	151	14
-0.118380003	0.0575859994	-1.08130002	95	151	14
-0.1184	0.0587209985	-1.08220005	95	151	14
-0.120039999	0.0576369986	-1.08229995	95	151	14
-0.120039999	0.056561999	-1.08229995	95	151	14
-0.121689998	0.0565599985	-1.08229995	95	151	14
-0.123360001	0.0566099994	-1.08319998	95	151	14
-0.123389997	0.0577390008	-1.08420002	95	151	14
-0.123389997	0.0588219985	-1.08410001	95	151	14
-0.125029996	0.0588200018	-1.08410001	95	151	14
-0.125060007	0.0577890016	-1.08510005	95	151	14
-0.126739994	0.0589249991	-1.08599997	95	151	14
-0.126780003	0.0600589998	-1.0869	95	151	14
-0.128429994	0.0600560009	-1.0869	95	151	14
-0.128389999	0.0589220002	-1.08599997	95	151	14
-0.128389999	0.0578369983	-1.08599997	95	151	14
-0.130040005	0.0578339994	-1.08599997	95	151	14
-0.131659999	0.0577780008	-1.08490002	95	151	14
-0.131620005	0.0588079989	-1.08379996	95	151	14
-0.131620005	0.0598840006	-1.08379996	95	151	14
-0.129969999	0.0598869994	-1.08379996	95	151	14
-0.129969999	0.0588110015	-1.08389997	95	151	14
-0.133269995	0.0588040017	-1.08379996	95	151	14
-0.133269995	0.0577210002	-1.08379996	95	151	14
-0.134869993	0.0576650016	-1.08280003	95	151	14
