-18.4379997	6.62809992	1.20500004	200	0	0
-18.4230003	6.62849998	1.14199996	200	0	0
-18.4080009	6.62809992	1.14300001	200	0	0
-18.4209995	6.62830019	1.14199996	200	0	0
-18.4370003	6.62820005	1.14100003	200	0	0
-18.4090004	6.62849998	1.17499995	200	0	0
-18.4139996	6.6284008	1.23899996	200	0	0
-18.4130001	6.6284008	1.17499995	200	0	0
-18.4080009	6.62820005	1.24000001	200	0	0
-18.4080009	6.62820005	1.17499995	200	0	0
-18.4220009	6.62849998	1.20599997	200	0	0
-18.4230003	6.62830019	1.17400002	200	0	0
-18.4319992	6.62809992	1.17299998	200	0	0
-18.4130001	6.62820005	1.20700002	200	0	0
-18.4020004	6.62830019	1.04700005	200	0	0
-18.4069996	6.62849998	1.046	200	0	0
-18.4139996	6.62859964	1.046	200	0	0
-18.427	6.62940025	1.16700006	200	0	0
-18.4239998	6.62919998	1.20000005	200	0	0
-18.4060001	6.62930012	1.16900003	200	0	0
-18.4090004	6.62809992	1.07799995	200	0	0
-18.4379997	6.62809992	1.20500004	200	0	0
-18.4060001	6.62820005	1.07799995	200	0	0
-18.4099998	6.62919998	1.13600004	200	0	0
-18.4290009	6.62830019	1.07700002	200	0	0
-18.427	6.6284008	1.07700002	200	0	0
-18.4190006	6.62849998	1.07700002	200	0	0
-18.3939991	6.62820005	1.04700005	200	0	0
-18.4389992	6.62809992	1.04400003	200	0	0
-18.3910007	6.62940025	1.20200002	200	0	0
-18.4260006	6.62919998	1.23199999	200	0	0
-18.4050007	6.62930012	1.20099998	200	0	0
-18.4039993	6.62919998	1.29799998	200	0	0
-18.4060001	6.62820005	1.33599997	200	0	0
-18.4020004	6.62830019	1.33700001	200	0	0
-18.4109993	6.62849998	1.33599997	200	0	0
-18.4130001	6.6284008	1.33599997	200	0	0
-18.3939991	6.62930012	1.23399997	200	0	0
-18.4090004	6.62820005	1.30400002	200	0	0
-18.4220009	6.6284008	1.30299997	200	0	0
-18.4300003	6.62940025	1.23099995	200	0	0
-18.4209995	6.62909985	1.00600004	200	0	0
-18.3939991	6.62919998	1.03999996	200	0	0
-18.4120007	6.62909985	1.03900003	200	0	0
-18.4139996	6.62809992	1.01300001	200	0	0
-18.4009991	6.62940025	1.07200003	200	0	0
-18.4080009	6.62940025	1.03900003	200	0	0
-18.3950005	6.62949991	1.07299995	200	0	0
-18.3920002	6.62949991	1.04100001	200	0	0
-18.427	6.62960005	1.07000005	200	0	0
-18.3910007	6.630301	1.16999996	200	0	0
-18.4160004	6.63010025	1.23199999	200	0	0
-18.4050007	6.63020039	1.20099998	200	0	0
-18.4200001	6.63000011	1.23199999	200	0	0
-18.3990002	6.62989998	1.23399997	200	0	0
-18.4099998	6.63020039	1.13600004	200	0	0
-18.4249992	6.63020039	1.16700006	200	0	0
-18.4120007	6.63010025	1.13600004	200	0	0
-18.4260006	6.63010025	1.199	200	0	0
-18.4190006	6.62979984	1.23199999	200	0	0
-18.4080009	6.62969971	1.23300004	200	0	0
-18.4050007	6.62960005	1.23300004	200	0	0
-18.4029999	6.63000011	1.13699996	200	0	0
-18.4099998	6.63000011	1.20099998	200	0	0
-18.4290009	6.63010025	1.16700006	200	0	0
-18.4090004	6.62949991	1.23300004	200	0	0
-18.4150009	6.62989998	1.13600004	200	0	0
-18.3840008	6.62960005	1.20200002	200	0	0
-18.4139996	6.62989998	1.16799998	200	0	0
-18.4020004	6.62969971	1.13699996	200	0	0
-18.3789997	6.62949991	1.171	200	0	0
-18.4099998	6.62969971	1.20099998	200	0	0
-18.4039993	6.62949991	1.20099998	200	0	0
-18.3980007	6.62969971	1.16900003	200	0	0
-18.4009991	6.62949991	1.13699996	200	0	0
-18.4150009	6.62960005	1.13600004	200	0	0
-18.4099998	6.62960005	1.16799998	200	0	0
-18.4200001	6.62930012	1.29700005	200	0	0
-18.4109993	6.62979984	1.07099998	200	0	0
-18.3959999	6.62969971	1.07299995	200	0	0
-18.4190006	6.62949991	1.29700005	200	0	0
-18.3810005	6.62940025	1.29900002	200	0	0
-18.3850002	6.630301	1.23500001	200	0	0
-18.4130001	6.63020039	1.23300004	200	0	0
-18.4249992	6.62919998	1.329	200	0	0
-18.4130001	6.62989998	1.29700005	200	0	0
-18.4179993	6.62960005	1.29700005	200	0	0
-18.4060001	6.62849998	1.36899996	200	0	0
-18.3789997	6.62989998	1.36399996	200	0	0
-18.3980007	6.62940025	1.39499998	200	0	0
-18.3869991	6.62930012	1.39499998	200	0	0
-18.4209995	6.62919998	1.39300001	200	0	0
-18.4080009	6.63010025	1.33000004	200	0	0
-18.4150009	6.62859964	1.36800003	200	0	0
-18.3929996	6.62979984	1.36300004	200	0	0
-18.3959999	6.63000011	1.33000004	200	0	0
-18.3799992	6.62969971	1.36399996	200	0	0
-18.3950005	6.63000011	1.29799998	200	0	0
-18.3939991	6.62989998	1.33099997	200	0	0
-18.3950005	6.62960005	1.36300004	200	0	0
-18.3910007	6.62949991	1.36300004	200	0	0
-18.3850002	6.62930012	1.36300004	200	0	0
-18.3829994	6.62919998	1.36300004	200	0	0
-18.4090004	6.62960005	1.33000004	200	0	0
-18.3969994	6.62949991	1.33000004	200	0	0
-18.3880005	6.62940025	1.33099997	200	0	0
-18.3850002	6.62909985	1.33099997	200	0	0
-18.3880005	6.62930012	1.33099997	200	0	0
-18.4319992	6.62859964	1.39900005	200	0	0
-18.4419994	6.62820005	1.39900005	200	0	0
-18.4020004	6.62849998	1.40100002	200	0	0
-18.3990002	6.6284008	1.40100002	200	0	0
-18.4069996	6.62830019	1.40100002	200	0	0
-18.4009991	6.6284008	1.36899996	200	0	0
-18.4069996	6.62830019	1.36899996	200	0	0
-18.4179993	6.62820005	1.36800003	200	0	0
-18.4330006	6.63000011	1.03699994	200	0	0
-18.3899994	6.62989998	1.04100001	200	0	0
-18.4179993	6.62979984	1.03900003	200	0	0
-18.3990002	6.62969971	1.03999996	200	0	0
-18.4179993	6.62960005	1.03900003	200	0	0
-18.3959999	6.63000011	1.07299995	200	0	0
-18.4260006	6.63020039	1.03799999	200	0	0
-18.4069996	6.63020039	1.07200003	200	0	0
-18.3939991	6.630301	1.00800002	200	0	0
-18.4090004	6.6303997	1.07200003	200	0	0
-18.4020004	6.63049984	1.07200003	200	0	0
-18.448	6.6303997	1.03600001	200	0	0
-18.3929996	6.63099957	1.23399997	200	0	0
-18.4060001	6.63090086	1.23300004	200	0	0
-18.4039993	6.63080025	1.23300004	200	0	0
-18.3929996	6.63070011	1.23399997	200	0	0
-18.4139996	6.63090086	1.20000005	200	0	0
-18.4060001	6.63090086	1.13600004	200	0	0
-18.4120007	6.63049984	1.23300004	200	0	0
-18.4009991	6.6303997	1.23300004	200	0	0
-18.4069996	6.63080025	1.13600004	200	0	0
-18.4060001	6.63080025	1.20099998	200	0	0
-18.3889999	6.63090086	1.16999996	200	0	0
-18.4050007	6.63070011	1.13600004	200	0	0
-18.4020004	6.63070011	1.20099998	200	0	0
-18.4139996	6.63059998	1.13600004	200	0	0
-18.3999996	6.63080025	1.16900003	200	0	0
-18.4220009	6.6303997	1.13499999	200	0	0
-18.4060001	6.63059998	1.20099998	200	0	0
-18.4120007	6.63049984	1.13600004	200	0	0
-18.4150009	6.63049984	1.20000005	200	0	0
-18.3999996	6.63070011	1.16900003	200	0	0
-18.4099998	6.63059998	1.16799998	200	0	0
-18.3910007	6.63049984	1.16999996	200	0	0
-18.3920002	6.6303997	1.16999996	200	0	0
-18.4039993	6.63070011	1.29799998	200	0	0
-18.4099998	6.63049984	1.29700005	200	0	0
-18.3980007	6.6303997	1.29799998	200	0	0
-18.3929996	6.63020039	1.29799998	200	0	0
-18.4020004	6.630301	1.29799998	200	0	0
-18.4109993	6.63090086	1.07099998	200	0	0
-18.4050007	6.63080025	1.07200003	200	0	0
-18.4139996	6.63070011	1.07099998	200	0	0
-18.4069996	6.63059998	1.07200003	200	0	0
-18.4069996	6.62949991	1.39400005	200	0	0
-18.4050007	6.63000011	1.36199999	200	0	0
-18.3889999	6.63070011	1.04100001	200	0	0
-18.3980007	6.63049984	1.00800002	200	0	0
-18.3899994	6.63059998	1.04100001	200	0	0
-18.3840008	6.63049984	1.04100001	200	0	0
-18.4090004	6.62969971	1.39400005	200	0	0
-18.382	6.630301	1.33099997	200	0	0
-18.3899994	6.63010025	1.36300004	200	0	0
-18.3920002	6.63020039	1.33099997	200	0	0
-18.3990002	6.63049984	1.33000004	200	0	0
-18.3880005	6.6303997	1.33099997	200	0	0
-18.3999996	6.63090086	1.29799998	200	0	0
-18.3899994	6.63080025	1.29900002	200	0	0
-18.3950005	6.62989998	1.39499998	200	0	0
-18.4150009	6.63010025	1.39400005	200	0	0
-18.3899994	6.63059998	1.36300004	200	0	0
-18.3729992	6.63049984	1.36399996	200	0	0
-18.4029999	6.63000011	1.39400005	200	0	0
-18.3810005	6.6303997	1.36399996	200	0	0
-18.4029999	6.63070011	1.33000004	200	0	0
-18.382	6.63020039	1.36399996	200	0	0
-18.3999996	6.63059998	1.33000004	200	0	0
-18.4029999	6.62830019	1.46500003	200	0	0
-18.4109993	6.62859964	1.46500003	200	0	0
-18.4169998	6.62849998	1.46500003	200	0	0
-18.4060001	6.6284008	1.46500003	200	0	0
-18.382	6.63010025	1.46000004	200	0	0
-18.3990002	6.62989998	1.45899999	200	0	0
-18.3920002	6.63000011	1.45899999	200	0	0
-18.3759995	6.63080025	1.39600003	200	0	0
-18.3789997	6.63080025	1.36399996	200	0	0
-18.3920002	6.63070011	1.39499998	200	0	0
-18.4090004	6.63070011	1.36199999	200	0	0
-18.4090004	6.63059998	1.39400005	200	0	0
-18.4150009	6.63049984	1.39400005	200	0	0
-18.3780003	6.6303997	1.39600003	200	0	0
-18.382	6.630301	1.39600003	200	0	0
-18.4160004	6.62919998	1.49000001	200	0	0
-18.4090004	6.62960005	1.49100006	200	0	0
-18.4109993	6.62930012	1.49100006	200	0	0
-18.4169998	6.62969971	1.45799994	200	0	0
-18.4309998	6.62949991	1.45700002	200	0	0
-18.3999996	6.62960005	1.45899999	200	0	0
-18.4050007	6.62930012	1.45899999	200	0	0
-18.4020004	6.62940025	1.45899999	200	0	0
-18.4389992	6.62940025	1.48899996	200	0	0
-18.3880005	6.63099957	1.36300004	200	0	0
-18.3859997	6.63090086	1.36300004	200	0	0
-18.3710003	6.63090086	1.33200002	200	0	0
-18.4360008	6.6284008	1.49600005	200	0	0
-18.4220009	6.62820005	1.46399999	200	0	0
-18.4020004	6.62849998	1.49800003	200	0	0
-18.4069996	6.62859964	1.49699998	200	0	0
-18.3999996	6.62820005	1.49800003	200	0	0
-18.3880005	6.63080025	1.04100001	200	0	0
-18.3929996	6.63059998	1.00800002	200	0	0
-18.3959999	6.630301	0.976000011	200	0	0
-18.3859997	6.63090086	1.04100001	200	0	0
-18.375	6.630301	0.912999988	200	0	0
-18.3759995	6.63189983	1.20299995	200	0	0
-18.3859997	6.63170004	1.29900002	200	0	0
-18.3850002	6.63170004	1.16999996	200	0	0
-18.375	6.6315999	1.29999995	200	0	0
-18.3869991	6.6315999	1.16999996	200	0	0
-18.3780003	6.6317997	1.20299995	200	0	0
-18.3939991	6.63150072	1.16900003	200	0	0
-18.3920002	6.63150072	1.29799998	200	0	0
-18.3759995	6.63170004	1.20299995	200	0	0
-18.382	6.63170004	1.23500001	200	0	0
-18.3980007	6.6315999	1.20099998	200	0	0
-18.3689995	6.6315999	1.23599994	200	0	0
-18.4069996	6.63150072	1.20099998	200	0	0
-18.3880005	6.6317997	1.16999996	200	0	0
-18.3969994	6.63150072	1.13699996	200	0	0
-18.3840008	6.6317997	1.13800001	200	0	0
-18.3869991	6.63150072	1.07299995	200	0	0
-18.3810005	6.63170004	1.13800001	200	0	0
-18.3859997	6.63189983	1.16999996	200	0	0
-18.3929996	6.63090086	1.39499998	200	0	0
-18.3789997	6.6315999	1.33099997	200	0	0
-18.3869991	6.63150072	1.33099997	200	0	0
-18.3789997	6.6317997	1.074	200	0	0
-18.3929996	6.63170004	1.04100001	200	0	0
-18.4169998	6.63170004	1.07099998	200	0	0
-18.4209995	6.62969971	1.49000001	200	0	0
-18.3889999	6.63020039	1.46000004	200	0	0
-18.3920002	6.62979984	1.49199998	200	0	0
-18.4099998	6.62989998	1.49100006	200	0	0
-18.3829994	6.630301	1.46000004	200	0	0
-18.3859997	6.63099957	1.39499998	200	0	0
-18.382	6.6317997	1.33099997	200	0	0
-18.3799992	6.6317997	1.29900002	200	0	0
-18.3840008	6.63170004	1.33099997	200	0	0
-18.4160004	6.63010025	1.49000001	200	0	0
-18.4220009	6.63000011	1.49000001	200	0	0
-18.4080009	6.63059998	1.45899999	200	0	0
-18.4130001	6.63049984	1.45799994	200	0	0
-18.4130001	6.630301	1.49000001	200	0	0
-18.3850002	6.63070011	1.46000004	200	0	0
-18.3829994	6.63080025	1.46000004	200	0	0
-18.4279995	6.62830019	1.56099999	200	0	0
-18.4039993	6.62849998	1.56200004	200	0	0
-18.4209995	6.62820005	1.56099999	200	0	0
-18.4099998	6.62849998	1.52900004	200	0	0
-18.4139996	6.62820005	1.52900004	200	0	0
-18.4050007	6.62830019	1.52999997	200	0	0
-18.4249992	6.62919998	1.52199996	200	0	0
-18.4400005	6.6284008	1.55999994	200	0	0
-18.4130001	6.63099957	1.49000001	200	0	0
-18.3920002	6.630301	1.55599999	200	0	0
-18.4050007	6.63000011	1.55499995	200	0	0
-18.3950005	6.63080025	1.52400005	200	0	0
-18.382	6.63070011	1.52400005	200	0	0
-18.3880005	6.63090086	1.49199998	200	0	0
-18.3869991	6.63059998	1.52400005	200	0	0
-18.3889999	6.63090086	1.46000004	200	0	0
-18.3899994	6.63080025	1.49199998	200	0	0
-18.375	6.63049984	1.52499998	200	0	0
-18.4139996	6.62989998	1.523	200	0	0
-18.3869991	6.6303997	1.52400005	200	0	0
-18.4020004	6.630301	1.523	200	0	0
-18.3920002	6.63070011	1.49199998	200	0	0
-18.4009991	6.63059998	1.49100006	200	0	0
-18.3789997	6.63049984	1.49199998	200	0	0
