-3.10700011	67009.0078	2.84200001	0	200	0
-3.08500004	67009.0078	2.74699998	0	200	0
-3.08500004	67009.0078	2.75300002	0	200	0
-3.09500003	67009.0078	2.75900006	0	200	0
-3.09899998	67009.0078	2.7650001	0	200	0
-3.0999999	67009.0078	2.77600002	0	200	0
-3.10599995	67009.0078	2.78200006	0	200	0
-3.1170001	67009.0078	2.78800011	0	200	0
-3.09800005	67009.0078	2.79200006	0	200	0
-3.11400008	67009.0078	2.80500007	0	200	0
-3.13599992	67009.0078	2.81800008	0	200	0
-3.0999999	67009.0078	2.80900002	0	200	0
-3.13899994	67009.0078	2.83500004	0	200	0
-3.11100006	67009.0078	2.8210001	0	200	0
-3.12700009	67009.0078	2.83899999	0	200	0
-3.10700011	67009.0078	2.84200001	0	200	0
-3.04200006	67009.0078	2.66300011	0	200	0
-3.046	67009.0078	2.66899991	0	200	0
-3.04999995	67009.0078	2.67499995	0	200	0
-3.05100012	67009.0078	2.68000007	0	200	0
-3.0539999	67009.0078	2.69099998	0	200	0
-3.05800009	67009.0078	2.69700003	0	200	0
-3.06800008	67009.0078	2.70300007	0	200	0
-3.06999993	67009.0078	2.70799994	0	200	0
-3.06999993	67009.0078	2.7190001	0	200	0
-3.07299995	67009.0078	2.7249999	0	200	0
-3.0769999	67009.0078	2.73000002	0	200	0
-3.08299994	67009.0078	2.73600006	0	200	0
-3.00699997	67009.0078	2.58200002	0	200	0
-3.00699997	67009.0078	2.58800006	0	200	0
-3.01600003	67009.0078	2.59299994	0	200	0
-3.01600003	67009.0078	2.59800005	0	200	0
-3.01699996	67009.0078	2.60899997	0	200	0
-3.02399993	67009.0078	2.61500001	0	200	0
-3.02399993	67009.0078	2.61999989	0	200	0
-3.02600002	67009.0078	2.625	0	200	0
-3.02699995	67009.0078	2.63599992	0	200	0
-3.03299999	67009.0078	2.64700007	0	200	0
-3.04099989	67009.0078	2.65300012	0	200	0
-2.98300004	67009.0078	2.51399994	0	200	0
-2.98300004	67009.0078	2.51900005	0	200	0
-2.98399997	67009.0078	2.52900004	0	200	0
-2.9849999	67009.0078	2.53500009	0	200	0
-2.99000001	67009.0078	2.53999996	0	200	0
-2.99399996	67009.0078	2.55599999	0	200	0
-2.99399996	67009.0078	2.56100011	0	200	0
-3	67009.0078	2.57200003	0	200	0
-2.94799995	67009.0078	2.42600012	0	200	0
-2.95000005	67009.0078	2.43099999	0	200	0
-2.95300007	67009.0078	2.43600011	0	200	0
-2.95600009	67009.0078	2.44099998	0	200	0
-2.95600009	67009.0078	2.45099998	0	200	0
-2.95900011	67009.0078	2.45600009	0	200	0
-2.96399999	67009.0078	2.46199989	0	200	0
-2.96399999	67009.0078	2.46700001	0	200	0
-2.96799994	67009.0078	2.477	0	200	0
-2.9690001	67009.0078	2.48200011	0	200	0
-2.92199993	67009.0078	2.33400011	0	200	0
-2.92499995	67009.0078	2.33899999	0	200	0
-2.92799997	67009.0078	2.34899998	0	200	0
-2.92700005	67009.0078	2.35400009	0	200	0
-2.93099999	67009.0078	2.35899997	0	200	0
-2.93099999	67009.0078	2.36400008	0	200	0
-2.93400002	67009.0078	2.375	0	200	0
-2.93499994	67009.0078	2.38000011	0	200	0
-2.94099998	67009.0078	2.38499999	0	200	0
-2.94099998	67009.0078	2.3900001	0	200	0
-2.94199991	67009.0078	2.4000001	0	200	0
-2.94300008	67009.0078	2.40499997	0	200	0
-2.9460001	67009.0078	2.41000009	0	200	0
-2.95000005	67009.0078	2.41499996	0	200	0
-2.89899993	67009.0078	2.23799992	0	200	0
-2.898	67009.0078	2.24900007	0	200	0
-2.90100002	67009.0078	2.25399995	0	200	0
-2.90400004	67009.0078	2.2579999	0	200	0
-2.90400004	67009.0078	2.26300001	0	200	0
-2.90499997	67009.0078	2.27399993	0	200	0
-2.90499997	67009.0078	2.27900004	0	200	0
-2.90899992	67009.0078	2.28399992	0	200	0
-2.91100001	67009.0078	2.28900003	0	200	0
-2.91199994	67009.0078	2.29900002	0	200	0
-2.91199994	67009.0078	2.3039999	0	200	0
-2.91700006	67009.0078	2.30900002	0	200	0
-2.91599989	67009.0078	2.31399989	0	200	0
-2.91899991	67009.0078	2.32399988	0	200	0
-2.92199993	67009.0078	2.329	0	200	0
-2.97900009	67009.0078	2.1789999	0	200	0
-2.87800002	67009.0078	2.14899993	0	200	0
-2.98399997	67009.0078	2.20499992	0	200	0
-2.875	67009.0078	2.15400004	0	200	0
-2.88000011	67009.0078	2.15899992	0	200	0
-2.88000011	67009.0078	2.16400003	0	200	0
-2.88199997	67009.0078	2.17400002	0	200	0
-2.8829999	67009.0078	2.1789999	0	200	0
-2.88400006	67009.0078	2.18400002	0	200	0
-2.88800001	67009.0078	2.19899988	0	200	0
-2.88800001	67009.0078	2.204	0	200	0
-2.8900001	67009.0078	2.20900011	0	200	0
-2.89299989	67009.0078	2.22399998	0	200	0
-2.89400005	67009.0078	2.22900009	0	200	0
-2.898	67009.0078	2.23300004	0	200	0
-2.81999993	67010	2.33500004	0	200	0
-2.97000003	67009.0078	2.08500004	0	200	0
-2.97000003	67009.0078	2.10100007	0	200	0
-2.8599999	67009.0078	2.0539999	0	200	0
-2.85899997	67009.0078	2.05900002	0	200	0
-2.8599999	67009.0078	2.06399989	0	200	0
-2.86199999	67009.0078	2.07399988	0	200	0
-2.86400008	67009.0078	2.079	0	200	0
-2.86400008	67009.0078	2.08400011	0	200	0
-2.86599994	67009.0078	2.08899999	0	200	0
-2.86899996	67009.0078	2.10400009	0	200	0
-2.86800003	67009.0078	2.10899997	0	200	0
-2.87100005	67009.0078	2.12400007	0	200	0
-2.87299991	67009.0078	2.12899995	0	200	0
-2.87299991	67009.0078	2.13400006	0	200	0
-2.87299991	67009.0078	2.13899994	0	200	0
-2.74099994	67010	2.27600002	0	200	0
-2.73699999	67010	2.28600001	0	200	0
-2.76699996	67010	2.41499996	0	200	0
-2.73699999	67010	2.29099989	0	200	0
-2.7650001	67010	2.41000009	0	200	0
-2.7650001	67010	2.4059999	0	200	0
-2.74000001	67010	2.29999995	0	200	0
-2.74600005	67010	2.29500008	0	200	0
-2.75900006	67010	2.39100003	0	200	0
-2.7420001	67010	2.30999994	0	200	0
-2.75600004	67010	2.38599992	0	200	0
-2.76799989	67010	2.39599991	0	200	0
-2.75699997	67010	2.38199997	0	200	0
-2.74399996	67010	2.31500006	0	200	0
-2.74499989	67010	2.31900001	0	200	0
-2.74600005	67010	2.33400011	0	200	0
-2.75399995	67010	2.36199999	0	200	0
-2.75	67010	2.34800005	0	200	0
-2.7579999	67010	2.3670001	0	200	0
-2.75099993	67010	2.34299994	0	200	0
-2.76399994	67010	2.37199998	0	200	0
-2.75399995	67010	2.32399988	0	200	0
-2.82399988	67010	2.35400009	0	200	0
-2.94400001	67009.0078	2.00999999	0	200	0
-2.94400001	67009.0078	2.01999998	0	200	0
-2.84299994	67009.0078	1.95899999	0	200	0
-2.84200001	67009.0078	1.96500003	0	200	0
-2.84599996	67009.0078	1.97399998	0	200	0
-2.85100007	67009.0078	1.98399997	0	200	0
-2.84800005	67009.0078	1.98899996	0	200	0
-2.8499999	67009.0078	1.99899995	0	200	0
-2.8499999	67009.0078	2.00399995	0	200	0
-2.85299993	67009.0078	2.00900006	0	200	0
-2.8499999	67009.0078	2.0150001	0	200	0
-2.85400009	67009.0078	2.02900004	0	200	0
-2.85800004	67009.0078	2.03900003	0	200	0
-2.8599999	67009.0078	2.04900002	0	200	0
-2.76799989	67010	2.09299994	0	200	0
-2.71700001	67010	2.18199992	0	200	0
-2.68700004	67011	2.34699988	0	200	0
-2.72000003	67010	2.19199991	0	200	0
-2.72099996	67010	2.1960001	0	200	0
-2.72099996	67010	2.20099998	0	200	0
-2.72099996	67010	2.20600009	0	200	0
-2.72399998	67010	2.21499991	0	200	0
-2.72199988	67010	2.22000003	0	200	0
-2.73099995	67010	2.22399998	0	200	0
-2.72799993	67010	2.22900009	0	200	0
-2.727	67010	2.23900008	0	200	0
-2.72600007	67010	2.24399996	0	200	0
-2.73399997	67010	2.24799991	0	200	0
-2.73200011	67010	2.25300002	0	200	0
-2.73000002	67010	2.26300001	0	200	0
-2.73300004	67010	2.26699996	0	200	0
-2.73399997	67010	2.27200007	0	200	0
-2.79099989	67010	2.51200008	0	200	0
-2.78999996	67010	2.50699997	0	200	0
-2.77999997	67010	2.48300004	0	200	0
-2.77900004	67010	2.47799993	0	200	0
-2.7809999	67010	2.46799994	0	200	0
