-6.12900019	66250	0.787	200	0	0
-6.11000013	66250	0.68900001	200	0	0
-6.11800003	66254	0.698000014	200	0	0
-6.11600018	66258	0.731999993	200	0	0
-6.12200022	66257	0.718999982	200	0	0
-6.11499977	66259.0078	0.754000008	200	0	0
-6.10900021	66253.0078	0.700999975	200	0	0
-6.11600018	66258	0.742999971	200	0	0
-6.12099981	66259.0078	0.774999976	200	0	0
-6.11199999	66252	0.699999988	200	0	0
-6.12200022	66256	0.720000029	200	0	0
-6.11999989	66257	0.731000006	200	0	0
-6.11299992	66251	0.699000001	200	0	0
-6.10900021	66250	0.700999975	200	0	0
-6.11999989	66258	0.754000008	200	0	0
-6.11899996	66255	0.721000016	200	0	0
-6.11600018	66257	0.744000018	200	0	0
-6.11399984	66256	0.734000027	200	0	0
-6.11899996	66258	0.77700001	200	0	0
-6.13000011	66258	0.786000013	200	0	0
-6.12099981	66254	0.720000029	200	0	0
-6.11499977	66257	0.754999995	200	0	0
-6.11999989	66255	0.731999993	200	0	0
-6.11499977	66256	0.745000005	200	0	0
-6.11299992	66253.0078	0.72299999	200	0	0
-6.11800003	66257	0.77700001	200	0	0
-6.12699986	66257	0.786000013	200	0	0
-6.11800003	66252	0.721000016	200	0	0
-6.11899996	66256	0.754999995	200	0	0
-6.1170001	66254	0.73299998	200	0	0
-6.11499977	66251	0.722000003	200	0	0
-6.11299992	66255	0.745999992	200	0	0
-6.11600018	66250	0.722000003	200	0	0
-6.11199999	66253.0078	0.734000027	200	0	0
-6.11600018	66256	0.778999984	200	0	0
-6.12300014	66256	0.788999975	200	0	0
-6.1170001	66255	0.755999982	200	0	0
-6.11399984	66254	0.745000005	200	0	0
-6.11600018	66252	0.73299998	200	0	0
-6.11600018	66251	0.73299998	200	0	0
-6.11399984	66250	0.734000027	200	0	0
-6.1079998	66253.0078	0.746999979	200	0	0
-6.11600018	66254	0.755999982	200	0	0
-6.11999989	66255	0.777999997	200	0	0
-6.11499977	66252	0.745000005	200	0	0
-6.11199999	66253.0078	0.757000029	200	0	0
-6.11399984	66251	0.745000005	200	0	0
-6.11100006	66250	0.745999992	200	0	0
-6.12099981	66254	0.777999997	200	0	0
-6.11600018	66252	0.755999982	200	0	0
-6.11000013	66251	0.758000016	200	0	0
-6.11199999	66250	0.757000029	200	0	0
-6.11600018	66253.0078	0.778999984	200	0	0
-6.11600018	66252	0.778999984	200	0	0
-6.12599993	66252	0.787999988	200	0	0
-6.12300014	66251	0.77700001	200	0	0
-6.11600018	66250	0.778999984	200	0	0
-6.12200022	66251	0.788999975	200	0	0
-6.12900019	66250	0.787	200	0	0
-6.125	66259.0078	0.727999985	200	0	0
-6.11800003	66255	0.605000019	200	0	0
-6.11999989	66258	0.638000011	200	0	0
-6.12400007	66259.0078	0.717000008	200	0	0
-6.11999989	66256	0.615999997	200	0	0
-6.12200022	66254	0.603999972	200	0	0
-6.1170001	66259.0078	0.661000013	200	0	0
-6.12799978	66253.0078	0.601999998	200	0	0
-6.11600018	66257	0.628000021	200	0	0
-6.11899996	66259.0078	0.671999991	200	0	0
-6.11999989	66259.0078	0.684000015	200	0	0
-6.125	66255	0.61500001	200	0	0
-6.11399984	66259.0078	0.697000027	200	0	0
-6.12599993	66252	0.602999985	200	0	0
-6.1170001	66257	0.638999999	200	0	0
-6.12099981	66251	0.603999972	200	0	0
-6.12099981	66258	0.718999982	200	0	0
-6.11899996	66256	0.628000021	200	0	0
-6.12300014	66258	0.661000013	200	0	0
-6.11899996	66250	0.605000019	200	0	0
-6.12099981	66254	0.615999997	200	0	0
-6.11899996	66258	0.672999978	200	0	0
-6.11600018	66258	0.697000027	200	0	0
-6.11499977	66258	0.68599999	200	0	0
-6.12099981	66253.0078	0.615999997	200	0	0
-6.1170001	66256	0.639999986	200	0	0
-6.11199999	66255	0.629999995	200	0	0
-6.11999989	66252	0.615999997	200	0	0
-6.11899996	66257	0.662	200	0	0
-6.12200022	66257	0.671999991	200	0	0
-6.1170001	66254	0.629000008	200	0	0
-6.11299992	66251	0.617999971	200	0	0
-6.11399984	66250	0.617999971	200	0	0
-6.11600018	66257	0.697000027	200	0	0
-6.11899996	66255	0.639999986	200	0	0
-6.1170001	66257	0.68599999	200	0	0
-6.11600018	66253.0078	0.629000008	200	0	0
-6.12099981	66256	0.662	200	0	0
-6.11999989	66254	0.638999999	200	0	0
-6.11499977	66256	0.675999999	200	0	0
-6.10900021	66252	0.630999982	200	0	0
-6.11499977	66251	0.629000008	200	0	0
-6.11199999	66256	0.699999988	200	0	0
-6.11600018	66250	0.629000008	200	0	0
-6.10900021	66256	0.68900001	200	0	0
-6.11399984	66253.0078	0.640999973	200	0	0
-6.11299992	66255	0.665000021	200	0	0
-6.12200022	66255	0.674000025	200	0	0
-6.11499977	66252	0.640999973	200	0	0
-6.11000013	66255	0.699999988	200	0	0
-6.11399984	66255	0.688000023	200	0	0
-6.12099981	66254	0.662	200	0	0
-6.11600018	66251	0.640999973	200	0	0
-6.11399984	66250	0.640999973	200	0	0
-6.11000013	66254	0.676999986	200	0	0
-6.11999989	66253.0078	0.662999988	200	0	0
-6.11199999	66254	0.688000023	200	0	0
-6.11600018	66253.0078	0.675000012	200	0	0
-6.11399984	66252	0.663999975	200	0	0
-6.12099981	66251	0.662	200	0	0
-6.11600018	66253.0078	0.686999977	200	0	0
-6.11800003	66252	0.675000012	200	0	0
-6.11399984	66250	0.663999975	200	0	0
-6.11499977	66252	0.686999977	200	0	0
-6.11399984	66251	0.675999999	200	0	0
-6.11399984	66250	0.675999999	200	0	0
-6.11299992	66251	0.688000023	200	0	0
-6.12599993	66259.0078	0.611999989	200	0	0
-6.11899996	66263	0.74000001	200	0	0
-6.12099981	66263	0.658999979	200	0	0
-6.125	66256	0.602999985	200	0	0
-6.12200022	66262	0.750999987	200	0	0
-6.12799978	66260	0.772000015	200	0	0
-6.11399984	66263	0.730000019	200	0	0
-6.11800003	66260	0.625	200	0	0
-6.11899996	66263	0.671000004	200	0	0
-6.12400007	66258	0.614000022	200	0	0
-6.1170001	66261	0.637000024	200	0	0
-6.12300014	66263	0.716000021	200	0	0
-6.11499977	66263	0.684000015	200	0	0
-6.11999989	66262	0.74000001	200	0	0
-6.12099981	66263	0.694000006	200	0	0
-6.12300014	66262	0.657999992	200	0	0
-6.1170001	66261	0.751999974	200	0	0
-6.12200022	66257	0.61500001	200	0	0
-6.11999989	66260	0.635999978	200	0	0
-6.11199999	66259.0078	0.628000021	200	0	0
-6.11800003	66262	0.728999972	200	0	0
-6.12300014	66262	0.670000017	200	0	0
-6.12200022	66258	0.625999987	200	0	0
-6.11899996	66262	0.717000008	200	0	0
-6.11899996	66261	0.74000001	200	0	0
-6.11999989	66262	0.681999981	200	0	0
-6.11399984	66260	0.753000021	200	0	0
-6.12300014	66261	0.657999992	200	0	0
-6.11499977	66262	0.694999993	200	0	0
-6.11899996	66259.0078	0.637000024	200	0	0
-6.11999989	66261	0.728999972	200	0	0
-6.12400007	66261	0.66900003	200	0	0
-6.11600018	66260	0.740999997	200	0	0
-6.12699986	66260	0.657000005	200	0	0
-6.11800003	66261	0.717999995	200	0	0
-6.11600018	66261	0.683000028	200	0	0
-6.11499977	66261	0.694999993	200	0	0
-6.11800003	66260	0.728999972	200	0	0
-6.11899996	66259.0078	0.740999997	200	0	0
-6.12099981	66260	0.671000004	200	0	0
-6.11999989	66260	0.717000008	200	0	0
-6.1170001	66260	0.683000028	200	0	0
-6.11800003	66260	0.694000006	200	0	0
-6.11999989	66267	0.773999989	200	0	0
-6.1170001	66267	0.694999993	200	0	0
-6.12699986	66264	0.657000005	200	0	0
-6.12400007	66266	0.785000026	200	0	0
-6.12300014	66265.0078	0.670000017	200	0	0
-6.11600018	66266	0.683000028	200	0	0
-6.11399984	66267	0.753000021	200	0	0
-6.12200022	66267	0.716000021	200	0	0
-6.12099981	66266	0.773999989	200	0	0
-6.11800003	66267	0.740999997	200	0	0
-6.11499977	66267	0.730000019	200	0	0
-6.11899996	66265.0078	0.786000013	200	0	0
-6.11399984	66266	0.69599998	200	0	0
-6.12599993	66264	0.66900003	200	0	0
-6.11800003	66265.0078	0.683000028	200	0	0
-6.11899996	66266	0.751999974	200	0	0
-6.12300014	66265.0078	0.773999989	200	0	0
-6.11899996	66266	0.717000008	200	0	0
-6.11600018	66266	0.740999997	200	0	0
-6.12799978	66264	0.783999979	200	0	0
-6.11899996	66266	0.728999972	200	0	0
-6.1170001	66265.0078	0.694999993	200	0	0
-6.11999989	66264	0.681999981	200	0	0
-6.12099981	66263	0.786000013	200	0	0
-6.12200022	66264	0.773999989	200	0	0
-6.11899996	66265.0078	0.751999974	200	0	0
-6.12099981	66265.0078	0.717000008	200	0	0
-6.11899996	66265.0078	0.74000001	200	0	0
-6.11600018	66264	0.694999993	200	0	0
-6.11999989	66265.0078	0.728999972	200	0	0
-6.13399982	66262	0.782000005	200	0	0
-6.11800003	66263	0.774999976	200	0	0
-6.11600018	66264	0.753000021	200	0	0
-6.11999989	66264	0.717000008	200	0	0
-6.11600018	66264	0.740999997	200	0	0
-6.12099981	66264	0.727999985	200	0	0
-6.11999989	66262	0.773999989	200	0	0
-6.11999989	66263	0.751999974	200	0	0
-6.12400007	66261	0.773000002	200	0	0
-6.12400007	66262	0.63499999	200	0	0
-6.1170001	66269	0.751999974	200	0	0
-6.11499977	66268	0.717999995	200	0	0
-6.11999989	66268	0.727999985	200	0	0
-6.11600018	66268	0.776000023	200	0	0
-6.11499977	66268	0.740999997	200	0	0
-6.11199999	66268	0.754000008	200	0	0
-6.12099981	66267	0.786000013	200	0	0
-6.11800003	66269	0.774999976	200	0	0
-6.12599993	66266	0.657000005	200	0	0
-6.12099981	66267	0.670000017	200	0	0
-6.11100006	66268	0.69599998	200	0	0
-6.12400007	66265.0078	0.657999992	200	0	0
-6.11800003	66267	0.683000028	200	0	0
-6.12300014	66266	0.670000017	200	0	0
-6.13500023	66259.0078	0.514999986	200	0	0
