-2.88899994	67113	2.0769999	0	200	0
-2.86199999	67113	1.98300004	0	200	0
-2.85599995	67113	2	0	200	0
-2.84899998	67113	2.00600004	0	200	0
-2.85299993	67113	2.00999999	0	200	0
-2.87100005	67113	2.01200008	0	200	0
-2.87199998	67113	2.023	0	200	0
-2.88400006	67113	2.02600002	0	200	0
-2.89299989	67113	2.02999997	0	200	0
-2.87199998	67113	2.03800011	0	200	0
-2.89599991	67113	2.04500008	0	200	0
-2.8670001	67113	2.0539999	0	200	0
-2.87700009	67113	2.05800009	0	200	0
-2.88400006	67113	2.06200004	0	200	0
-2.8829999	67113	2.07200003	0	200	0
-2.88899994	67113	2.0769999	0	200	0
-2.83400011	67113	1.91600001	0	200	0
-2.80100012	67114	1.95799994	0	200	0
-2.80599999	67115.0078	2.0079999	0	200	0
-2.85100007	67113	1.93900001	0	200	0
-2.85899997	67113	1.94700003	0	200	0
-2.85500002	67114	1.95299995	0	200	0
-2.86199999	67113	1.95200002	0	200	0
-2.84899998	67113	1.96000004	0	200	0
-2.86100006	67113	1.96200001	0	200	0
-2.8599999	67113	1.97300005	0	200	0
-2.85299993	67113	1.97899997	0	200	0
-2.74399996	67113	1.954	0	200	0
-2.74000001	67113	1.92999995	0	200	0
-2.79200006	67113	1.83200002	0	200	0
-2.77200007	67114	1.847	0	200	0
-2.75999999	67114	1.95599997	0	200	0
-2.76399994	67113	1.94500005	0	200	0
-2.74099994	67114	1.88	0	200	0
-2.72300005	67115.0078	1.89900005	0	200	0
-2.71000004	67114	1.95099998	0	200	0
-2.73200011	67116	1.90199995	0	200	0
-2.7249999	67114	1.90799999	0	200	0
-2.71199989	67114	1.94099998	0	200	0
-2.73699999	67115.0078	1.90100002	0	200	0
-2.71600008	67115.0078	1.95500004	0	200	0
-2.72099996	67115.0078	1.949	0	200	0
-2.727	67114	1.93200004	0	200	0
-2.72900009	67114	1.92700005	0	200	0
-2.72300005	67114	1.95799994	0	200	0
-2.7349999	67115.0078	1.926	0	200	0
-2.73300004	67115.0078	1.96200001	0	200	0
-2.73699999	67115.0078	1.93599999	0	200	0
-2.74099994	67115.0078	1.97500002	0	200	0
-2.74000001	67115.0078	1.95500004	0	200	0
-2.72799993	67115.0078	1.85800004	0	200	0
-2.75200009	67114	1.85699999	0	200	0
-2.69499993	67115.0078	1.88	0	200	0
-2.7019999	67114	1.87800002	0	200	0
-2.72399998	67115.0078	1.87899995	0	200	0
-2.73200011	67115.0078	1.88199997	0	200	0
-2.70700002	67115.0078	1.89199996	0	200	0
-2.68099999	67115.0078	1.92299998	0	200	0
-2.6789999	67114	1.92299998	0	200	0
-2.67700005	67114	1.93299997	0	200	0
-2.7019999	67114	1.903	0	200	0
-2.69799995	67114	1.90900004	0	200	0
-2.70300007	67115.0078	1.91299999	0	200	0
-2.69499993	67113	1.91900003	0	200	0
-2.69099998	67115.0078	1.94000006	0	200	0
-2.69199991	67114	1.95899999	0	200	0
-2.69700003	67113	1.93400002	0	200	0
-2.71499991	67115.0078	1.83599997	0	200	0
-2.7579999	67114	1.84000003	0	200	0
-2.73000002	67115.0078	1.847	0	200	0
-2.73399997	67115.0078	1.85099995	0	200	0
-2.75300002	67114	1.82599998	0	200	0
-2.78999996	67113	1.82299995	0	200	0
-2.73000002	67123	1.92900002	0	200	0
-2.73300004	67123	1.97300005	0	200	0
-2.73200011	67123	1.95299995	0	200	0
-2.70000005	67123	1.88999999	0	200	0
-2.7019999	67123	1.89499998	0	200	0
-2.73099995	67123	1.87800002	0	200	0
-2.70600009	67123	1.95299995	0	200	0
-2.69300008	67123	1.85699999	0	200	0
-2.69000006	67123	1.86300004	0	200	0
-2.70700002	67123	1.94299996	0	200	0
-2.69000006	67123	1.86800003	0	200	0
-2.70700002	67123	1.93799996	0	200	0
-2.68700004	67123	1.88300002	0	200	0
-2.6960001	67123	1.87100005	0	200	0
-2.70000005	67123	1.92999995	0	200	0
-2.69499993	67123	1.921	0	200	0
-2.6960001	67123	1.91100001	0	200	0
-2.7019999	67123	1.91499996	0	200	0
-2.69799995	67123	1.90600002	0	200	0
-2.70900011	67123	1.98699999	0	200	0
-2.70499992	67123	1.96800005	0	200	0
-2.70700002	67123	1.96300006	0	200	0
-2.69099998	67123	1.84800005	0	200	0
-2.73399997	67123	2.01200008	0	200	0
-2.67700005	67124	1.94400001	0	200	0
-2.68600011	67124	1.98099995	0	200	0
-2.71499991	67123	2.00999999	0	200	0
-2.68400002	67124	1.96700001	0	200	0
-2.70900011	67123	2.00600004	0	200	0
-2.71700001	67123	2	0	200	0
-2.72199988	67123	2.02399993	0	200	0
-2.67799997	67123	1.82599998	0	200	0
-2.7249999	67123	1.79900002	0	200	0
-2.68099999	67123	1.83500004	0	200	0
-2.68300009	67123	1.84000003	0	200	0
-2.72300005	67123	1.80999994	0	200	0
-2.68700004	67123	1.84399998	0	200	0
-2.66499996	67124	1.84899998	0	200	0
-2.66400003	67124	1.85399997	0	200	0
-2.66199994	67124	1.89400005	0	200	0
-2.66300011	67124	1.86399996	0	200	0
-2.66199994	67124	1.87399995	0	200	0
-2.66199994	67124	1.87899995	0	200	0
-2.66499996	67124	1.88800001	0	200	0
-2.67199993	67124	1.89600003	0	200	0
-2.671	67124	1.86699998	0	200	0
-2.67000008	67124	1.96000004	0	200	0
-2.67000008	67124	1.95000005	0	200	0
-2.66599989	67124	1.94200003	0	200	0
-2.66499996	67124	1.91299999	0	200	0
-2.66599989	67124	1.91700006	0	200	0
-2.6730001	67124	1.93499994	0	200	0
-2.66700006	67124	1.92200005	0	200	0
-2.66599989	67124	1.97500002	0	200	0
-2.66799998	67124	1.96500003	0	200	0
-2.67600012	67123	1.796	0	200	0
-2.67400002	67123	1.81700003	0	200	0
-2.67199993	67124	2.0079999	0	200	0
-2.66700006	67124	1.995	0	200	0
-2.67199993	67124	1.99800003	0	200	0
-2.69300008	67131	1.92200005	0	200	0
-2.66700006	67124	1.99000001	0	200	0
-2.704	67131	1.93400002	0	200	0
-2.75300002	67131	1.93499994	0	200	0
-2.72600007	67131	1.90999997	0	200	0
-2.7190001	67131	1.93599999	0	200	0
-2.73799992	67131	1.92200005	0	200	0
-2.671	67124	2.04699993	0	200	0
-2.70799994	67123	2.06500006	0	200	0
-2.70499992	67123	2.06100011	0	200	0
-2.6730001	67124	2.04200006	0	200	0
