7.3499999	67508	0.165000007	200	0	0
7.29400015	67511	0.238000005	200	0	0
7.31599998	67516	0.202999994	200	0	0
7.30200005	67515.0078	0.207000002	200	0	0
7.296	67510	0.238000005	200	0	0
7.32600021	67509.0078	0.243000001	200	0	0
7.31899977	67509.0078	0.231000006	200	0	0
7.30200005	67511	0.208000004	200	0	0
7.3130002	67509.0078	0.204999998	200	0	0
7.33099985	67518	0.294999987	200	0	0
7.3499999	67508	0.165000007	200	0	0
7.31400013	67516	0.314999998	200	0	0
7.33599997	67518	0.280000001	200	0	0
7.33400011	67518	0.195999995	200	0	0
7.31599998	67519	0.202000007	200	0	0
7.31400013	67517	0.301999986	200	0	0
7.33699989	67518	0.266000003	200	0	0
7.31599998	67516	0.300999999	200	0	0
7.32399988	67509.0078	0.312999994	200	0	0
7.30200005	67511	0.319000006	200	0	0
7.32200003	67512	0.312999994	200	0	0
7.3130002	67517	0.287999988	200	0	0
7.32499981	67518	0.226999998	200	0	0
7.32499981	67518	0.240999997	200	0	0
7.28700018	67517	0.282000005	200	0	0
7.30800009	67516	0.289000005	200	0	0
7.32200003	67509.0078	0.300000012	200	0	0
7.31500006	67516	0.273000002	200	0	0
7.3039999	67517	0.248999998	200	0	0
7.33099985	67509.0078	0.282999992	200	0	0
7.296	67517	0.237000003	200	0	0
7.29400015	67510	0.294	200	0	0
7.31899977	67512	0.286000013	200	0	0
7.30700016	67511	0.289999992	200	0	0
7.30999994	67516	0.246999994	200	0	0
7.30999994	67516	0.232999995	200	0	0
7.32499981	67509.0078	0.270999998	200	0	0
7.31799984	67512	0.273000002	200	0	0
7.31799984	67510	0.273000002	200	0	0
7.30900002	67511	0.275000006	200	0	0
7.29899979	67510	0.250999987	200	0	0
7.30100012	67512	0.25	200	0	0
7.30299997	67511	0.248999998	200	0	0
7.33199978	67512	0.338	200	0	0
7.33500004	67509.0078	0.337000012	200	0	0
7.3119998	67511	0.35800001	200	0	0
7.30600023	67513	0.372999996	200	0	0
7.30900002	67516	0.386000007	200	0	0
7.30800009	67517	0.386000007	200	0	0
7.3130002	67511	0.344000012	200	0	0
7.33199978	67518	0.377999991	200	0	0
7.3130002	67513	0.356999993	200	0	0
7.30800009	67517	0.372000009	200	0	0
7.31500006	67516	0.370000005	200	0	0
7.32299995	67518	0.367000014	200	0	0
7.3130002	67517	0.356999993	200	0	0
7.32200003	67516	0.354999989	200	0	0
7.33400011	67518	0.349999994	200	0	0
7.3210001	67516	0.340999991	200	0	0
7.3210001	67517	0.340999991	200	0	0
7.33199978	67518	0.337000012	200	0	0
7.3130002	67517	0.316000015	200	0	0
7.33300018	67518	0.308999985	200	0	0
7.3119998	67516	0.412999988	200	0	0
7.32800007	67509.0078	0.367000014	200	0	0
7.30900002	67511	0.386000007	200	0	0
7.32999992	67509.0078	0.352999985	200	0	0
7.30299997	67511	0.374000013	200	0	0
7.30900002	67513	0.386000007	200	0	0
7.28499985	67510	0.351999998	200	0	0
7.28299999	67510	0.393999994	200	0	0
7.30499983	67511	0.414999992	200	0	0
7.31799984	67513	0.411000013	200	0	0
7.3130002	67516	0.425999999	200	0	0
7.28499985	67510	0.421000004	200	0	0
7.33400011	67511	0.433999985	200	0	0
7.3039999	67517	0.414999992	200	0	0
7.31500006	67511	0.425999999	200	0	0
7.31500006	67514	0.453000009	200	0	0
7.32700014	67511	0.449999988	200	0	0
7.30800009	67517	0.428000003	200	0	0
7.29899979	67510	0.444000006	200	0	0
7.31400013	67514	0.439999998	200	0	0
7.29199982	67510	0.432000011	200	0	0
7.30100012	67517	0.456999987	200	0	0
7.29899979	67510	0.458000004	200	0	0
7.29899979	67517	0.444000006	200	0	0
7.30999994	67514	0.481999993	200	0	0
7.30900002	67517	0.481999993	200	0	0
7.31099987	67517	0.509000003	200	0	0
7.32999992	67514	0.504000008	200	0	0
7.32200003	67511	0.493000001	200	0	0
7.30100012	67510	0.485000014	200	0	0
7.31699991	67511	0.481000006	200	0	0
7.30800009	67517	0.495999992	200	0	0
7.29799986	67510	0.513000011	200	0	0
7.32200003	67511	0.507000029	200	0	0
7.32299995	67510	0.493000001	200	0	0
7.30900002	67517	0.523999989	200	0	0
7.32499981	67515.0078	0.518999994	200	0	0
7.30100012	67510	0.526000023	200	0	0
7.3119998	67511	0.523000002	200	0	0
7.31799984	67515.0078	0.549000025	200	0	0
7.30999994	67517	0.550999999	200	0	0
7.3039999	67510	0.551999986	200	0	0
7.31400013	67511	0.577000022	200	0	0
7.31699991	67517	0.575999975	200	0	0
7.33500004	67515.0078	0.57099998	200	0	0
7.30800009	67510	0.564999998	200	0	0
7.31099987	67511	0.56400001	200	0	0
7.32000017	67517	0.561999977	200	0	0
7.32800007	67515.0078	0.560000002	200	0	0
7.33900023	67515.0078	0.583999991	200	0	0
7.31599998	67517	0.589999974	200	0	0
