-0.721490026	-0.174390003	-1.15600002	38	254	220
-0.718659997	-0.171990007	-1.15579998	38	254	220
-0.717630029	-0.172900006	-1.15390003	38	254	220
-0.717630029	-0.174050003	-1.15369999	38	254	220
-0.714810014	-0.171639994	-1.15339994	38	254	220
-0.714290023	-0.172680005	-1.15240002	38	254	220
-0.713769972	-0.173700005	-1.15139997	38	254	220
-0.712499976	-0.173979998	-1.15330005	38	254	220
-0.711470008	-0.172590002	-1.15180004	38	254	220
-0.709169984	-0.172619998	-1.15199995	38	254	220
-0.708660007	-0.171330005	-1.15129995	38	254	220
-0.706359982	-0.171360001	-1.15149999	38	254	220
-0.705850005	-0.17001	-1.15090001	38	254	220
-0.705340028	-0.168630004	-1.15020001	38	254	220
-0.705850005	-0.167579994	-1.15120006	38	254	220
-0.704069972	-0.167730004	-1.1523	38	254	220
-0.703050017	-0.168650001	-1.15040004	38	254	220
-0.703050017	-0.169909999	-1.15020001	38	254	220
-0.700749993	-0.169939995	-1.15040004	38	254	220
-0.700749993	-0.171159998	-1.15020001	38	254	220
-0.69897002	-0.171320006	-1.15129995	38	254	220
-0.697189987	-0.171470001	-1.1523	38	254	220
-0.6954	-0.171619996	-1.15330005	38	254	220
-0.695909977	-0.172920004	-1.15400004	38	254	220
-0.69411999	-0.173069999	-1.15509999	38	254	220
-0.69411999	-0.171910003	-1.1552	38	254	220
-0.691820025	-0.173099995	-1.1552	38	254	220
-0.691320002	-0.171800002	-1.15450001	38	254	220
-0.689530015	-0.173130006	-1.15540004	38	254	220
-0.690320015	-0.173859999	-1.15250003	38	254	220
-0.693109989	-0.17396	-1.15320003	38	254	220
-0.694899976	-0.173810005	-1.15209997	38	254	220
-0.697189987	-0.173779994	-1.15199995	38	254	220
-0.69897002	-0.17362	-1.15090001	38	254	220
-0.701259971	-0.173590004	-1.15069997	38	254	220
-0.70253998	-0.173309997	-1.14880002	38	254	220
-0.704069972	-0.171389997	-1.15170002	38	254	220
-0.704580009	-0.172680005	-1.15240002	38	254	220
-0.702790022	-0.172839999	-1.15349996	38	254	220
-0.700489998	-0.172859997	-1.15359998	38	254	220
-0.698199987	-0.172889993	-1.15380001	38	254	220
-0.70739001	-0.172780007	-1.15310001	38	254	220
-0.708410025	-0.174180001	-1.15460002	38	254	220
-0.710200012	-0.174020007	-1.15349996	38	254	220
-0.712499976	-0.171670005	-1.15369999	38	254	220
-0.694389999	-0.170149997	-1.15180004	38	254	220
-0.693889976	-0.168760002	-1.15110004	38	254	220
-0.695670009	-0.168610007	-1.15009999	38	254	220
-0.695670009	-0.169870004	-1.14989996	38	254	220
-0.697960019	-0.169839993	-1.14970005	38	254	220
-0.698459983	-0.168709993	-1.15079999	38	254	220
-0.700749993	-0.168679997	-1.15059996	38	254	220
-0.699739993	-0.167260006	-1.14909995	38	254	220
-0.697449982	-0.167290002	-1.14919996	38	254	220
-0.696940005	-0.16494	-1.1487	38	254	220
-0.695930004	-0.165790007	-1.14690006	38	254	220
-0.694149971	-0.165940002	-1.14789999	38	254	220
-0.694660008	-0.164959997	-1.14890003	38	254	220
-0.694660008	-0.16719	-1.14859998	38	254	220
-0.691869974	-0.167089999	-1.14789999	38	254	220
-0.69137001	-0.16584	-1.14719999	38	254	220
-0.69137001	-0.164739996	-1.14740002	38	254	220
-0.691869974	-0.163790002	-1.14839995	38	254	220
-0.689589977	-0.16381	-1.14849997	38	254	220
-0.687810004	-0.163959995	-1.14960003	38	254	220
-0.68730998	-0.164910004	-1.14859998	38	254	220
-0.685530007	-0.165059999	-1.14960003	38	254	220
-0.686529994	-0.1664	-1.15110004	38	254	220
-0.686529994	-0.167539999	-1.15100002	38	254	220
-0.686029971	-0.168589994	-1.14989996	38	254	220
-0.686029971	-0.169839993	-1.14979994	38	254	220
-0.688310027	-0.168559998	-1.14979994	38	254	220
-0.688310027	-0.166260004	-1.15009999	38	254	220
-0.690090001	-0.166109994	-1.14909995	38	254	220
-0.690599978	-0.165140003	-1.15009999	38	254	220
-0.689589977	-0.167119995	-1.14810002	38	254	220
-0.691100001	-0.16866	-1.15050006	38	254	220
-0.689320028	-0.167640001	-1.15170002	38	254	220
-0.689320028	-0.170070007	-1.15129995	38	254	220
-0.688030005	-0.171570003	-1.153	38	254	220
-0.685750008	-0.172769994	-1.153	38	254	220
-0.685750008	-0.173910007	-1.15279996	38	254	220
-0.687030017	-0.173629999	-1.15090001	38	254	220
-0.692610025	-0.170300007	-1.15279996	38	254	220
-0.686309993	-0.162450001	-1.14719999	38	254	220
-0.688080013	-0.162310004	-1.14610004	38	254	220
-0.687579989	-0.161009997	-1.14540005	38	254	220
-0.689849973	-0.16099	-1.14530003	38	254	220
-0.69036001	-0.159950003	-1.14629996	38	254	220
-0.69036001	-0.158810005	-1.14649999	38	254	220
-0.692130029	-0.159810007	-1.14530003	38	254	220
-0.69313997	-0.158899993	-1.14709997	38	254	220
-0.69490999	-0.158759996	-1.14610004	38	254	220
-0.695930004	-0.160139993	-1.14769995	38	254	220
-0.697700024	-0.159999996	-1.14660001	38	254	220
-0.697700024	-0.161149994	-1.14649999	38	254	220
-0.697700024	-0.162330002	-1.14629996	38	254	220
-0.698210001	-0.163589999	-1.14699996	38	254	220
-0.698210001	-0.165759996	-1.14670002	38	254	220
-0.699230015	-0.164910004	-1.14849997	38	254	220
-0.701510012	-0.164879993	-1.14830005	38	254	220
-0.700489998	-0.16573	-1.14649999	38	254	220
-0.700489998	-0.163560003	-1.14680004	38	254	220
-0.699980021	-0.162300006	-1.14610004	38	254	220
-0.698960006	-0.160889998	-1.14460003	38	254	220
-0.699469984	-0.159850001	-1.14559996	38	254	220
-0.699980021	-0.158820003	-1.14660001	38	254	220
-0.697700024	-0.158849999	-1.14680004	38	254	220
-0.698960006	-0.157409996	-1.14499998	38	254	220
-0.701240003	-0.15738	-1.14489996	38	254	220
-0.701240003	-0.158559993	-1.14470005	38	254	220
-0.701240003	-0.159710005	-1.14450002	38	254	220
-0.70352	-0.158539996	-1.14450002	38	254	220
