-0.713180006	-0.531369984	-1.45860004	253	107	82
-0.710720003	-0.53174001	-1.45959997	253	107	82
-0.708249986	-0.532100022	-1.46060002	253	107	82
-0.708249986	-0.530700028	-1.46109998	253	107	82
-0.708249986	-0.529309988	-1.46159995	253	107	82
-0.705389977	-0.529359996	-1.46169996	253	107	82
-0.705389977	-0.530749977	-1.4612	253	107	82
-0.704599977	-0.531520009	-1.45899999	253	107	82
-0.701740026	-0.531570017	-1.45910001	253	107	82
-0.701740026	-0.530170023	-1.45959997	253	107	82
-0.699280024	-0.531930029	-1.46010005	253	107	82
-0.700070024	-0.531149983	-1.46229994	253	107	82
-0.69799	-0.53324002	-1.46370006	253	107	82
-0.695909977	-0.532500029	-1.46599996	253	107	82
-0.695519984	-0.530789971	-1.46570003	253	107	82
-0.695519984	-0.52929002	-1.46619999	253	107	82
-0.695129991	-0.527459979	-1.46589994	253	107	82
-0.692659974	-0.527809978	-1.46689999	253	107	82
-0.692659974	-0.529330015	-1.46630001	253	107	82
-0.692269981	-0.530520022	-1.46490002	253	107	82
-0.691489995	-0.531279981	-1.46270001	253	107	82
-0.691110015	-0.532369971	-1.46130002	253	107	82
-0.693960011	-0.532329977	-1.4612	253	107	82
-0.687870026	-0.530690014	-1.46109998	253	107	82
-0.687479973	-0.531780005	-1.45969999	253	107	82
-0.684629977	-0.531819999	-1.4598	253	107	82
-0.682169974	-0.532169998	-1.46070004	253	107	82
-0.682929993	-0.531390011	-1.46300006	253	107	82
-0.680840015	-0.532060027	-1.4648	253	107	82
-0.681219995	-0.530979991	-1.46619999	253	107	82
-0.678369999	-0.531009972	-1.46630001	253	107	82
-0.67723	-0.531459987	-1.46319997	253	107	82
-0.67760998	-0.533179998	-1.46350002	253	107	82
-0.674759984	-0.531799972	-1.4641	253	107	82
-0.674759984	-0.530409992	-1.46459997	253	107	82
-0.675140023	-0.529219985	-1.46599996	253	107	82
-0.671909988	-0.528940022	-1.46519995	253	107	82
-0.671540022	-0.530120015	-1.46379995	253	107	82
-0.671540022	-0.531509995	-1.46329999	253	107	82
-0.671159983	-0.532599986	-1.4619	253	107	82
-0.673629999	-0.532260001	-1.46099997	253	107	82
-0.669070005	-0.53184998	-1.46430004	253	107	82
-0.66832	-0.529829979	-1.46300006	253	107	82
-0.669070005	-0.52895999	-1.46529996	253	107	82
-0.666970015	-0.529619992	-1.46710002	253	107	82
-0.666220009	-0.530480027	-1.4648	253	107	82
-0.665849984	-0.531560004	-1.46350002	253	107	82
-0.665480018	-0.532649994	-1.46210003	253	107	82
-0.663010001	-0.532989979	-1.46300006	253	107	82
-0.663010001	-0.531579971	-1.46350002	253	107	82
-0.663749993	-0.530820012	-1.46580005	253	107	82
-0.664489985	-0.529950023	-1.46809995	253	107	82
-0.664489985	-0.528429985	-1.46860003	253	107	82
-0.664870024	-0.527249992	-1.47000003	253	107	82
-0.66523999	-0.526069999	-1.47140002	253	107	82
-0.663129985	-0.526719987	-1.47319996	253	107	82
-0.663500011	-0.525619984	-1.47459996	253	107	82
-0.663869977	-0.524529994	-1.47599995	253	107	82
-0.664610028	-0.523639977	-1.47829998	253	107	82
-0.661750019	-0.523660004	-1.47829998	253	107	82
-0.658519983	-0.523370028	-1.47749996	253	107	82
-0.656040013	-0.523689985	-1.47839999	253	107	82
-0.653550029	-0.524020016	-1.47930002	253	107	82
-0.653909981	-0.522790015	-1.48080003	253	107	82
-0.654269993	-0.521679997	-1.48210001	253	107	82
-0.654630005	-0.520579994	-1.4835	253	107	82
-0.652499974	-0.521210015	-1.48529994	253	107	82
-0.652859986	-0.520039976	-1.48670006	253	107	82
-0.652499974	-0.518249989	-1.48629999	253	107	82
-0.653219998	-0.517310023	-1.48860002	253	107	82
-0.653949976	-0.516359985	-1.49090004	253	107	82
-0.656449974	-0.516040027	-1.49000001	253	107	82
-0.656809986	-0.517910004	-1.49039996	253	107	82
-0.659319997	-0.519140005	-1.48889995	253	107	82
-0.660049975	-0.51819998	-1.49119997	253	107	82
-0.659680009	-0.516330004	-1.49090004	253	107	82
-0.660409987	-0.515500009	-1.49310005	253	107	82
-0.661140025	-0.514689982	-1.49539995	253	107	82
-0.661870003	-0.513809979	-1.49759996	253	107	82
-0.662240028	-0.512610018	-1.49899995	253	107	82
-0.662970006	-0.511709988	-1.50129998	253	107	82
-0.663330019	-0.510510027	-1.50269997	253	107	82
-0.664059997	-0.50959003	-1.505	253	107	82
-0.664430022	-0.508369982	-1.50639999	253	107	82
-0.664059997	-0.506560028	-1.50600004	253	107	82
-0.661899984	-0.507170022	-1.50779998	253	107	82
-0.661539972	-0.508379996	-1.50639999	253	107	82
-0.659370005	-0.509000003	-1.50820005	253	107	82
-0.660090029	-0.508080006	-1.51049995	253	107	82
-0.659370005	-0.505980015	-1.50929999	253	107	82
-0.660090029	-0.505060017	-1.5115	253	107	82
-0.660820007	-0.504289985	-1.51380002	253	107	82
-0.661539972	-0.503229976	-1.51610005	253	107	82
-0.661899984	-0.502020001	-1.51750004	253	107	82
-0.664439976	-0.501709998	-1.5165	253	107	82
-0.664439976	-0.503210008	-1.51600003	253	107	82
-0.663720012	-0.504270017	-1.51370001	253	107	82
-0.662989974	-0.50503999	-1.5115	253	107	82
-0.662630022	-0.506259978	-1.51010001	253	107	82
-0.66516	-0.50594002	-1.50919998	253	107	82
-0.66624999	-0.505320013	-1.51230001	253	107	82
-0.668789983	-0.506510019	-1.51090002	253	107	82
-0.669889987	-0.505890012	-1.51400006	253	107	82
-0.669889987	-0.504519999	-1.51450002	253	107	82
-0.66952002	-0.502579987	-1.51409996	253	107	82
-0.670249999	-0.501670003	-1.51639998	253	107	82
