-0.434320003	-0.423619986	-1.66219997	126	12	132
-0.43136999	-0.423519999	-1.66180003	126	12	132
-0.431789994	-0.422309995	-1.66410005	126	12	132
-0.429040015	-0.422450006	-1.66470003	126	12	132
-0.425880015	-0.422109991	-1.66340005	126	12	132
-0.425880015	-0.423810005	-1.66289997	126	12	132
-0.428420007	-0.423420012	-1.66139996	126	12	132
-0.422930002	-0.422010005	-1.66299999	126	12	132
-0.422520012	-0.423220009	-1.66059995	126	12	132
-0.419779986	-0.42335999	-1.66120005	126	12	132
-0.41997999	-0.421909988	-1.66260004	126	12	132
-0.42058	-0.420899987	-1.66579998	126	12	132
-0.420780003	-0.419510007	-1.66719997	126	12	132
-0.42098999	-0.418139994	-1.66859996	126	12	132
-0.418029994	-0.418040007	-1.66820002	126	12	132
-0.418029994	-0.419649988	-1.66779995	126	12	132
-0.418229997	-0.421519995	-1.66830003	126	12	132
-0.415470004	-0.421660006	-1.6688	126	12	132
-0.415670007	-0.420260012	-1.67019999	126	12	132
-0.415670007	-0.418650001	-1.67060006	126	12	132
-0.413109988	-0.419019997	-1.67209995	126	12	132
-0.412719995	-0.420159996	-1.66980004	126	12	132
-0.412910014	-0.422030002	-1.67030001	126	12	132
-0.409770012	-0.421689987	-1.66890001	126	12	132
-0.409770012	-0.420049995	-1.66939998	126	12	132
-0.409770012	-0.418440014	-1.66980004	126	12	132
-0.407009989	-0.418570012	-1.67030001	126	12	132
-0.406819999	-0.419939995	-1.66890001	126	12	132
-0.407009989	-0.421820015	-1.66949999	126	12	132
-0.404060006	-0.421710014	-1.66900003	126	12	132
-0.403869987	-0.419840008	-1.66849995	126	12	132
-0.404060006	-0.418460011	-1.66989994	126	12	132
-0.401300013	-0.420210004	-1.66999996	126	12	132
-0.401300013	-0.421840012	-1.66960001	126	12	132
-0.398360014	-0.42008999	-1.66949999	126	12	132
-0.395420015	-0.41997999	-1.66910005	126	12	132
-0.392839998	-0.418740004	-1.671	126	12	132
-0.39339	-0.417800009	-1.67420006	126	12	132
-0.393209994	-0.415890008	-1.67369998	126	12	132
-0.39357999	-0.414669991	-1.676	126	12	132
-0.390810013	-0.414790004	-1.67649996	126	12	132
-0.390450001	-0.416009992	-1.67420006	126	12	132
-0.390269995	-0.417450011	-1.67279994	126	12	132
-0.387320012	-0.417329997	-1.6724	126	12	132
-0.387679994	-0.416130006	-1.67470002	126	12	132
-0.384739995	-0.416020006	-1.67420006	126	12	132
-0.384380013	-0.417219996	-1.67190003	126	12	132
-0.384209991	-0.418630004	-1.67050004	126	12	132
-0.384559989	-0.420720011	-1.67200005	126	12	132
-0.384209991	-0.421880007	-1.66970003	126	12	132
-0.387140006	-0.421990007	-1.67019999	126	12	132
-0.38696	-0.420120001	-1.66960001	126	12	132
-0.38696	-0.41850999	-1.66999996	126	12	132
-0.389719993	-0.418379992	-1.66949999	126	12	132
-0.389719993	-0.419990003	-1.66910005	126	12	132
-0.390080005	-0.422109991	-1.67060006	126	12	132
-0.381449997	-0.420359999	-1.67060006	126	12	132
-0.381449997	-0.418749988	-1.671	126	12	132
-0.38161999	-0.41734001	-1.6724	126	12	132
-0.381799996	-0.415899992	-1.67369998	126	12	132
-0.379040003	-0.416020006	-1.67420006	126	12	132
-0.379040003	-0.414330006	-1.67460001	126	12	132
-0.376450002	-0.414689988	-1.67610002	126	12	132
-0.376450002	-0.416379988	-1.67569995	126	12	132
-0.376100004	-0.417569995	-1.67330003	126	12	132
-0.375930011	-0.418989986	-1.67200005	126	12	132
-0.375580013	-0.420120001	-1.66960001	126	12	132
-0.375409991	-0.421519995	-1.66830003	126	12	132
-0.375230014	-0.423009992	-1.66690004	126	12	132
-0.377810001	-0.422639996	-1.66550004	126	12	132
-0.380560011	-0.422520012	-1.66499996	126	12	132
-0.380919993	-0.421279997	-1.66729999	126	12	132
-0.378340006	-0.421640009	-1.6688	126	12	132
-0.37816	-0.419759989	-1.66820002	126	12	132
-0.378690004	-0.418870002	-1.67149997	126	12	132
-0.378690004	-0.417219996	-1.67190003	126	12	132
-0.38330999	-0.422399998	-1.6645	126	12	132
-0.383130014	-0.42385	-1.6631	126	12	132
-0.380210012	-0.423729986	-1.66260004	126	12	132
-0.377110004	-0.423370004	-1.66120005	126	12	132
-0.37402001	-0.423000008	-1.65980005	126	12	132
-0.371450007	-0.423370004	-1.66120005	126	12	132
-0.36886999	-0.423729986	-1.66260004	126	12	132
-0.366129994	-0.423839986	-1.6631	126	12	132
-0.366459996	-0.422630012	-1.66540003	126	12	132
-0.366629988	-0.421139985	-1.66680002	126	12	132
-0.366970003	-0.419990003	-1.66910005	126	12	132
-0.364050001	-0.419869989	-1.66859996	126	12	132
-0.364380002	-0.418729991	-1.67089999	126	12	132
-0.36146	-0.418610007	-1.67040002	126	12	132
-0.361620009	-0.420459986	-1.671	126	12	132
-0.358700007	-0.420329988	-1.67050004	126	12	132
-0.358700007	-0.418720007	-1.67089999	126	12	132
-0.359019995	-0.417540014	-1.67320001	126	12	132
-0.361790001	-0.417430013	-1.67279994	126	12	132
-0.362120003	-0.416240007	-1.67509997	126	12	132
-0.362450004	-0.415019989	-1.67739999	126	12	132
-0.365379989	-0.415149987	-1.67789996	126	12	132
-0.365049988	-0.416359991	-1.67560005	126	12	132
-0.364879996	-0.417800009	-1.67420006	126	12	132
-0.367639989	-0.416009992	-1.67420006	126	12	132
-0.367810011	-0.41455999	-1.67560005	126	12	132
-0.367980003	-0.418159992	-1.67569995	126	12	132
-0.367980003	-0.419820011	-1.6753	126	12	132
-0.37075001	-0.418049991	-1.67519999	126	12	132
