0.392159998	0.0545470007	-1.08449996	237	137	126
0.393810004	0.0545039997	-1.08360004	237	137	126
0.393350005	0.055509001	-1.08270001	237	137	126
0.395449996	0.0555110015	-1.08270001	237	137	126
0.393539995	0.0557349995	-1.08710003	237	137	126
0.396120012	0.0568550006	-1.08790004	237	137	126
0.394919991	0.0569470003	-1.08969998	237	137	126
0.394919991	0.0580289997	-1.08959997	237	137	126
0.394919991	0.0591179989	-1.08959997	237	137	126
0.394919991	0.0601999983	-1.08949995	237	137	126
0.395839989	0.0613740012	-1.09119999	237	137	126
0.397969991	0.0613760017	-1.09119999	237	137	126
0.397969991	0.0602990016	-1.09130001	237	137	126
0.397969991	0.0592160001	-1.09140003	237	137	126
0.397500008	0.0580779985	-1.0905	237	137	126
0.399619997	0.0591689982	-1.0905	237	137	126
0.400090009	0.0603	-1.09130001	237	137	126
0.399619997	0.0613269992	-1.09039998	237	137	126
0.401279986	0.0591219999	-1.08959997	237	137	126
0.403400004	0.0591219999	-1.08959997	237	137	126
0.405059993	0.0579870008	-1.08879995	237	137	126
0.405059993	0.0569050014	-1.08889997	237	137	126
0.404590011	0.0557850003	-1.08809996	237	137	126
0.404119998	0.0546859987	-1.08720005	237	137	126
0.405779988	0.055695001	-1.08630002	237	137	126
0.407900006	0.055695001	-1.08630002	237	137	126
0.410490006	0.0557399988	-1.08720005	237	137	126
0.410490006	0.0546859987	-1.08720005	237	137	126
0.412140012	0.0546419993	-1.08630002	237	137	126
0.413089991	0.0557850003	-1.08809996	237	137	126
0.413560003	0.0569050014	-1.08889997	237	137	126
0.414039999	0.0580330007	-1.08969998	237	137	126
0.414039999	0.0591219999	-1.08959997	237	137	126
0.415219992	0.0590259992	-1.08790004	237	137	126
0.415219992	0.0579390004	-1.08790004	237	137	126
0.417349994	0.0579379983	-1.08790004	237	137	126
0.417349994	0.056857001	-1.08800006	237	137	126
0.416390002	0.0556939989	-1.08630002	237	137	126
0.414270014	0.0556939989	-1.08630002	237	137	126
0.415219992	0.0547300018	-1.08809996	237	137	126
0.418300003	0.0548169985	-1.0898	237	137	126
0.419479996	0.0547280014	-1.08809996	237	137	126
0.420650005	0.0546379983	-1.08630002	237	137	126
0.421820015	0.0545490012	-1.08449996	237	137	126
0.418520004	0.0556930006	-1.0862	237	137	126
0.419479996	0.0579369999	-1.08790004	237	137	126
0.419479996	0.0590239987	-1.08780003	237	137	126
0.419959992	0.0601530001	-1.08860004	237	137	126
0.420439988	0.061276	-1.08949995	237	137	126
0.421609998	0.0611759983	-1.08770001	237	137	126
0.422089994	0.0601509996	-1.08860004	237	137	126
0.421609998	0.0590230003	-1.08780003	237	137	126
0.423750013	0.0590209998	-1.08780003	237	137	126
0.424230009	0.0579809994	-1.08870006	237	137	126
0.424710006	0.0569449998	-1.08959997	237	137	126
0.424230009	0.0558249988	-1.08879995	237	137	126
0.425880015	0.0557780005	-1.08790004	237	137	126
0.426369995	0.0568969995	-1.08870006	237	137	126
0.427540004	0.0578829981	-1.0869	237	137	126
0.425399989	0.0589720011	-1.0869	237	137	126
0.424919993	0.0578389987	-1.08599997	237	137	126
0.42256999	0.0580289997	-1.08959997	237	137	126
0.423049986	0.0569920018	-1.0905	237	137	126
0.421869993	0.057085	-1.09230006	237	137	126
0.422089994	0.0558260009	-1.08889997	237	137	126
0.426849991	0.0548110008	-1.08969998	237	137	126
0.428990006	0.0548090003	-1.08969998	237	137	126
0.428990006	0.0558650009	-1.08959997	237	137	126
0.430640012	0.0547630005	-1.08879995	237	137	126
0.432790011	0.0558159985	-1.08860004	237	137	126
0.434439987	0.0557680018	-1.08770001	237	137	126
0.434929997	0.0547580011	-1.08860004	237	137	126
0.434929997	0.0568870008	-1.08850002	237	137	126
0.434439987	0.0579219982	-1.08759999	237	137	126
0.432790011	0.0579710007	-1.08850002	237	137	126
0.432300001	0.0590119995	-1.08759999	237	137	126
0.430640012	0.0590620004	-1.08850002	237	137	126
0.428990006	0.0591120012	-1.08940005	237	137	126
0.427819997	0.0602930002	-1.09119999	237	137	126
0.427819997	0.0613689981	-1.09109998	237	137	126
0.426160008	0.0614200011	-1.09200001	237	137	126
0.426160008	0.060343001	-1.09210002	237	137	126
0.430440009	0.0603390001	-1.09200001	237	137	126
0.431620002	0.0602389984	-1.09019995	237	137	126
0.433759987	0.0602370016	-1.09019995	237	137	126
