-0.720459998	0.000325800007	-1.06289995	157	239	230
-0.717729986	0.00032562	-1.06229997	157	239	230
-0.716130018	0.000325950008	-1.06340003	157	239	230
-0.716610014	0.00137990003	-1.06060004	157	239	230
-0.71766001	0.00232980005	-1.05869997	157	239	230
-0.718779981	0.00353270001	-1.06040001	157	239	230
-0.720939994	0.00233280007	-1.06009996	157	239	230
-0.723749995	0.00354559999	-1.06420004	157	239	230
-0.718219995	0.00664910022	-1.05949998	157	239	230
-0.719250023	0.00663710013	-1.05760002	157	239	230
-0.718689978	0.00765789999	-1.05680001	157	239	230
-0.716530025	0.00765969977	-1.05700004	157	239	230
-0.714940012	0.00766750006	-1.05809999	157	239	230
-0.714940012	0.00664030015	-1.05809999	157	239	230
-0.713339984	0.00556680001	-1.05920005	157	239	230
-0.712220013	0.00463599991	-1.0575	157	239	230
-0.710619986	0.00556370011	-1.05859995	157	239	230
-0.710070014	0.00463700015	-1.05780005	157	239	230
-0.710619986	0.00352689996	-1.05859995	157	239	230
-0.710070014	0.0013762	-1.05780005	157	239	230
-0.708469987	0.00137760001	-1.0589	157	239	230
-0.708469987	0.000324580004	-1.0589	157	239	230
-0.706870019	0.00137900002	-1.05990005	157	239	230
-0.705760002	0.00232880004	-1.05830002	157	239	230
-0.704710007	0.00233289995	-1.06019998	157	239	230
-0.704159975	0.0035292001	-1.05929995	157	239	230
-0.705760002	0.00463909982	-1.05830002	157	239	230
-0.70520997	0.00555740017	-1.05739999	157	239	230
-0.70520997	0.00766240014	-1.05739999	157	239	230
-0.703059971	0.0076640998	-1.05760002	157	239	230
-0.701460004	0.00862449966	-1.05869997	157	239	230
-0.701460004	0.00984830037	-1.05869997	157	239	230
-0.703059971	0.00983840041	-1.05760002	157	239	230
-0.704159975	0.00862949993	-1.05929995	157	239	230
-0.704100013	0.00860050041	-1.05569994	157	239	230
-0.703549981	0.0098131001	-1.05490005	157	239	230
-0.703549981	0.0109660001	-1.05490005	157	239	230
-0.704100013	0.0119240005	-1.05569994	157	239	230
-0.703549981	0.0129190003	-1.05490005	157	239	230
-0.705139995	0.012906	-1.05379999	157	239	230
-0.705690026	0.0139380004	-1.0546	157	239	230
-0.706250012	0.0149900001	-1.05540001	157	239	230
-0.707840025	0.0149750002	-1.05439997	157	239	230
-0.707840025	0.0139349997	-1.05439997	157	239	230
-0.70727998	0.0129030002	-1.05359995	157	239	230
-0.707840025	0.0119089996	-1.05439997	157	239	230
-0.707840025	0.0109609999	-1.05439997	157	239	230
-0.709429979	0.01095	-1.05330002	157	239	230
-0.709429979	0.0129000004	-1.05330002	157	239	230
-0.708869994	0.0139100002	-1.05250001	157	239	230
-0.708320022	0.0149360001	-1.05159998	157	239	230
-0.709339976	0.0159939993	-1.04970002	157	239	230
-0.711489975	0.0159900002	-1.04949999	157	239	230
-0.711489975	0.0149060003	-1.04949999	157	239	230
-0.713069975	0.0148910005	-1.04840004	157	239	230
-0.71408999	0.012817	-1.04649997	157	239	230
-0.713069975	0.0109000001	-1.04849994	157	239	230
-0.712610006	0.00977890007	-1.05120003	157	239	230
-0.712700009	0.00981200021	-1.05480003	157	239	230
-0.712700009	0.0109649999	-1.05480003	157	239	230
-0.713259995	0.0119230002	-1.05560005	157	239	230
-0.714850008	0.0109620001	-1.05449998	157	239	230
-0.714850008	0.00859079976	-1.05449998	157	239	230
-0.713259995	0.00859959982	-1.05560005	157	239	230
-0.711660028	0.00860830024	-1.05669999	157	239	230
-0.711109996	0.00765130017	-1.05589998	157	239	230
-0.71055001	0.00662099989	-1.05499995	157	239	230
-0.709510028	0.00663289987	-1.05690002	157	239	230
-0.708469987	0.00664479984	-1.05879998	157	239	230
-0.708469987	0.00556500023	-1.05879998	157	239	230
-0.707360029	0.0046343999	-1.05719995	157	239	230
-0.707910001	0.00352489995	-1.05799997	157	239	230
-0.707910001	0.00232829992	-1.05799997	157	239	230
-0.708949983	0.00232409989	-1.05610001	157	239	230
-0.70520997	0.000324140012	-1.05739999	157	239	230
-0.703059971	0.000324210007	-1.05770004	157	239	230
-0.703059971	0.001376	-1.05770004	157	239	230
-0.701460004	0.00137740001	-1.05869997	157	239	230
-0.702009976	0.00233160006	-1.05949998	157	239	230
-0.701460004	0.00352720008	-1.05869997	157	239	230
-0.700909972	0.00463740015	-1.05789995	157	239	230
-0.698759973	0.00463839993	-1.05809999	157	239	230
-0.698210001	0.00352240005	-1.05729997	157	239	230
-0.698210001	0.00232660002	-1.05729997	157	239	230
-0.696609974	0.00232889992	-1.05830002	157	239	230
-0.696060002	0.00352309993	-1.0575	157	239	230
-0.693920016	0.00352369994	-1.05770004	157	239	230
-0.691770017	0.00352440006	-1.05789995	157	239	230
-0.691770017	0.00463740015	-1.05789995	157	239	230
-0.69016999	0.00464199996	-1.0589	157	239	230
-0.69016999	0.00352789997	-1.0589	157	239	230
-0.69016999	0.00233020005	-1.0589	157	239	230
-0.691770017	0.00232789991	-1.05789995	157	239	230
-0.693409979	0.00137960003	-1.06040001	157	239	230
-0.693949997	0.000325300003	-1.06120002	157	239	230
-0.69234997	0.00032562	-1.06229997	157	239	230
-0.691799998	0.00138100004	-1.06140006	157	239	230
-0.690199971	0.00138230005	-1.0625	157	239	230
-0.690199971	0.000325680012	-1.0625	157	239	230
-0.688049972	0.00138260005	-1.06270003	157	239	230
-0.688049972	0.00233849999	-1.06270003	157	239	230
-0.685909986	0.0023389	-1.06280005	157	239	230
-0.685909986	0.00138280005	-1.06289995	157	239	230
-0.683759987	0.00138300005	-1.06299996	157	239	230
-0.683759987	0.000325850007	-1.06299996	157	239	230
-0.682150006	0.000326170004	-1.06410003	157	239	230
-0.680540025	0.000326479989	-1.06509995	157	239	230
-0.680010021	0.00138459995	-1.06420004	157	239	230
-0.680010021	0.00234190002	-1.06420004	157	239	230
-0.680010021	0.00354559999	-1.06420004	157	239	230
-0.680010021	0.00466529978	-1.06420004	157	239	230
-0.682150006	0.00466449978	-1.06400001	157	239	230
-0.681079984	0.00558339991	-1.06239998	157	239	230
-0.682690024	0.0055780001	-1.06130004	157	239	230
-0.683220029	0.00666570012	-1.06219995	157	239	230
-0.684289992	0.00557259982	-1.06029999	157	239	230
-0.684289992	0.00353259989	-1.06029999	157	239	230
-0.685890019	0.00352909998	-1.05929995	157	239	230
-0.685890019	0.00464359997	-1.05929995	157	239	230
-0.687489986	0.00556180021	-1.05830002	157	239	230
-0.688030005	0.00464279996	-1.05910003	157	239	230
-0.687489986	0.00352569995	-1.05830002	157	239	230
-0.688030005	0.00233060005	-1.05910003	157	239	230
-0.686429977	0.000324969995	-1.06009996	157	239	230
-0.684289992	0.000325019995	-1.06029999	157	239	230
-0.683220029	0.0023374001	-1.06219995	157	239	230
-0.681079984	0.00233780011	-1.06239998	157	239	230
-0.681079984	0.00353939994	-1.06239998	157	239	230
-0.682150006	0.0035331999	-1.06050003	157	239	230
-0.681609988	0.00464519998	-1.05970001	157	239	230
-0.683210015	0.00464069983	-1.05859995	157	239	230
-0.684809983	0.00555839995	-1.05760002	157	239	230
-0.685869992	0.00662529981	-1.05569994	157	239	230
-0.68532002	0.00764410011	-1.05490005	157	239	230
-0.683189988	0.00662120013	-1.05509996	157	239	230
-0.68265003	0.0076394002	-1.05420005	157	239	230
-0.680519998	0.00764069986	-1.05439997	157	239	230
-0.680000007	0.00861169957	-1.05710006	157	239	230
-0.680540025	0.0098414002	-1.05789995	157	239	230
-0.680540025	0.0109980004	-1.05789995	157	239	230
