0.290199995	0.00034798999	-1.13530004	62	211	124
0.290199995	0.00147699995	-1.13530004	62	211	124
0.289829999	0.00249619992	-1.13429999	62	211	124
0.289829999	0.00377910002	-1.13429999	62	211	124
0.289829999	0.00497259991	-1.13429999	62	211	124
0.29192999	0.0049736998	-1.13460004	62	211	124
0.29192999	0.00377999991	-1.13460004	62	211	124
0.291559994	0.00249470002	-1.13370001	62	211	124
0.293660015	0.00377770001	-1.13390005	62	211	124
0.294030011	0.00497480016	-1.13479996	62	211	124
0.294030011	0.00596420001	-1.13479996	62	211	124
0.29539001	0.00595579995	-1.13320005	62	211	124
0.295760006	0.00497179991	-1.13409996	62	211	124
0.295760006	0.00377850002	-1.13409996	62	211	124
0.295760006	0.00249579991	-1.13419998	62	211	124
0.295760006	0.00147559994	-1.13419998	62	211	124
0.295760006	0.000347649999	-1.13419998	62	211	124
0.294030011	0.000347860012	-1.13479996	62	211	124
0.292659998	0.000348359987	-1.13639998	62	211	124
0.29302001	0.00147979998	-1.13740003	62	211	124
0.295130014	0.00148009998	-1.13759995	62	211	124
0.294030011	0.00249730004	-1.13479996	62	211	124
0.297490001	0.00147470005	-1.13349998	62	211	124
0.297490001	0.000347439985	-1.13349998	62	211	124
0.297859997	0.00249630003	-1.13440001	62	211	124
0.297490001	0.00377620012	-1.13349998	62	211	124
0.297120005	0.00496469997	-1.13250005	62	211	124
0.296750009	0.00594729977	-1.13160002	62	211	124
0.297120005	0.0071072001	-1.13250005	62	211	124
0.298480004	0.00709699979	-1.13090003	62	211	124
0.298480004	0.00594370021	-1.13090003	62	211	124
0.298480004	0.00495760003	-1.13090003	62	211	124
0.299219996	0.00377389998	-1.13279998	62	211	124
0.301319987	0.00377469999	-1.13300002	62	211	124
0.301319987	0.0049668001	-1.13300002	62	211	124
0.301690012	0.00595950009	-1.13390005	62	211	124
0.303420007	0.00496779988	-1.13320005	62	211	124
0.303420007	0.00377549999	-1.13320005	62	211	124
0.303050011	0.0024917	-1.13230002	62	211	124
0.303799987	0.00147559994	-1.13419998	62	211	124
0.305909991	0.00147589995	-1.13440001	62	211	124
0.305909991	0.000347730005	-1.13440001	62	211	124
0.307639986	0.000347510009	-1.13370001	62	211	124
0.307639986	0.00147500006	-1.13370001	62	211	124
0.307260007	0.0024927	-1.13279998	62	211	124
0.308010012	0.00378010003	-1.13460004	62	211	124
0.308389992	0.00497790007	-1.13549995	62	211	124
0.31013	0.00596420001	-1.13479996	62	211	124
0.31051001	0.00497880019	-1.13569999	62	211	124
0.31051001	0.00378390006	-1.1358	62	211	124
0.31013	0.00249730004	-1.13479996	62	211	124
0.309749991	0.00147520006	-1.13390005	62	211	124
0.31013	0.000347860012	-1.13479996	62	211	124
0.311859995	0.00147549994	-1.13409996	62	211	124
0.31397	0.00147579995	-1.13429999	62	211	124
0.316089988	0.00147609995	-1.13450003	62	211	124
0.316089988	0.000347769994	-1.13450003	62	211	124
0.318199992	0.000347830006	-1.13469994	62	211	124
0.318589985	0.00147749996	-1.13569999	62	211	124
0.316469997	0.00249859993	-1.13549995	62	211	124
0.316089988	0.00497339992	-1.13450003	62	211	124
0.315699995	0.00595779996	-1.1336	62	211	124
0.315699995	0.00711390004	-1.1336	62	211	124
0.315699995	0.00821440015	-1.1336	62	211	124
0.317820013	0.00821589958	-1.13380003	62	211	124
0.317820013	0.00711520016	-1.13380003	62	211	124
0.317820013	0.00595889986	-1.13380003	62	211	124
0.317820013	0.00497030001	-1.13380003	62	211	124
0.319940001	0.00497110002	-1.13399994	62	211	124
0.32032001	0.00596470013	-1.13489997	62	211	124
0.322450012	0.00596569991	-1.13510001	62	211	124
0.322450012	0.00497600017	-1.13510001	62	211	124
0.323790014	0.00595699996	-1.13349998	62	211	124
0.325910002	0.0059580002	-1.1336	62	211	124
0.32802999	0.00595899997	-1.13380003	62	211	124
0.328429997	0.00497440016	-1.13469994	62	211	124
0.32802999	0.00377750001	-1.13380003	62	211	124
0.328429997	0.00249710004	-1.13469994	62	211	124
0.326299995	0.00249670004	-1.13460004	62	211	124
0.325910002	0.0037769	-1.1336	62	211	124
0.323790014	0.00377620012	-1.13349998	62	211	124
0.322059989	0.00249590003	-1.13419998	62	211	124
0.319940001	0.00249550003	-1.13399994	62	211	124
0.319160014	0.00377189997	-1.1322	62	211	124
0.320890009	0.00376949995	-1.13139999	62	211	124
0.321280003	0.00710600009	-1.13230002	62	211	124
0.321280003	0.00820539985	-1.13230002	62	211	124
0.319550008	0.00821060035	-1.13310003	62	211	124
0.319160014	0.00710480008	-1.13209999	62	211	124
0.318769991	0.00921539962	-1.13119996	62	211	124
0.316659987	0.00921379961	-1.13100004	62	211	124
0.314929992	0.00921959989	-1.13170004	62	211	124
0.312819988	0.00921790022	-1.13150001	62	211	124
0.313210011	0.00820630044	-1.13250005	62	211	124
0.31358999	0.00711259991	-1.13339996	62	211	124
0.311859995	0.00596049987	-1.13409996	62	211	124
0.311859995	0.00497160014	-1.13409996	62	211	124
0.311479986	0.00377529999	-1.13320005	62	211	124
0.312819988	0.00376989995	-1.13160002	62	211	124
0.313210011	0.0024921	-1.13250005	62	211	124
0.315319985	0.0037736001	-1.13269997	62	211	124
0.316659987	0.00376820005	-1.13100004	62	211	124
0.31742999	0.00249299989	-1.1329	62	211	124
0.314350009	0.00497659994	-1.13520002	62	211	124
0.314350009	0.0059663998	-1.13520002	62	211	124
0.310710013	0.00709970016	-1.13129997	62	211	124
0.310330003	0.00819129962	-1.13039994	62	211	124
0.308609992	0.00819650013	-1.13110006	62	211	124
0.308990002	0.00710410019	-1.13199997	62	211	124
0.307260007	0.00710859988	-1.13269997	62	211	124
0.306879997	0.00820160005	-1.13180006	62	211	124
0.307260007	0.00922780018	-1.13269997	62	211	124
0.306879997	0.0105280001	-1.13180006	62	211	124
0.304780006	0.0105259996	-1.13160002	62	211	124
0.304399997	0.0117539996	-1.13059998	62	211	124
0.304399997	0.0127699999	-1.13059998	62	211	124
0.304780006	0.0138579998	-1.13150001	62	211	124
0.306499988	0.0138490004	-1.13080001	62	211	124
0.305750012	0.0149210002	-1.12899995	62	211	124
0.305750012	0.0160339996	-1.12890005	62	211	124
0.305370003	0.0171869993	-1.12800002	62	211	124
0.303649992	0.0171969999	-1.12870002	62	211	124
0.304019988	0.0160440002	-1.12960005	62	211	124
0.304019988	0.0149299996	-1.12969995	62	211	124
0.30193001	0.0149269998	-1.12940001	62	211	124
0.30193001	0.0138320001	-1.12940001	62	211	124
0.302300006	0.0127680004	-1.13039994	62	211	124
0.302670002	0.0117610004	-1.13129997	62	211	124
0.300949991	0.0117680002	-1.13199997	62	211	124
0.300199986	0.0127649996	-1.13020003	62	211	124
0.298110008	0.0127619999	-1.12989998	62	211	124
0.298480004	0.0117560001	-1.13090003	62	211	124
0.296380013	0.0117539996	-1.13059998	62	211	124
0.296380013	0.0127699999	-1.13059998	62	211	124
0.295020014	0.0127879996	-1.1322	62	211	124
0.295020014	0.0117699997	-1.1322	62	211	124
0.295020014	0.0105330003	-1.1322	62	211	124
0.296750009	0.0105259996	-1.13160002	62	211	124
0.299219996	0.0105370004	-1.13269997	62	211	124
0.299219996	0.00820839964	-1.13269997	62	211	124
0.300949991	0.0082034003	-1.13209999	62	211	124
0.300570011	0.00709850015	-1.13110006	62	211	124
0.302670002	0.00709989993	-1.13139999	62	211	124
0.303050011	0.00820509996	-1.13230002	62	211	124
0.303799987	0.00923919957	-1.13409996	62	211	124
0.301690012	0.00923740026	-1.13390005	62	211	124
0.299959987	0.0092430003	-1.13460004	62	211	124
0.297859997	0.0092411004	-1.13440001	62	211	124
0.298229992	0.00822690036	-1.13530004	62	211	124
0.294649988	0.00709979981	-1.13129997	62	211	124
0.292930007	0.00710410019	-1.13199997	62	211	124
0.291200012	0.00710829999	-1.13269997	62	211	124
0.289469987	0.00711259991	-1.13339996	62	211	124
0.289469987	0.00821289979	-1.13339996	62	211	124
0.289469987	0.00923299976	-1.13339996	62	211	124
0.288740009	0.0105259996	-1.13150001	62	211	124
0.290100008	0.0105109997	-1.12989998	62	211	124
0.290100008	0.00920469966	-1.12989998	62	211	124
0.290470004	0.00819449965	-1.13080001	62	211	124
0.291830003	0.00818290003	-1.12919998	62	211	124
0.293550014	0.00817800034	-1.12849998	62	211	124
0.291830003	0.0105039999	-1.12919998	62	211	124
0.290829986	0.0117650004	-1.13170004	62	211	124
0.293289989	0.0117779998	-1.1329	62	211	124
0.293289989	0.0127959996	-1.1329	62	211	124
0.294649988	0.013855	-1.13129997	62	211	124
0.292189986	0.0138400001	-1.13010001	62	211	124
0.291830003	0.0149229998	-1.12919998	62	211	124
0.291830003	0.0160370003	-1.12909997	62	211	124
0.291460007	0.0171889998	-1.12820005	62	211	124
0.293179989	0.0171789993	-1.12750006	62	211	124
0.293179989	0.0160140004	-1.12750006	62	211	124
