-0.719060004	-0.054366	-1.09130001	252	139	90
-0.720160007	-0.053328	-1.09300005	252	139	90
-0.722370028	-0.052166	-1.09280002	252	139	90
-0.720719993	-0.049970001	-1.09039998	252	139	90
-0.720170021	-0.050942	-1.08949995	252	139	90
-0.718509972	-0.0520589985	-1.0905	252	139	90
-0.717419982	-0.0509149991	-1.08889997	252	139	90
-0.71687001	-0.0498670004	-1.08809996	252	139	90
-0.71687001	-0.0488190018	-1.08819997	252	139	90
-0.716319978	-0.0476940013	-1.08739996	252	139	90
-0.716319978	-0.0465559997	-1.08739996	252	139	90
-0.715219975	-0.0466380008	-1.08940005	252	139	90
-0.713559985	-0.0466840006	-1.09039998	252	139	90
-0.711380005	-0.0453520007	-1.08710003	252	139	90
-0.710839987	-0.044199001	-1.08630002	252	139	90
-0.711380005	-0.043159999	-1.08720005	252	139	90
-0.713029981	-0.043118	-1.08609998	252	139	90
-0.712490022	-0.0441550016	-1.08529997	252	139	90
-0.712490022	-0.0452720001	-1.08519995	252	139	90
-0.714129984	-0.0452269986	-1.08410001	252	139	90
-0.714680016	-0.0441449992	-1.08500004	252	139	90
-0.715229988	-0.0431080014	-1.08589995	252	139	90
-0.715229988	-0.042059999	-1.08589995	252	139	90
-0.717429996	-0.0420500003	-1.08570004	252	139	90
-0.718519986	-0.0431649983	-1.08729994	252	139	90
-0.717970014	-0.0442040004	-1.08640003	252	139	90
-0.720719993	-0.0453459993	-1.08700001	252	139	90
-0.720719993	-0.046689	-1.0905	252	139	90
-0.722370028	-0.0479400009	-1.09300005	252	139	90
-0.724030018	-0.0489830002	-1.09179997	252	139	90
-0.719070017	-0.048808001	-1.08790004	252	139	90
-0.714670002	-0.0508869998	-1.08829999	252	139	90
-0.714670002	-0.0530950017	-1.08819997	252	139	90
-0.715219975	-0.0542530008	-1.08899999	252	139	90
-0.713559985	-0.0543069988	-1.09010005	252	139	90
-0.710269988	-0.0519730002	-1.08870006	252	139	90
-0.709730029	-0.0508700013	-1.08800006	252	139	90
-0.707530022	-0.0508809984	-1.08819997	252	139	90
-0.706990004	-0.0519040003	-1.08729994	252	139	90
-0.706449986	-0.0530069992	-1.08640003	252	139	90
-0.70480001	-0.0530579984	-1.08749998	252	139	90
-0.705340028	-0.0519540012	-1.08840001	252	139	90
-0.705340028	-0.0508910008	-1.08840001	252	139	90
-0.705879986	-0.0499200001	-1.08930004	252	139	90
-0.707530022	-0.048822999	-1.08829999	252	139	90
-0.706990004	-0.0476990007	-1.08749998	252	139	90
-0.708639979	-0.0476519987	-1.08640003	252	139	90
-0.708639979	-0.0487379991	-1.08640003	252	139	90
-0.708639979	-0.049784001	-1.08630002	252	139	90
-0.710290015	-0.0507420003	-1.08519995	252	139	90
-0.710839987	-0.0497739986	-1.08609998	252	139	90
-0.710839987	-0.047642	-1.0862	252	139	90
-0.712490022	-0.0475950018	-1.08510005	252	139	90
-0.713029981	-0.0497630015	-1.08589995	252	139	90
-0.712490022	-0.0517910011	-1.08490002	252	139	90
-0.710839987	-0.0529839993	-1.08589995	252	139	90
-0.709190011	-0.0541520007	-1.08700001	252	139	90
-0.708100021	-0.0529550016	-1.08529997	252	139	90
-0.709200025	-0.0517220013	-1.08350003	252	139	90
-0.709749997	-0.0486520007	-1.08449996	252	139	90
-0.710300028	-0.0485289991	-1.08169997	252	139	90
-0.707009971	-0.0441059992	-1.08399999	252	139	90
-0.706470013	-0.0430030003	-1.08329999	252	139	90
-0.705929995	-0.0419239998	-1.08249998	252	139	90
-0.704280019	-0.0419650003	-1.08350003	252	139	90
-0.704829991	-0.0430449992	-1.08430004	252	139	90
-0.705370009	-0.0441490002	-1.08510005	252	139	90
-0.705370009	-0.0452659987	-1.08510005	252	139	90
-0.704829991	-0.0464170016	-1.08420002	252	139	90
-0.703719974	-0.0464980006	-1.08609998	252	139	90
-0.702610016	-0.0465789996	-1.08800006	252	139	90
-0.700950027	-0.0466240011	-1.08899999	252	139	90
-0.700950027	-0.0477639996	-1.08899999	252	139	90
-0.700420022	-0.0488150008	-1.08809996	252	139	90
-0.700950027	-0.0499019995	-1.08889997	252	139	90
-0.699299991	-0.0499499999	-1.08990002	252	139	90
-0.698759973	-0.0519849993	-1.08899999	252	139	90
-0.697109997	-0.0520350002	-1.09000003	252	139	90
-0.696569979	-0.0509300008	-1.08920002	252	139	90
-0.696569979	-0.0499200001	-1.08930004	252	139	90
-0.696039975	-0.0488330014	-1.08850002	252	139	90
-0.695500016	-0.047708001	-1.08770001	252	139	90
-0.695500016	-0.0465699993	-1.08770001	252	139	90
-0.694379985	-0.0466509983	-1.08959997	252	139	90
-0.693849981	-0.0477540009	-1.08870006	252	139	90
-0.693849981	-0.0454239994	-1.08879995	252	139	90
-0.694970012	-0.0442259982	-1.08700001	252	139	90
-0.696039975	-0.0432210006	-1.08870006	252	139	90
-0.697160006	-0.0431459993	-1.08679998	252	139	90
-0.69769001	-0.0453720018	-1.08759999	252	139	90
-0.69769001	-0.0476990007	-1.08749998	252	139	90
-0.69769001	-0.0487859994	-1.08739996	252	139	90
-0.69769001	-0.0508419983	-1.08739996	252	139	90
-0.699339986	-0.0507929996	-1.08630002	252	139	90
-0.70152998	-0.0507830009	-1.08609998	252	139	90
-0.702610016	-0.0519249998	-1.08770001	252	139	90
-0.703149974	-0.0531099997	-1.08850002	252	139	90
-0.700950027	-0.0531199984	-1.08870006	252	139	90
-0.700950027	-0.0519750006	-1.08879995	252	139	90
-0.699829996	-0.0532130003	-1.09060001	252	139	90
-0.699299991	-0.0542900003	-1.08969998	252	139	90
-0.700420022	-0.0541950017	-1.08780003	252	139	90
-0.704219997	-0.0543100014	-1.09010005	252	139	90
-0.706420004	-0.054299999	-1.08990002	252	139	90
-0.708620012	-0.0542879999	-1.08969998	252	139	90
-0.70915997	-0.0499869995	-1.09070003	252	139	90
-0.707499981	-0.0489839986	-1.09189999	252	139	90
-0.706420004	-0.0478189997	-1.09019995	252	139	90
-0.704760015	-0.0489559993	-1.09119999	252	139	90
-0.703689992	-0.0477919988	-1.08959997	252	139	90
-0.703149974	-0.0498920009	-1.08870006	252	139	90
-0.699299991	-0.0466689989	-1.09010005	252	139	90
-0.697109997	-0.0454859994	-1.09029996	252	139	90
-0.695450008	-0.0489559993	-1.09119999	252	139	90
-0.694920003	-0.0499680005	-1.09029996	252	139	90
-0.694920003	-0.0509789996	-1.09029996	252	139	90
-0.695980012	-0.0521249995	-1.09189999	252	139	90
-0.695450008	-0.0532330014	-1.09099996	252	139	90
-0.693260014	-0.0532420017	-1.09119999	252	139	90
-0.69273001	-0.0520539992	-1.09039998	252	139	90
-0.692200005	-0.0509489998	-1.08959997	252	139	90
-0.691659987	-0.0488509983	-1.08889997	252	139	90
-0.690599978	-0.0498219989	-1.08710003	252	139	90
-0.688950002	-0.0498690009	-1.08819997	252	139	90
-0.688950002	-0.0508779995	-1.08809996	252	139	90
-0.688419998	-0.0519010015	-1.08720005	252	139	90
-0.688419998	-0.0530450009	-1.08720005	252	139	90
-0.688419998	-0.0541599989	-1.08710003	252	139	90
-0.687300026	-0.0542539991	-1.08899999	252	139	90
-0.686770022	-0.0530950017	-1.08819997	252	139	90
-0.687300026	-0.0519910008	-1.0891	252	139	90
-0.687300026	-0.0509259999	-1.08920002	252	139	90
-0.686770022	-0.0498780012	-1.08840001	252	139	90
-0.685109973	-0.0499249995	-1.08940005	252	139	90
-0.685109973	-0.0488750003	-1.08940005	252	139	90
-0.683459997	-0.0499720015	-1.09039998	252	139	90
-0.681270003	-0.0499799997	-1.09060001	252	139	90
-0.680750012	-0.0488910004	-1.0898	252	139	90
-0.682399988	-0.0488450006	-1.08879995	252	139	90
-0.682399988	-0.0509029999	-1.08870006	252	139	90
-0.682399988	-0.0519669987	-1.08860004	252	139	90
-0.682929993	-0.0531539991	-1.08940005	252	139	90
-0.683459997	-0.0543139987	-1.09019995	252	139	90
-0.681800008	-0.0543639995	-1.09119999	252	139	90
-0.681270003	-0.0532030016	-1.09039998	252	139	90
-0.680750012	-0.0520160012	-1.08959997	252	139	90
-0.679620028	-0.0521049984	-1.09150004	252	139	90
-0.680140018	-0.0532950014	-1.09230006	252	139	90
-0.680660009	-0.0544579998	-1.09309995	252	139	90
-0.679520011	-0.0545510016	-1.09500003	252	139	90
-0.67900002	-0.0533859991	-1.09420002	252	139	90
-0.679520011	-0.0522749983	-1.09510005	252	139	90
-0.680559993	-0.0512849987	-1.09679997	252	139	90
-0.680559993	-0.0502680019	-1.09689999	252	139	90
-0.681079984	-0.0492499992	-1.09780002	252	139	90
-0.679409981	-0.0503540002	-1.09870005	252	139	90
-0.679409981	-0.0513719991	-1.09870005	252	139	90
-0.679929972	-0.0524870008	-1.09949994	252	139	90
-0.67888999	-0.0546859987	-1.0977	252	139	90
-0.677850008	-0.0534770004	-1.09599996	252	139	90
-0.680660009	-0.0511180013	-1.09329998	252	139	90
-0.681710005	-0.0501819998	-1.09500003	252	139	90
-0.67900002	-0.0480029993	-1.09440005	252	139	90
-0.679520011	-0.046893999	-1.09529996	252	139	90
-0.679520011	-0.0456960015	-1.09539998	252	139	90
-0.678369999	-0.0446439981	-1.09730005	252	139	90
-0.679409981	-0.0470470004	-1.09889996	252	139	90
-0.678369999	-0.0481219999	-1.09710002	252	139	90
-0.680450022	-0.0493719988	-1.10049999	252	139	90
-0.679809988	-0.0494939983	-1.10319996	252	139	90
-0.679809988	-0.0483909994	-1.10329998	252	139	90
-0.678770006	-0.0471629985	-1.10160005	252	139	90
-0.678770006	-0.0448249988	-1.10169995	252	139	90
-0.680970013	-0.0459519997	-1.10150003	252	139	90
-0.680329978	-0.0460660011	-1.10420001	252	139	90
-0.680850029	-0.0438730009	-1.10520005	252	139	90
-0.680850029	-0.0428059995	-1.10520005	252	139	90
-0.679809988	-0.041689001	-1.10350001	252	139	90
-0.680450022	-0.0426339991	-1.10080004	252	139	90
-0.679929972	-0.0404440016	-1.10000002	252	139	90
-0.679929972	-0.0381430015	-1.10010004	252	139	90
-0.67888999	-0.0369860008	-1.0984	252	139	90
-0.67888999	-0.0347680002	-1.09850001	252	139	90
-0.680040002	-0.0347080007	-1.09660006	252	139	90
-0.681710005	-0.0357859991	-1.09560001	252	139	90
-0.680660009	-0.0346219987	-1.09389997	252	139	90
-0.679620028	-0.0334790014	-1.09220004	252	139	90
-0.679620028	-0.0324009992	-1.09230006	252	139	90
-0.677959979	-0.0335099995	-1.09319997	252	139	90
-0.678480029	-0.0302980002	-1.09420002	252	139	90
-0.67900002	-0.0292240009	-1.09510005	252	139	90
-0.680660009	-0.029197	-1.0941	252	139	90
-0.679090023	-0.0302220006	-1.09150004	252	139	90
-0.678049982	-0.03125	-1.08969998	252	139	90
-0.680230021	-0.0323200002	-1.08949995	252	139	90
-0.680230021	-0.0333959982	-1.08949995	252	139	90
-0.680230021	-0.0344819985	-1.08949995	252	139	90
-0.680230021	-0.0355850011	-1.08940005	252	139	90
-0.681349993	-0.0344230011	-1.08759999	252	139	90
-0.679780006	-0.033259999	-1.08510005	252	139	90
-0.679780006	-0.0321890004	-1.08510005	252	139	90
-0.679250002	-0.0310939997	-1.08430004	252	139	90
-0.678730011	-0.0300009996	-1.08350003	252	139	90
-0.680369973	-0.031041	-1.08239996	252	139	90
-0.680369973	-0.0321089998	-1.08239996	252	139	90
-0.680369973	-0.0331769995	-1.08239996	252	139	90
-0.680369973	-0.0342560001	-1.08229995	252	139	90
-0.679840028	-0.0353239998	-1.08150005	252	139	90
-0.68147999	-0.0352910012	-1.08039999	252	139	90
-0.682009995	-0.0342239998	-1.08130002	252	139	90
-0.682539999	-0.0331720002	-1.08220005	252	139	90
-0.68147999	-0.0320530012	-1.08050001	252	139	90
-0.680949986	-0.0309629999	-1.07969999	252	139	90
-0.682060003	-0.030909	-1.07790005	252	139	90
-0.682590008	-0.031998001	-1.07869995	252	139	90
-0.682060003	-0.0330369994	-1.07780004	252	139	90
-0.682590008	-0.0341380015	-1.07860005	252	139	90
-0.684759974	-0.0330570005	-1.07850003	252	139	90
-0.684759974	-0.0319930017	-1.07850003	252	139	90
-0.684220016	-0.0309040006	-1.07770002	252	139	90
-0.684759974	-0.0298640002	-1.07860005	252	139	90
-0.686389983	-0.0298360009	-1.07749999	252	139	90
-0.685859978	-0.0308749992	-1.07669997	252	139	90
-0.68532002	-0.031911999	-1.07579994	252	139	90
-0.686420023	-0.0318560004	-1.07389998	252	139	90
-0.686950028	-0.0308209993	-1.07480001	252	139	90
-0.688579977	-0.0307909995	-1.07369995	252	139	90
-0.689649999	-0.0297790002	-1.07550001	252	139	90
-0.690190017	-0.0287239999	-1.07630002	252	139	90
-0.688560009	-0.0287510008	-1.07739997	252	139	90
-0.688019991	-0.0298079997	-1.07650006	252	139	90
-0.687489986	-0.027617	-1.07570004	252	139	90
-0.686950028	-0.0265319999	-1.07490003	252	139	90
-0.686950028	-0.0254859999	-1.07490003	252	139	90
-0.684790015	-0.0254900008	-1.07509995	252	139	90
-0.683160007	-0.0265619997	-1.07609999	252	139	90
-0.685859978	-0.0265779998	-1.07679999	252	139	90
-0.686919987	-0.0276870001	-1.07840002	252	139	90
-0.686919987	-0.028779	-1.07840002	252	139	90
-0.685819983	-0.0288290009	-1.08029997	252	139	90
-0.685289979	-0.0277130008	-1.07949996	252	139	90
-0.682590008	-0.0276960004	-1.07879996	252	139	90
-0.680949986	-0.0277219992	-1.07980001	252	139	90
-0.679840028	-0.0277699996	-1.08169997	252	139	90
-0.680369973	-0.0267210007	-1.0826	252	139	90
-0.679840028	-0.0256469995	-1.08169997	252	139	90
-0.680369973	-0.024588	-1.0826	252	139	90
-0.680369973	-0.0234919991	-1.0826	252	139	90
-0.680369973	-0.0223699994	-1.08270001	252	139	90
-0.678200006	-0.0223730002	-1.08280003	252	139	90
-0.678730011	-0.0235140007	-1.08360004	252	139	90
-0.678730011	-0.024611	-1.08360004	252	139	90
-0.678730011	-0.0256919991	-1.08360004	252	139	90
-0.679250002	-0.0267670006	-1.08440006	252	139	90
-0.678129971	-0.0268130004	-1.08630002	252	139	90
-0.67760998	-0.0278660003	-1.08539999	252	139	90
-0.676479995	-0.0268380009	-1.08729994	252	139	90
-0.674310029	-0.026842	-1.08749998	252	139	90
-0.674310029	-0.0257840008	-1.08749998	252	139	90
-0.674310029	-0.0247000009	-1.08749998	252	139	90
-0.672140002	-0.0247029997	-1.08770001	252	139	90
-0.67110002	-0.0235649999	-1.08599997	252	139	90
-0.672739983	-0.0235430002	-1.08500004	252	139	90
-0.672739983	-0.0224179998	-1.08500004	252	139	90
-0.673269987	-0.0212929994	-1.08589995	252	139	90
-0.672739983	-0.0202290006	-1.08500004	252	139	90
-0.674910009	-0.0202259999	-1.08490002	252	139	90
-0.674910009	-0.0212730002	-1.08490002	252	139	90
-0.674390018	-0.0223970003	-1.08399999	252	139	90
-0.674390018	-0.0235210005	-1.08399999	252	139	90
-0.676559985	-0.0235179998	-1.08379996	252	139	90
-0.67602998	-0.0223769993	-1.08299994	252	139	90
-0.677680016	-0.0212169997	-1.08200002	252	139	90
-0.678730011	-0.0202050004	-1.08369994	252	139	90
-0.677079976	-0.0202229992	-1.08469999	252	139	90
-0.677079976	-0.0212699994	-1.08469999	252	139	90
-0.67760998	-0.0192329995	-1.08560002	252	139	90
-0.675440013	-0.0192360003	-1.08580005	252	139	90
-0.673789978	-0.0192530006	-1.08679998	252	139	90
-0.671620011	-0.0192559995	-1.0869	252	139	90
-0.671620011	-0.0202639997	-1.0869	252	139	90
-0.671620011	-0.0181840006	-1.0869	252	139	90
-0.669969976	-0.0182009991	-1.08790004	252	139	90
-0.668410003	-0.0171559993	-1.08539999	252	139	90
-0.667900026	-0.0159280002	-1.08449996	252	139	90
-0.667379975	-0.0148179997	-1.08369994	252	139	90
-0.667379975	-0.0138579998	-1.08369994	252	139	90
-0.670059979	-0.0138680004	-1.08440006	252	139	90
-0.669539988	-0.0159130003	-1.08350003	252	139	90
-0.670059979	-0.0171409994	-1.08440006	252	139	90
-0.671700001	-0.0159109998	-1.08340001	252	139	90
-0.67118001	-0.0148019996	-1.0826	252	139	90
-0.672819972	-0.0147890002	-1.08159995	252	139	90
-0.673349977	-0.0138419997	-1.08239996	252	139	90
-0.673349977	-0.015896	-1.08239996	252	139	90
-0.674459994	-0.0158690009	-1.08050001	252	139	90
-0.673409998	-0.0147519996	-1.07889998	252	139	90
-0.673940003	-0.0138069997	-1.07969999	252	139	90
-0.675570011	-0.0137940003	-1.07869995	252	139	90
-0.67505002	-0.014738	-1.07780004	252	139	90
-0.67505002	-0.0126440004	-1.07790005	252	139	90
-0.677209973	-0.0126419999	-1.07770002	252	139	90
-0.677209973	-0.0137809999	-1.07770002	252	139	90
-0.678839982	-0.0137679996	-1.07669997	252	139	90
-0.678839982	-0.0126299998	-1.07669997	252	139	90
-0.678309977	-0.0115360003	-1.07589996	252	139	90
-0.679939985	-0.0115259998	-1.07480001	252	139	90
-0.679409981	-0.0125979995	-1.074	252	139	90
-0.678879976	-0.013723	-1.07309997	252	139	90
-0.678879976	-0.0146730002	-1.07309997	252	139	90
-0.680499971	-0.0157450009	-1.07210004	252	139	90
-0.679970026	-0.0146479998	-1.07120001	252	139	90
-0.679970026	-0.0136989998	-1.07130003	252	139	90
-0.680499971	-0.0125770001	-1.07210004	252	139	90
-0.680499971	-0.011496	-1.07210004	252	139	90
-0.679970026	-0.0104860002	-1.07130003	252	139	90
-0.680499971	-0.00928630028	-1.07219994	252	139	90
-0.682129979	-0.00927750021	-1.0711	252	139	90
-0.681060016	-0.0104679996	-1.06939995	252	139	90
-0.681590021	-0.0114759998	-1.07029998	252	139	90
-0.681590021	-0.0125550004	-1.07029998	252	139	90
-0.681060016	-0.0136749996	-1.06939995	252	139	90
-0.682680011	-0.0136620002	-1.06840003	252	139	90
-0.682680011	-0.0125329997	-1.06840003	252	139	90
-0.683210015	-0.011465	-1.06920004	252	139	90
-0.68483001	-0.0114540001	-1.06819999	252	139	90
-0.686450005	-0.0104459999	-1.06719995	252	139	90
-0.687520027	-0.00925820041	-1.06889999	252	139	90
-0.689140022	-0.00924920011	-1.06789994	252	139	90
-0.689140022	-0.0104520004	-1.06789994	252	139	90
-0.688600004	-0.0114409998	-1.06700003	252	139	90
-0.688059986	-0.012507	-1.0661	252	139	90
-0.690209985	-0.01143	-1.06599998	252	139	90
-0.690209985	-0.0104339998	-1.06599998	252	139	90
-0.690750003	-0.00924019981	-1.0668	252	139	90
-0.691280007	-0.00921669975	-1.06410003	252	139	90
-0.690199971	-0.00812640041	-1.06239998	252	139	90
-0.690199971	-0.00718590012	-1.06239998	252	139	90
-0.690739989	-0.00606819987	-1.06330001	252	139	90
-0.69234997	-0.00606229994	-1.06229997	252	139	90
-0.692889988	-0.00500450004	-1.06309998	252	139	90
-0.69234997	-0.00391109986	-1.06229997	252	139	90
-0.69234997	-0.00283839996	-1.06229997	252	139	90
-0.692889988	-0.00177800003	-1.06309998	252	139	90
-0.691280007	-0.00177980005	-1.06420004	252	139	90
-0.690739989	-0.000828519987	-1.06330001	252	139	90
-0.68858999	-0.00177870004	-1.06350005	252	139	90
-0.687510014	-0.00283719995	-1.0618	252	139	90
-0.689660013	-0.00283659995	-1.06159997	252	139	90
-0.690739989	-0.00391499978	-1.06330001	252	139	90
-0.691820025	-0.00501330011	-1.06500006	252	139	90
-0.690209985	-0.00501819979	-1.06599998	252	139	90
-0.690209985	-0.00392499985	-1.06599998	252	139	90
-0.688600004	-0.00392880011	-1.06710005	252	139	90
-0.688059986	-0.00501909992	-1.06620002	252	139	90
-0.686980009	-0.00607520016	-1.06449997	252	139	90
-0.687520027	-0.00720559992	-1.0654	252	139	90
-0.687520027	-0.0081487	-1.06529999	252	139	90
-0.689130008	-0.00814079959	-1.06429994	252	139	90
-0.68858999	-0.00719289994	-1.06350005	252	139	90
-0.68858999	-0.00606930023	-1.06350005	252	139	90
-0.687520027	-0.00284669991	-1.0654	252	139	90
-0.685370028	-0.00284720003	-1.06560004	252	139	90
-0.685909986	-0.0039264001	-1.06640005	252	139	90
-0.683220029	-0.00392389996	-1.06570005	252	139	90
-0.683220029	-0.00501690013	-1.06570005	252	139	90
-0.682690024	-0.00607720017	-1.06490004	252	139	90
-0.682690024	-0.00720229978	-1.06490004	252	139	90
-0.682690024	-0.00814499985	-1.06490004	252	139	90
-0.682150006	-0.00921589974	-1.06400001	252	139	90
-0.680540025	-0.00814639963	-1.06500006	252	139	90
-0.680540025	-0.00720349979	-1.06509995	252	139	90
-0.681079984	-0.0060831001	-1.06589997	252	139	90
-0.681609988	-0.00502170017	-1.0668	252	139	90
-0.681609988	-0.00392770022	-1.0668	252	139	90
-0.680000007	-0.0039313999	-1.06780005	252	139	90
-0.680000007	-0.00502650021	-1.06780005	252	139	90
-0.680530012	-0.00609849999	-1.06860006	252	139	90
-0.678910017	-0.00503520016	-1.06959999	252	139	90
