-0.605229974	0.201320007	-1.33000004	83	175	54
-0.603129983	0.201450005	-1.33080006	83	175	54
-0.601029992	0.201580003	-1.33169997	83	175	54
-0.599309981	0.201849997	-1.33350003	83	175	54
-0.596440017	0.201710001	-1.33249998	83	175	54
-0.593949974	0.201700002	-1.33249998	83	175	54
-0.591849983	0.20183	-1.33329999	83	175	54
-0.588989973	0.201680005	-1.33239996	83	175	54
-0.587629974	0.202089995	-1.33500004	83	175	54
-0.585900009	0.203700006	-1.33659995	83	175	54
-0.58415997	0.20397	-1.33840001	83	175	54
-0.583790004	0.202480003	-1.33759999	83	175	54
-0.581669986	0.20521	-1.33809996	83	175	54
-0.579190016	0.205190003	-1.33800006	83	175	54
-0.57881999	0.202460006	-1.33749998	83	175	54
-0.578079998	0.20352	-1.33539999	83	175	54
-0.580190003	0.203400001	-1.33459997	83	175	54
-0.575969994	0.204899997	-1.33609998	83	175	54
-0.573119998	0.203490004	-1.33529997	83	175	54
-0.571009994	0.203620002	-1.33609998	83	175	54
-0.568170011	0.203459993	-1.33500004	83	175	54
-0.566060007	0.203590006	-1.33589995	83	175	54
-0.563950002	0.203710005	-1.33669996	83	175	54
-0.561839998	0.203830004	-1.33749998	83	175	54
-0.562560022	0.205359995	-1.3391	83	175	54
-0.564670026	0.205239996	-1.33829999	83	175	54
-0.567870021	0.205540001	-1.34029996	83	175	54
-0.570349991	0.205559999	-1.34039998	83	175	54
-0.573199987	0.205709994	-1.34140003	83	175	54
-0.574959993	0.205449998	-1.33969998	83	175	54
-0.568960011	0.207450002	-1.34280002	83	175	54
-0.569679976	0.209030002	-1.34440005	83	175	54
-0.570039988	0.210350007	-1.34519994	83	175	54
-0.567550004	0.20916	-1.34529996	83	175	54
-0.566139996	0.209570006	-1.34790003	83	175	54
-0.56686002	0.211030006	-1.34959996	83	175	54
-0.568989992	0.210899994	-1.34879994	83	175	54
-0.565079987	0.211300001	-1.3513	83	175	54
-0.562229991	0.211140007	-1.35029995	83	175	54
-0.559740007	0.211119995	-1.35010004	83	175	54
-0.557250023	0.211099997	-1.35000002	83	175	54
-0.555459976	0.211370006	-1.35169995	83	175	54
-0.553319991	0.211490005	-1.35249996	83	175	54
-0.553319991	0.212940007	-1.35230005	83	175	54
-0.550830007	0.212919995	-1.35220003	83	175	54
-0.550480008	0.211329997	-1.35150003	83	175	54
-0.547999978	0.211300001	-1.3513	83	175	54
-0.54764998	0.209979996	-1.3506	83	175	54
